"Date","WPU0131"
1976-06-01,62.6
1976-07-01,58.6
1976-08-01,57.5
1976-09-01,57.3
1976-10-01,58.3
1976-11-01,58.8
1976-12-01,60.5
1977-01-01,59.5
1977-02-01,58.9
1977-03-01,59.2
1977-04-01,61.8
1977-05-01,65.2
1977-06-01,60.5
1977-07-01,62.6
1977-08-01,61.8
1977-09-01,61.9
1977-10-01,64.6
1977-11-01,63.1
1977-12-01,65.5
1978-01-01,66.9
1978-02-01,71.2
1978-03-01,75.2
1978-04-01,81.8
1978-05-01,86.5
1978-06-01,89.6
1978-07-01,86.3
1978-08-01,81
1978-09-01,85.8
1978-10-01,88
1978-11-01,84.7
1978-12-01,87.7
1979-01-01,95.1
1979-02-01,103.2
1979-03-01,110.9
1979-04-01,117.9
1979-05-01,116.3
1979-06-01,110.4
1979-07-01,106.9
1979-08-01,100.4
1979-09-01,107.5
1979-10-01,106.5
1979-11-01,105.2
1979-12-01,105.6
1980-01-01,103.8
1980-02-01,108.2
1980-03-01,106.8
1980-04-01,100
1980-05-01,101.1
1980-06-01,102.2
1980-07-01,106.7
1980-08-01,112.2
1980-09-01,108.3
1980-10-01,106
1980-11-01,102.2
1980-12-01,101.3
1981-01-01,99.7
1981-02-01,98.7
1981-03-01,98.6
1981-04-01,101.6
1981-05-01,103.8
1981-06-01,105.2
1981-07-01,105.5
1981-08-01,103.7
1981-09-01,102.3
1981-10-01,97.7
1981-11-01,92.2
1981-12-01,90.3
1982-01-01,93.7
1982-02-01,98.9
1982-03-01,101.9
1982-04-01,106.7
1982-05-01,111.3
1982-06-01,108.7
1982-07-01,104.1
1982-08-01,101.8
1982-09-01,96.7
1982-10-01,94.5
1982-11-01,92
1982-12-01,89.9
1983-01-01,92
1983-02-01,95.2
1983-03-01,99.1
1983-04-01,105.4
1983-05-01,104.4
1983-06-01,102.4
1983-07-01,97.1
1983-08-01,96.2
1983-09-01,92.3
1983-10-01,93
1983-11-01,90.4
1983-12-01,94.7
1984-01-01,99.7
1984-02-01,102.1
1984-03-01,106.9
1984-04-01,105
1984-05-01,101.8
1984-06-01,99.4
1984-07-01,102
1984-08-01,99.4
1984-09-01,97.3
1984-10-01,93.8
1984-11-01,98.5
1984-12-01,100
1985-01-01,98.4
1985-02-01,98.6
1985-03-01,95
1985-04-01,93.6
1985-05-01,91.8
1985-06-01,89.7
1985-07-01,85.9
1985-08-01,82.2
1985-09-01,77.7
1985-10-01,89.7
1985-11-01,96.5
1985-12-01,94.9
1986-01-01,91.1
1986-02-01,88
1986-03-01,86.9
1986-04-01,84.1
1986-05-01,87.7
1986-06-01,82.9
1986-07-01,88.2
1986-08-01,91.3
1986-09-01,92.3
1986-10-01,92.5
1986-11-01,94.3
1986-12-01,92.8
1987-01-01,93.2
1987-02-01,95.9
1987-03-01,97.5
1987-04-01,105.5
1987-05-01,110.3
1987-06-01,107.6
1987-07-01,104.3
1987-08-01,104.1
1987-09-01,105.1
1987-10-01,104.5
1987-11-01,102.2
1987-12-01,103.3
1988-01-01,103.3
1988-02-01,109.2
1988-03-01,113.6
1988-04-01,115.7
1988-05-01,118.5
1988-06-01,110.2
1988-07-01,104.1
1988-08-01,105.2
1988-09-01,108
1988-10-01,109.9
1988-11-01,107.3
1988-12-01,108.8
1989-01-01,111.7
1989-02-01,112.7
1989-03-01,116
1989-04-01,117.3
1989-05-01,116.5
1989-06-01,113.2
1989-07-01,110.8
1989-08-01,116
1989-09-01,111.5
1989-10-01,110.1
1989-11-01,112.7
1989-12-01,117.3
1990-01-01,118.1
1990-02-01,121.3
1990-03-01,124.7
1990-04-01,125.5
1990-05-01,124.5
1990-06-01,122
1990-07-01,118.5
1990-08-01,124.7
1990-09-01,120.7
1990-10-01,122.4
1990-11-01,123
1990-12-01,124.9
1991-01-01,121.7
1991-02-01,122
1991-03-01,126.5
1991-04-01,125.2
1991-05-01,121.4
1991-06-01,119.4
1991-07-01,115.6
1991-08-01,105.5
1991-09-01,108.3
1991-10-01,109.2
1991-11-01,106.8
1991-12-01,107.9
1992-01-01,112
1992-02-01,117.9
1992-03-01,119.7
1992-04-01,118
1992-05-01,117.9
1992-06-01,113.7
1992-07-01,113.3
1992-08-01,113.8
1992-09-01,114.2
1992-10-01,114.7
1992-11-01,112.3
1992-12-01,117.4
1993-01-01,120.3
1993-02-01,121.5
1993-03-01,123.3
1993-04-01,124.1
1993-05-01,124
1993-06-01,119.2
1993-07-01,113.6
1993-08-01,116.1
1993-09-01,113.4
1993-10-01,106.5
1993-11-01,109.1
1993-12-01,109.1
1994-01-01,110.1
1994-02-01,111.6
1994-03-01,114.3
1994-04-01,115.8
1994-05-01,107.3
1994-06-01,99.1
1994-07-01,101.7
1994-08-01,104.6
1994-09-01,100.7
1994-10-01,98.1
1994-11-01,102.8
1994-12-01,103.3
1995-01-01,107.4
1995-02-01,110.7
1995-03-01,106.5
1995-04-01,101.9
1995-05-01,95.2
1995-06-01,96.8
1995-07-01,94.2
1995-08-01,93.2
1995-09-01,95
1995-10-01,95.2
1995-11-01,99.6
1995-12-01,97.9
1996-01-01,96
1996-02-01,93.9
1996-03-01,91.6
1996-04-01,90.6
1996-05-01,89.7
1996-06-01,92.8
1996-07-01,95.4
1996-08-01,97.1
1996-09-01,102.5
1996-10-01,101.9
1996-11-01,102.8
1996-12-01,95.5
1997-01-01,95.8
1997-02-01,94
1997-03-01,100.5
1997-04-01,103.3
1997-05-01,101.6
1997-06-01,94.4
1997-07-01,96.4
1997-08-01,97.3
1997-09-01,98.6
1997-10-01,97.4
1997-11-01,98.5
1997-12-01,97.4
1998-01-01,95.6
1998-02-01,91.8
1998-03-01,95.1
1998-04-01,98.4
1998-05-01,97.5
1998-06-01,96.4
1998-07-01,89.6
1998-08-01,89.6
1998-09-01,89.4
1998-10-01,89.7
1998-11-01,91.2
1998-12-01,85.7
1999-01-01,91.5
1999-02-01,93.1
1999-03-01,97.4
1999-04-01,96.5
1999-05-01,95.5
1999-06-01,99.1
1999-07-01,96.7
1999-08-01,97.3
1999-09-01,97.5
1999-10-01,103.2
1999-11-01,101.6
1999-12-01,102.3
2000-01-01,102.2
2000-02-01,101.2
2000-03-01,107.4
2000-04-01,109
2000-05-01,107.6
2000-06-01,105.3
2000-07-01,102.2
2000-08-01,99.3
2000-09-01,97.3
2000-10-01,100.2
2000-11-01,105.8
2000-12-01,111.6
2001-01-01,114.4
2001-02-01,115.7
2001-03-01,118.6
2001-04-01,118.2
2001-05-01,112.9
2001-06-01,111.7
2001-07-01,107.7
2001-08-01,104.7
2001-09-01,105.2
2001-10-01,101.8
2001-11-01,94.6
2001-12-01,94.8
2002-01-01,98.9
2002-02-01,108.4
2002-03-01,111.6
2002-04-01,104.3
2002-05-01,101.3
2002-06-01,96.6
2002-07-01,94.1
2002-08-01,95.2
2002-09-01,96.5
2002-10-01,97
2002-11-01,101.2
2002-12-01,104.6
2003-01-01,114.1
2003-02-01,113.7
2003-03-01,112.4
2003-04-01,116.2
2003-05-01,117
2003-06-01,113.8
2003-07-01,110.8
2003-08-01,117.1
2003-09-01,130.5
2003-10-01,157.1
2003-11-01,146.8
2003-12-01,141.6
2004-01-01,116.8
2004-02-01,116.6
2004-03-01,130.1
2004-04-01,130.2
2004-05-01,130.9
2004-06-01,131.2
2004-07-01,127.1
2004-08-01,128.4
2004-09-01,127.9
2004-10-01,127
2004-11-01,122.8
2004-12-01,126.1
2005-01-01,134.3
2005-02-01,131.8
2005-03-01,136.7
2005-04-01,137.8
2005-05-01,136.2
2005-06-01,128.1
2005-07-01,123.1
2005-08-01,120.4
2005-09-01,128.5
2005-10-01,130.7
2005-11-01,132.7
2005-12-01,138.1
2006-01-01,135.2
2006-02-01,131.6
2006-03-01,128.5
2006-04-01,124.3
2006-05-01,117.8
2006-06-01,120.6
2006-07-01,121.9
2006-08-01,126.4
2006-09-01,130.2
2006-10-01,128.5
2006-11-01,124.5
2006-12-01,124.6
2007-01-01,128.9
2007-02-01,133.1
2007-03-01,141
2007-04-01,144.1
2007-05-01,144.1
2007-06-01,133
2007-07-01,134.4
2007-08-01,134.2
2007-09-01,136.6
2007-10-01,134.7
2007-11-01,134.2
2007-12-01,134.8
2008-01-01,131.6
2008-02-01,134.8
2008-03-01,133.9
2008-04-01,133.9
2008-05-01,139
2008-06-01,138.5
2008-07-01,144.8
2008-08-01,148
2008-09-01,144.9
2008-10-01,130
2008-11-01,133.1
2008-12-01,121.3
2009-01-01,122.6
2009-02-01,121.1
2009-03-01,118.6
2009-04-01,129.2
2009-05-01,126.1
2009-06-01,120.6
2009-07-01,123.2
2009-08-01,120.5
2009-09-01,122.6
2009-10-01,120.6
2009-11-01,120.8
2009-12-01,117.8
2010-01-01,124.7
2010-02-01,130.4
2010-03-01,136.3
2010-04-01,146.7
2010-05-01,148
2010-06-01,135.5
2010-07-01,139.8
2010-08-01,139.9
2010-09-01,143.7
2010-10-01,142.2
2010-11-01,143
2010-12-01,147.6
2011-01-01,158.8
2011-02-01,164.4
2011-03-01,171.9
2011-04-01,179.6
2011-05-01,170.7
2011-06-01,165.2
2011-07-01,166.1
2011-08-01,171
2011-09-01,171
2011-10-01,173.6
2011-11-01,179.1
2011-12-01,176.3
2012-01-01,185.3
2012-02-01,192.3
2012-03-01,190.6
2012-04-01,186.8
2012-05-01,188.7
2012-06-01,181.7
2012-07-01,175.2
2012-08-01,180.8
2012-09-01,188.2
2012-10-01,185.2
2012-11-01,185.2
2012-12-01,183.9
2013-01-01,184.1
2013-02-01,184.3
2013-03-01,189
2013-04-01,189
2013-05-01,187.1
2013-06-01,181.2
2013-07-01,180.8
2013-08-01,187.1
2013-09-01,186.1
2013-10-01,196.4
2013-11-01,194.9
2013-12-01,194.9
2014-01-01,209.5
2014-02-01,211.7
2014-03-01,222.6
2014-04-01,220.3
2014-05-01,219.4
2014-06-01,223.8
2014-07-01,236.3
2014-08-01,235.2
2014-09-01,244.2
2014-10-01,245.6
2014-11-01,253.7
2014-12-01,246.2
2015-01-01,246.6
2015-02-01,243.6
2015-03-01,245
2015-04-01,246
2015-05-01,245.1
2015-06-01,235
2015-07-01,229
2015-08-01,230.1
2015-09-01,210
2015-10-01,201.4
2015-11-01,195.6
2015-12-01,179.2
2016-01-01,198.4
2016-02-01,199.1
2016-03-01,206.5
2016-04-01,199.3
2016-05-01,195.5
2016-06-01,183.2
2016-07-01,178.8
2016-08-01,180.1
2016-09-01,166.9
2016-10-01,149.6
2016-11-01,161.2
2016-12-01,164.6
2017-01-01,174.5
2017-02-01,176.3
2017-03-01,188.5
2017-04-01,187.5
2017-05-01,200.2
2017-06-01,192.7
2017-07-01,179.9
2017-08-01,167.7
2017-09-01,161.8
2017-10-01,166.3
2017-11-01,175
2017-12-01,174.7
2018-01-01,174.6
2018-02-01,189.6
2018-03-01,190.2
2018-04-01,177.9
2018-05-01,172.6
2018-06-01,167.5
2018-07-01,168.5
2018-08-01,164.7
2018-09-01,165
2018-10-01,163.3
2018-11-01,164.2
2018-12-01,170
2019-01-01,176.4
2019-02-01,180.7
2019-03-01,185.8
2019-04-01,181.7
2019-05-01,172.9
2019-06-01,170
2019-07-01,168
2019-08-01,161
2019-09-01,153.2
2019-10-01,163.1
2019-11-01,168.3
2019-12-01,171.5
2020-01-01,179.3
2020-02-01,176.6
2020-03-01,164.5
2020-04-01,159.2
2020-05-01,168.2
2020-06-01,159.9
2020-07-01,149.6
2020-08-01,159.4
2020-09-01,157
2020-10-01,159.1
2020-11-01,162.2
2020-12-01,157.8
2021-01-01,161.2
2021-02-01,169.5
2021-03-01,167.9
2021-04-01,181.5
2021-05-01,179.4
2021-06-01,185.9
2021-07-01,184.885
2021-08-01,185.332
2021-09-01,185.317
2021-10-01,183.373
2021-11-01,191.155
2021-12-01,197.068
2022-01-01,197.939
2022-02-01,211.384
2022-03-01,210.916
2022-04-01,212.079
2022-05-01,210.882
2022-06-01,218.296
2022-07-01,212.536
2022-08-01,218.016
2022-09-01,214.558
2022-10-01,213.255
2022-11-01,221.936
2022-12-01,224.831
2023-01-01,228.815
2023-02-01,237.11
2023-03-01,245.307
2023-04-01,264.656
2023-05-01,257.894
2023-06-01,275.123
2023-07-01,274.985
2023-08-01,279.285
2023-09-01,278.807
2023-10-01,274.626
2023-11-01,261.768
