"Date","WPU011"
1956-06-01,44
1956-07-01,40.9
1956-08-01,34.7
1956-09-01,34.8
1956-10-01,35.7
1956-11-01,38.2
1956-12-01,37.5
1957-01-01,36.8
1957-02-01,35.2
1957-03-01,34.4
1957-04-01,37.7
1957-05-01,39.9
1957-06-01,38.5
1957-07-01,39.5
1957-08-01,38.9
1957-09-01,36.1
1957-10-01,39.4
1957-11-01,38.9
1957-12-01,39.6
1958-01-01,44.2
1958-02-01,46.4
1958-03-01,52.1
1958-04-01,47.3
1958-05-01,44.6
1958-06-01,37.3
1958-07-01,38.9
1958-08-01,35.6
1958-09-01,35.8
1958-10-01,37.1
1958-11-01,35.9
1958-12-01,36.3
1959-01-01,37.5
1959-02-01,38.7
1959-03-01,34.2
1959-04-01,41.7
1959-05-01,39.1
1959-06-01,36.9
1959-07-01,36
1959-08-01,33.9
1959-09-01,37.7
1959-10-01,37.4
1959-11-01,37.8
1959-12-01,39.5
1960-01-01,38.4
1960-02-01,36.7
1960-03-01,38.2
1960-04-01,40.8
1960-05-01,42.8
1960-06-01,40.1
1960-07-01,41.3
1960-08-01,36.1
1960-09-01,38.3
1960-10-01,39.9
1960-11-01,39.3
1960-12-01,36.4
1961-01-01,37.9
1961-02-01,36.5
1961-03-01,38.7
1961-04-01,36.6
1961-05-01,37.1
1961-06-01,37.8
1961-07-01,38.2
1961-08-01,35.6
1961-09-01,34.7
1961-10-01,34.6
1961-11-01,34.9
1961-12-01,33.8
1962-01-01,37.6
1962-02-01,40.5
1962-03-01,41.1
1962-04-01,38.4
1962-05-01,41.5
1962-06-01,38.3
1962-07-01,35.8
1962-08-01,35.3
1962-09-01,36.8
1962-10-01,37.8
1962-11-01,37.4
1962-12-01,34.3
1963-01-01,40.4
1963-02-01,37.4
1963-03-01,38.4
1963-04-01,38.6
1963-05-01,38.7
1963-06-01,37.7
1963-07-01,37.6
1963-08-01,35.9
1963-09-01,34.1
1963-10-01,34.6
1963-11-01,37.3
1963-12-01,36.8
1964-01-01,37.2
1964-02-01,38
1964-03-01,40.7
1964-04-01,41.1
1964-05-01,41.7
1964-06-01,43.9
1964-07-01,42.3
1964-08-01,38
1964-09-01,39.4
1964-10-01,38.1
1964-11-01,41.9
1964-12-01,38.4
1965-01-01,38.2
1965-02-01,39.8
1965-03-01,41.8
1965-04-01,45.6
1965-05-01,46
1965-06-01,42.3
1965-07-01,40.3
1965-08-01,33.2
1965-09-01,37.3
1965-10-01,37.1
1965-11-01,36.5
1965-12-01,35.8
1966-01-01,37.8
1966-02-01,38
1966-03-01,39.5
1966-04-01,43.1
1966-05-01,40.1
1966-06-01,38.7
1966-07-01,41.5
1966-08-01,37.9
1966-09-01,42.8
1966-10-01,38
1966-11-01,40.4
1966-12-01,39.3
1967-01-01,39.5
1967-02-01,40.6
1967-03-01,38.3
1967-04-01,38.7
1967-05-01,40.6
1967-06-01,44.3
1967-07-01,41.9
1967-08-01,37.5
1967-09-01,35.8
1967-10-01,35.6
1967-11-01,39.8
1967-12-01,40.7
1968-01-01,41.9
1968-02-01,43.5
1968-03-01,44.3
1968-04-01,43.4
1968-05-01,47.9
1968-06-01,41.3
1968-07-01,42
1968-08-01,37.8
1968-09-01,37.9
1968-10-01,38.7
1968-11-01,42.7
1968-12-01,42.8
1969-01-01,43.8
1969-02-01,42.8
1969-03-01,44.1
1969-04-01,41.9
1969-05-01,49.7
1969-06-01,44.2
1969-07-01,40.6
1969-08-01,41.5
1969-09-01,40.2
1969-10-01,39.3
1969-11-01,48.6
1969-12-01,43.6
1970-01-01,45.3
1970-02-01,45.6
1970-03-01,45.9
1970-04-01,43.7
1970-05-01,48
1970-06-01,47.4
1970-07-01,43.6
1970-08-01,38.6
1970-09-01,44
1970-10-01,39.7
1970-11-01,42.3
1970-12-01,43.8
1971-01-01,45.6
1971-02-01,46.6
1971-03-01,49.3
1971-04-01,47.6
1971-05-01,50.2
1971-06-01,53.7
1971-07-01,43.1
1971-08-01,45.7
1971-09-01,40.9
1971-10-01,45.6
1971-11-01,50.1
1971-12-01,49.8
1972-01-01,49.2
1972-02-01,50.3
1972-03-01,44.5
1972-04-01,46.3
1972-05-01,47.5
1972-06-01,48
1972-07-01,51.2
1972-08-01,54.7
1972-09-01,54.4
1972-10-01,48.4
1972-11-01,55.9
1972-12-01,53.1
1973-01-01,59.6
1973-02-01,57.9
1973-03-01,62.5
1973-04-01,69.4
1973-05-01,73.3
1973-06-01,77.9
1973-07-01,74
1973-08-01,63.9
1973-09-01,58.7
1973-10-01,63.9
1973-11-01,66.3
1973-12-01,67.6
1974-01-01,72.7
1974-02-01,84.6
1974-03-01,83
1974-04-01,89.5
1974-05-01,93.3
1974-06-01,80.6
1974-07-01,73.7
1974-08-01,64.1
1974-09-01,64.3
1974-10-01,65.5
1974-11-01,73.7
1974-12-01,64.5
1975-01-01,69
1975-02-01,66.6
1975-03-01,64.6
1975-04-01,72.3
1975-05-01,72.2
1975-06-01,81.5
1975-07-01,82.2
1975-08-01,70.8
1975-09-01,72
1975-10-01,72.2
1975-11-01,70.5
1975-12-01,75
1976-01-01,76.8
1976-02-01,74.6
1976-03-01,72.7
1976-04-01,76.9
1976-05-01,70.6
1976-06-01,63.3
1976-07-01,64.9
1976-08-01,62.8
1976-09-01,71
1976-10-01,75.9
1976-11-01,65.7
1976-12-01,68.8
1977-01-01,78.3
1977-02-01,83.9
1977-03-01,86.4
1977-04-01,81.1
1977-05-01,79.6
1977-06-01,69.5
1977-07-01,71.8
1977-08-01,69.6
1977-09-01,72.1
1977-10-01,74.1
1977-11-01,76.3
1977-12-01,66.8
1978-01-01,77.5
1978-02-01,80.5
1978-03-01,79.3
1978-04-01,89.6
1978-05-01,86.8
1978-06-01,90.8
1978-07-01,99.5
1978-08-01,84.9
1978-09-01,82
1978-10-01,84.4
1978-11-01,81.6
1978-12-01,87.3
1979-01-01,92.1
1979-02-01,103.7
1979-03-01,92.9
1979-04-01,94.2
1979-05-01,90
1979-06-01,89.2
1979-07-01,89.4
1979-08-01,95.3
1979-09-01,82.1
1979-10-01,85.9
1979-11-01,85.3
1979-12-01,83.1
1980-01-01,86.3
1980-02-01,87
1980-03-01,86.1
1980-04-01,88
1980-05-01,96.2
1980-06-01,92.1
1980-07-01,99.4
1980-08-01,100.1
1980-09-01,104.9
1980-10-01,95
1980-11-01,97.2
1980-12-01,96.6
1981-01-01,102
1981-02-01,107
1981-03-01,115.4
1981-04-01,112.8
1981-05-01,108.5
1981-06-01,103.8
1981-07-01,104.7
1981-08-01,101.7
1981-09-01,99.7
1981-10-01,98.1
1981-11-01,100.1
1981-12-01,110.6
1982-01-01,114
1982-02-01,114.4
1982-03-01,101.4
1982-04-01,105.5
1982-05-01,107
1982-06-01,104.3
1982-07-01,94.3
1982-08-01,94.1
1982-09-01,87.1
1982-10-01,87.9
1982-11-01,92
1982-12-01,98.1
1983-01-01,89.7
1983-02-01,89.8
1983-03-01,92.6
1983-04-01,105.1
1983-05-01,102.5
1983-06-01,104.2
1983-07-01,101.8
1983-08-01,106.6
1983-09-01,108.8
1983-10-01,121.5
1983-11-01,108.5
1983-12-01,108.9
1984-01-01,114.8
1984-02-01,123.1
1984-03-01,121.4
1984-04-01,104
1984-05-01,99.3
1984-06-01,107.9
1984-07-01,111.1
1984-08-01,115.8
1984-09-01,114.4
1984-10-01,105.4
1984-11-01,99
1984-12-01,99.3
1985-01-01,102.1
1985-02-01,114.1
1985-03-01,109.6
1985-04-01,109.6
1985-05-01,99
1985-06-01,100.2
1985-07-01,108.7
1985-08-01,103
1985-09-01,93.9
1985-10-01,92.2
1985-11-01,94.6
1985-12-01,105.3
1986-01-01,101.1
1986-02-01,92.5
1986-03-01,93.5
1986-04-01,103.8
1986-05-01,108.1
1986-06-01,102.8
1986-07-01,105.2
1986-08-01,104.5
1986-09-01,105.7
1986-10-01,113.4
1986-11-01,109.7
1986-12-01,107.3
1987-01-01,98.4
1987-02-01,101.9
1987-03-01,108.3
1987-04-01,105.1
1987-05-01,104.5
1987-06-01,110.3
1987-07-01,112.2
1987-08-01,99.5
1987-09-01,102.5
1987-10-01,101.5
1987-11-01,124.1
1987-12-01,113.8
1988-01-01,118.2
1988-02-01,100.5
1988-03-01,101.5
1988-04-01,101
1988-05-01,101.2
1988-06-01,100.8
1988-07-01,109.9
1988-08-01,105.9
1988-09-01,117.4
1988-10-01,111.3
1988-11-01,119
1988-12-01,114.7
1989-01-01,109.4
1989-02-01,123.8
1989-03-01,118.7
1989-04-01,115.3
1989-05-01,128.9
1989-06-01,122.3
1989-07-01,120.8
1989-08-01,109.7
1989-09-01,101.8
1989-10-01,114.3
1989-11-01,102.9
1989-12-01,106.7
1990-01-01,139.1
1990-02-01,156.9
1990-03-01,133.3
1990-04-01,106.9
1990-05-01,103.6
1990-06-01,106.9
1990-07-01,117.3
1990-08-01,107.4
1990-09-01,104
1990-10-01,109
1990-11-01,119.3
1990-12-01,106.7
1991-01-01,109.8
1991-02-01,111.4
1991-03-01,113.3
1991-04-01,124.4
1991-05-01,141.9
1991-06-01,137
1991-07-01,124.8
1991-08-01,110.9
1991-09-01,108.1
1991-10-01,98.1
1991-11-01,108.5
1991-12-01,88.7
1992-01-01,99.6
1992-02-01,106.9
1992-03-01,104.6
1992-04-01,92.7
1992-05-01,91.3
1992-06-01,83.3
1992-07-01,85.2
1992-08-01,95.9
1992-09-01,89.3
1992-10-01,105.2
1992-11-01,102
1992-12-01,106.3
1993-01-01,103.7
1993-02-01,105.2
1993-03-01,101.6
1993-04-01,118.3
1993-05-01,120.8
1993-06-01,93.9
1993-07-01,97.5
1993-08-01,99.7
1993-09-01,102.3
1993-10-01,94.6
1993-11-01,118.4
1993-12-01,126.4
1994-01-01,113.3
1994-02-01,99.4
1994-03-01,100
1994-04-01,96.6
1994-05-01,101.4
1994-06-01,99.2
1994-07-01,100.3
1994-08-01,95.3
1994-09-01,97.2
1994-10-01,99.9
1994-11-01,115.7
1994-12-01,137.1
1995-01-01,110.9
1995-02-01,105.9
1995-03-01,107.7
1995-04-01,118.9
1995-05-01,117
1995-06-01,101.3
1995-07-01,101.5
1995-08-01,96.9
1995-09-01,113.5
1995-10-01,98.6
1995-11-01,113.6
1995-12-01,115.5
1996-01-01,117.3
1996-02-01,115.7
1996-03-01,138.3
1996-04-01,125
1996-05-01,117.1
1996-06-01,129.5
1996-07-01,118.8
1996-08-01,112.1
1996-09-01,122.4
1996-10-01,130.3
1996-11-01,123.8
1996-12-01,119.6
1997-01-01,117
1997-02-01,122.8
1997-03-01,127.2
1997-04-01,112.5
1997-05-01,117.5
1997-06-01,105.8
1997-07-01,101.8
1997-08-01,109
1997-09-01,112.8
1997-10-01,124.7
1997-11-01,112.8
1997-12-01,122.4
1998-01-01,118
1998-02-01,122.2
1998-03-01,121.7
1998-04-01,128.4
1998-05-01,116.2
1998-06-01,110.2
1998-07-01,119.9
1998-08-01,108.9
1998-09-01,114.9
1998-10-01,122.3
1998-11-01,110.8
1998-12-01,116.5
1999-01-01,121.6
1999-02-01,111.5
1999-03-01,115.8
1999-04-01,123.5
1999-05-01,122.3
1999-06-01,122.4
1999-07-01,116.7
1999-08-01,112.1
1999-09-01,120.5
1999-10-01,116.2
1999-11-01,105.9
1999-12-01,119.9
2000-01-01,107.9
2000-02-01,108.4
2000-03-01,111.9
2000-04-01,111.4
2000-05-01,119.3
2000-06-01,104.8
2000-07-01,104.1
2000-08-01,100.3
2000-09-01,115.9
2000-10-01,121.5
2000-11-01,121.6
2000-12-01,106.7
2001-01-01,116.4
2001-02-01,118.8
2001-03-01,122.7
2001-04-01,115.3
2001-05-01,119
2001-06-01,114.6
2001-07-01,99.9
2001-08-01,107.6
2001-09-01,114.1
2001-10-01,111.5
2001-11-01,110.3
2001-12-01,123.1
2002-01-01,128.6
2002-02-01,134.4
2002-03-01,149.6
2002-04-01,104
2002-05-01,114.5
2002-06-01,113.4
2002-07-01,113.5
2002-08-01,112.1
2002-09-01,106.7
2002-10-01,111.3
2002-11-01,105.4
2002-12-01,99.3
2003-01-01,108.9
2003-02-01,103.6
2003-03-01,107.5
2003-04-01,114.3
2003-05-01,120.4
2003-06-01,105.8
2003-07-01,104.1
2003-08-01,109.1
2003-09-01,116.7
2003-10-01,117
2003-11-01,116.7
2003-12-01,131.2
2004-01-01,119.9
2004-02-01,112
2004-03-01,118.3
2004-04-01,112.4
2004-05-01,120.1
2004-06-01,105.3
2004-07-01,103.8
2004-08-01,113.6
2004-09-01,130.6
2004-10-01,158.2
2004-11-01,149.7
2004-12-01,134.3
2005-01-01,124.4
2005-02-01,130.3
2005-03-01,132.4
2005-04-01,136.2
2005-05-01,132.1
2005-06-01,131.4
2005-07-01,117.7
2005-08-01,117.6
2005-09-01,128.2
2005-10-01,125.8
2005-11-01,135.1
2005-12-01,149.7
2006-01-01,146.6
2006-02-01,120.5
2006-03-01,123.4
2006-04-01,138.2
2006-05-01,128.1
2006-06-01,131
2006-07-01,134.8
2006-08-01,158.6
2006-09-01,160.6
2006-10-01,154.6
2006-11-01,129.8
2006-12-01,156.3
2007-01-01,148.2
2007-02-01,163.3
2007-03-01,168.9
2007-04-01,174.9
2007-05-01,148.5
2007-06-01,138.6
2007-07-01,136.7
2007-08-01,130.5
2007-09-01,142.3
2007-10-01,162.8
2007-11-01,155.9
2007-12-01,175.7
2008-01-01,177.9
2008-02-01,158.4
2008-03-01,167.7
2008-04-01,159.9
2008-05-01,157.2
2008-06-01,165.1
2008-07-01,148.1
2008-08-01,140.7
2008-09-01,155.4
2008-10-01,152.8
2008-11-01,159.1
2008-12-01,148.9
2009-01-01,151.6
2009-02-01,144.1
2009-03-01,145.1
2009-04-01,150.7
2009-05-01,130.2
2009-06-01,146.4
2009-07-01,136.1
2009-08-01,135.2
2009-09-01,136.4
2009-10-01,156.9
2009-11-01,157.1
2009-12-01,170.6
2010-01-01,166.1
2010-02-01,166.6
2010-03-01,205.4
2010-04-01,188.9
2010-05-01,171.8
2010-06-01,141.8
2010-07-01,150.7
2010-08-01,146.4
2010-09-01,146.2
2010-10-01,140.8
2010-11-01,145.8
2010-12-01,172.8
2011-01-01,183.3
2011-02-01,219.6
2011-03-01,186.9
2011-04-01,163.1
2011-05-01,146.2
2011-06-01,165.8
2011-07-01,159
2011-08-01,155.9
2011-09-01,165.8
2011-10-01,161.1
2011-11-01,173.7
2011-12-01,164.1
2012-01-01,155.1
2012-02-01,149.2
2012-03-01,157.2
2012-04-01,155.1
2012-05-01,152.3
2012-06-01,155.6
2012-07-01,150.2
2012-08-01,155
2012-09-01,156.3
2012-10-01,148.1
2012-11-01,160.4
2012-12-01,158.6
2013-01-01,181.6
2013-02-01,161.8
2013-03-01,181.3
2013-04-01,165.8
2013-05-01,173
2013-06-01,170.3
2013-07-01,170.5
2013-08-01,193.8
2013-09-01,181.5
2013-10-01,186.5
2013-11-01,183.2
2013-12-01,172.4
2014-01-01,178.1
2014-02-01,176.6
2014-03-01,173.2
2014-04-01,176.7
2014-05-01,177.1
2014-06-01,185.6
2014-07-01,173.8
2014-08-01,174.1
2014-09-01,173.7
2014-10-01,180.8
2014-11-01,194.7
2014-12-01,195.7
2015-01-01,198.5
2015-02-01,179.1
2015-03-01,174.8
2015-04-01,178.3
2015-05-01,185
2015-06-01,176.3
2015-07-01,174.2
2015-08-01,179.6
2015-09-01,190.2
2015-10-01,192.5
2015-11-01,201.1
2015-12-01,211
2016-01-01,231.6
2016-02-01,211.4
2016-03-01,187.3
2016-04-01,183.9
2016-05-01,195.1
2016-06-01,191.1
2016-07-01,184.8
2016-08-01,176.6
2016-09-01,186.3
2016-10-01,178.4
2016-11-01,182.8
2016-12-01,175.4
2017-01-01,176.4
2017-02-01,188.3
2017-03-01,193.3
2017-04-01,232.7
2017-05-01,203.3
2017-06-01,192.3
2017-07-01,187.8
2017-08-01,183.5
2017-09-01,196.8
2017-10-01,203
2017-11-01,212.1
2017-12-01,201.3
2018-01-01,206.7
2018-02-01,181.3
2018-03-01,191.4
2018-04-01,178.8
2018-05-01,198.2
2018-06-01,188.4
2018-07-01,187.1
2018-08-01,186.5
2018-09-01,187.2
2018-10-01,186.2
2018-11-01,211.5
2018-12-01,252.2
2019-01-01,216.6
2019-02-01,202.5
2019-03-01,208.9
2019-04-01,194.3
2019-05-01,197.6
2019-06-01,210
2019-07-01,204.1
2019-08-01,191
2019-09-01,187.6
2019-10-01,208.9
2019-11-01,217.2
2019-12-01,219.8
2020-01-01,227.8
2020-02-01,197.4
2020-03-01,194.5
2020-04-01,185
2020-05-01,195.4
2020-06-01,208.3
2020-07-01,206.9
2020-08-01,203.6
2020-09-01,219.2
2020-10-01,239.3
2020-11-01,213.6
2020-12-01,193.9
2021-01-01,209.9
2021-02-01,195.8
2021-03-01,178.9
2021-04-01,181.3
2021-05-01,183.3
2021-06-01,186.7
2021-07-01,181.008
2021-08-01,188.679
2021-09-01,202.465
2021-10-01,217.461
2021-11-01,251.065
2021-12-01,228.698
2022-01-01,229.062
2022-02-01,225.443
2022-03-01,252.655
2022-04-01,230.099
2022-05-01,231.805
2022-06-01,228.884
2022-07-01,242.192
2022-08-01,244.466
2022-09-01,259.124
2022-10-01,296.484
2022-11-01,355.298
2022-12-01,327.09
2023-01-01,271.687
2023-02-01,247.469
2023-03-01,236.193
2023-04-01,272.992
2023-05-01,249.477
2023-06-01,249.734
2023-07-01,243.345
2023-08-01,235.266
2023-09-01,220.517
2023-10-01,212.927
2023-11-01,239.519
