"Date","WPU111"
1958-07-01,26.2
1958-08-01,26.1
1958-09-01,26.3
1958-10-01,26.4
1958-11-01,26.9
1958-12-01,27.1
1959-01-01,27.1
1959-02-01,27.1
1959-03-01,27.1
1959-04-01,27.1
1959-05-01,27.2
1959-06-01,27.2
1959-07-01,27.2
1959-08-01,27.2
1959-09-01,27.2
1959-10-01,27.2
1959-11-01,27.3
1959-12-01,27.3
1960-01-01,27.3
1960-02-01,27.5
1960-03-01,27.5
1960-04-01,27.6
1960-05-01,27.6
1960-06-01,27.6
1960-07-01,27.6
1960-08-01,27.7
1960-09-01,27.7
1960-10-01,27.8
1960-11-01,28.1
1960-12-01,28
1961-01-01,28.1
1961-02-01,28.1
1961-03-01,28.1
1961-04-01,28.2
1961-05-01,28.2
1961-06-01,28.2
1961-07-01,28.2
1961-08-01,28.2
1961-09-01,28.2
1961-10-01,28.2
1961-11-01,28.3
1961-12-01,28.5
1962-01-01,28.6
1962-02-01,28.7
1962-03-01,28.7
1962-04-01,28.7
1962-05-01,28.7
1962-06-01,28.8
1962-07-01,28.8
1962-08-01,28.7
1962-09-01,28.7
1962-10-01,28.8
1962-11-01,28.8
1962-12-01,28.9
1963-01-01,29.1
1963-02-01,29.1
1963-03-01,29.2
1963-04-01,29.1
1963-05-01,29.1
1963-06-01,29.2
1963-07-01,29.1
1963-08-01,29.1
1963-09-01,29.1
1963-10-01,29.2
1963-11-01,29.3
1963-12-01,29.4
1964-01-01,29.4
1964-02-01,29.5
1964-03-01,29.6
1964-04-01,29.6
1964-05-01,29.6
1964-06-01,29.6
1964-07-01,29.6
1964-08-01,29.7
1964-09-01,29.7
1964-10-01,29.6
1964-11-01,29.9
1964-12-01,30
1965-01-01,30
1965-02-01,30.1
1965-03-01,30.1
1965-04-01,30.1
1965-05-01,30.1
1965-06-01,30.1
1965-07-01,30.2
1965-08-01,30.2
1965-09-01,30.2
1965-10-01,30.2
1965-11-01,30.7
1965-12-01,30.7
1966-01-01,30.8
1966-02-01,30.9
1966-03-01,31
1966-04-01,31
1966-05-01,31.1
1966-06-01,31.1
1966-07-01,31.1
1966-08-01,31.1
1966-09-01,31.1
1966-10-01,31.1
1966-11-01,31.6
1966-12-01,31.7
1967-01-01,31.9
1967-02-01,32
1967-03-01,32
1967-04-01,32
1967-05-01,32
1967-06-01,32
1967-07-01,32.1
1967-08-01,32.1
1967-09-01,32.1
1967-10-01,32.1
1967-11-01,32.7
1967-12-01,32.9
1968-01-01,33
1968-02-01,33.1
1968-03-01,33.1
1968-04-01,33.1
1968-05-01,33.1
1968-06-01,33.2
1968-07-01,33.3
1968-08-01,33.4
1968-09-01,33.5
1968-10-01,33.7
1968-11-01,34
1968-12-01,34.2
1969-01-01,34.5
1969-02-01,34.6
1969-03-01,34.6
1969-04-01,34.6
1969-05-01,34.6
1969-06-01,34.7
1969-07-01,34.8
1969-08-01,34.8
1969-09-01,34.9
1969-10-01,35.1
1969-11-01,35.6
1969-12-01,35.8
1970-01-01,35.9
1970-02-01,36.1
1970-03-01,36.1
1970-04-01,36.1
1970-05-01,36.2
1970-06-01,36.1
1970-07-01,36.2
1970-08-01,36.2
1970-09-01,36.4
1970-10-01,36.6
1970-11-01,37.4
1970-12-01,37.5
1971-01-01,37.5
1971-02-01,37.5
1971-03-01,37.5
1971-04-01,37.6
1971-05-01,37.6
1971-06-01,37.7
1971-07-01,37.8
1971-08-01,37.9
1971-09-01,37.9
1971-10-01,37.9
1971-11-01,37.9
1971-12-01,38.2
1972-01-01,38.5
1972-02-01,39.1
1972-03-01,39.2
1972-04-01,39.3
1972-05-01,39.3
1972-06-01,39.4
1972-07-01,39.4
1972-08-01,39.5
1972-09-01,39.4
1972-10-01,39.4
1972-11-01,39.5
1972-12-01,39.5
1973-01-01,39.7
1973-02-01,40
1973-03-01,40.1
1973-04-01,40.1
1973-05-01,40.2
1973-06-01,40.3
1973-07-01,40.3
1973-08-01,40.4
1973-09-01,40.4
1973-10-01,41
1973-11-01,41.4
1973-12-01,41.6
1974-01-01,42.1
1974-02-01,42.2
1974-03-01,42.6
1974-04-01,42.9
1974-05-01,44.3
1974-06-01,45.3
1974-07-01,46.3
1974-08-01,47.6
1974-09-01,48.9
1974-10-01,49.8
1974-11-01,51.3
1974-12-01,51.5
1975-01-01,52.6
1975-02-01,52.8
1975-03-01,53.4
1975-04-01,53.6
1975-05-01,53.8
1975-06-01,53.9
1975-07-01,54.2
1975-08-01,54.3
1975-09-01,54.4
1975-10-01,55.1
1975-11-01,56
1975-12-01,56.3
1976-01-01,56.9
1976-02-01,57.2
1976-03-01,57.6
1976-04-01,57.8
1976-05-01,58.2
1976-06-01,58.5
1976-07-01,58.8
1976-08-01,59.1
1976-09-01,59.7
1976-10-01,59.9
1976-11-01,60.7
1976-12-01,61.3
1977-01-01,61.8
1977-02-01,62.2
1977-03-01,62.5
1977-04-01,62.6
1977-05-01,62.8
1977-06-01,63
1977-07-01,63.2
1977-08-01,63.8
1977-09-01,64.4
1977-10-01,64.7
1977-11-01,66
1977-12-01,66.3
1978-01-01,66.4
1978-02-01,66.8
1978-03-01,66.9
1978-04-01,67.2
1978-05-01,67.4
1978-06-01,67.8
1978-07-01,68.2
1978-08-01,68.8
1978-09-01,70
1978-10-01,70.3
1978-11-01,70.9
1978-12-01,71.3
1979-01-01,71.6
1979-02-01,72
1979-03-01,72.3
1979-04-01,72.8
1979-05-01,73.4
1979-06-01,73.7
1979-07-01,74.3
1979-08-01,75
1979-09-01,76.3
1979-10-01,77.1
1979-11-01,78.2
1979-12-01,78.5
1980-01-01,79.8
1980-02-01,80.3
1980-03-01,81
1980-04-01,81.8
1980-05-01,82.4
1980-06-01,82.7
1980-07-01,83.1
1980-08-01,83.5
1980-09-01,84.8
1980-10-01,85.3
1980-11-01,87.3
1980-12-01,87.7
1981-01-01,88.8
1981-02-01,89.5
1981-03-01,90
1981-04-01,90.8
1981-05-01,91.8
1981-06-01,92.2
1981-07-01,92.6
1981-08-01,93.3
1981-09-01,94.1
1981-10-01,95
1981-11-01,96.7
1981-12-01,97.3
1982-01-01,97.4
1982-02-01,97.9
1982-03-01,98.5
1982-04-01,98.6
1982-05-01,99.1
1982-06-01,99.6
1982-07-01,100
1982-08-01,100.4
1982-09-01,101
1982-10-01,102.1
1982-11-01,102.5
1982-12-01,103.1
1983-01-01,103.6
1983-02-01,103.9
1983-03-01,104
1983-04-01,104.1
1983-05-01,104.9
1983-06-01,104.9
1983-07-01,105.1
1983-08-01,105.2
1983-09-01,105.6
1983-10-01,105.4
1983-11-01,105.6
1983-12-01,106.1
1984-01-01,106.4
1984-02-01,106.5
1984-03-01,107
1984-04-01,107.9
1984-05-01,108.7
1984-06-01,108.6
1984-07-01,108.9
1984-08-01,108.9
1984-09-01,108.4
1984-10-01,108.4
1984-11-01,108.3
1984-12-01,108.5
1985-01-01,108.8
1985-02-01,108.7
1985-03-01,108.8
1985-04-01,108.7
1985-05-01,108.8
1985-06-01,108.9
1985-07-01,108.9
1985-08-01,108.7
1985-09-01,108.4
1985-10-01,108.5
1985-11-01,108.6
1985-12-01,108.7
1986-01-01,108.8
1986-02-01,108.8
1986-03-01,109
1986-04-01,109.1
1986-05-01,109.1
1986-06-01,109.2
1986-07-01,109.3
1986-08-01,109.4
1986-09-01,109.3
1986-10-01,109.6
1986-11-01,109.7
1986-12-01,109.6
1987-01-01,108.9
1987-02-01,109
1987-03-01,109.1
1987-04-01,109.6
1987-05-01,109.9
1987-06-01,109.9
1987-07-01,110
1987-08-01,109.8
1987-09-01,109.7
1987-10-01,109.8
1987-11-01,109.9
1987-12-01,109.9
1988-01-01,111.4
1988-02-01,111.5
1988-03-01,112.2
1988-04-01,112.3
1988-05-01,112.5
1988-06-01,111.8
1988-07-01,112.4
1988-08-01,113.2
1988-09-01,113.3
1988-10-01,113.3
1988-11-01,114
1988-12-01,114.2
1989-01-01,114.2
1989-02-01,116.5
1989-03-01,116.5
1989-04-01,116.9
1989-05-01,117.7
1989-06-01,117.6
1989-07-01,117.9
1989-08-01,118.3
1989-09-01,118.7
1989-10-01,118.5
1989-11-01,119.5
1989-12-01,120.1
1990-01-01,120.4
1990-02-01,120.5
1990-03-01,120.7
1990-04-01,121.2
1990-05-01,121.3
1990-06-01,121.4
1990-07-01,121.5
1990-08-01,122.3
1990-09-01,122.6
1990-10-01,122.3
1990-11-01,122.8
1990-12-01,123.4
1991-01-01,123.7
1991-02-01,124.4
1991-03-01,124.7
1991-04-01,124.9
1991-05-01,125.1
1991-06-01,125.4
1991-07-01,125.6
1991-08-01,126.2
1991-09-01,126.5
1991-10-01,126.6
1991-11-01,127.7
1991-12-01,127.7
1992-01-01,127.9
1992-02-01,128.3
1992-03-01,128.5
1992-04-01,128.7
1992-05-01,128.7
1992-06-01,128.8
1992-07-01,128.9
1992-08-01,129.1
1992-09-01,131.3
1992-10-01,131.4
1992-11-01,131.4
1992-12-01,131.5
1993-01-01,131.7
1993-02-01,132.1
1993-03-01,132.3
1993-04-01,133.1
1993-05-01,133.5
1993-06-01,133.6
1993-07-01,133.6
1993-08-01,133.7
1993-09-01,134.5
1993-10-01,134.7
1993-11-01,134.9
1993-12-01,135.3
1994-01-01,135.8
1994-02-01,136
1994-03-01,136.1
1994-04-01,136.4
1994-05-01,136.5
1994-06-01,136.6
1994-07-01,136.7
1994-08-01,136.8
1994-09-01,137.5
1994-10-01,138.2
1994-11-01,138.4
1994-12-01,139
1995-01-01,140.3
1995-02-01,140.4
1995-03-01,140.7
1995-04-01,141.1
1995-05-01,143
1995-06-01,143.2
1995-07-01,143.3
1995-08-01,143.5
1995-09-01,144
1995-10-01,144.6
1995-11-01,145.5
1995-12-01,145.6
1996-01-01,146
1996-02-01,146.7
1996-03-01,147
1996-04-01,147.4
1996-05-01,146.1
1996-06-01,146.1
1996-07-01,146.3
1996-08-01,146.7
1996-09-01,147
1996-10-01,147.4
1996-11-01,147.7
1996-12-01,147.7
1997-01-01,148.2
1997-02-01,148.5
1997-03-01,148.9
1997-04-01,149.1
1997-05-01,148.8
1997-06-01,148.5
1997-07-01,148.9
1997-08-01,149.1
1997-09-01,149.2
1997-10-01,149.5
1997-11-01,149.7
1997-12-01,149.8
1998-01-01,149.7
1998-02-01,150.1
1998-03-01,150.4
1998-04-01,150.5
1998-05-01,149.7
1998-06-01,150
1998-07-01,150
1998-08-01,150.4
1998-09-01,150.7
1998-10-01,151.2
1998-11-01,150.8
1998-12-01,150.8
1999-01-01,151.2
1999-02-01,151.1
1999-03-01,151.2
1999-04-01,152.1
1999-05-01,152.3
1999-06-01,152.1
1999-07-01,152.2
1999-08-01,152.2
1999-09-01,152.5
1999-10-01,152.6
1999-11-01,152.8
1999-12-01,152.7
2000-01-01,152.8
2000-02-01,153
2000-03-01,153.2
2000-04-01,153.4
2000-05-01,153.7
2000-06-01,153.6
2000-07-01,153.5
2000-08-01,153.7
2000-09-01,154
2000-10-01,154.1
2000-11-01,154.4
2000-12-01,154.5
2001-01-01,154.5
2001-02-01,154.8
2001-03-01,155.3
2001-04-01,155.8
2001-05-01,156.1
2001-06-01,156
2001-07-01,156
2001-08-01,156.4
2001-09-01,156.5
2001-10-01,157.3
2001-11-01,157.4
2001-12-01,157.4
2002-01-01,157.6
2002-02-01,157.8
2002-03-01,158.1
2002-04-01,158.2
2002-05-01,158.3
2002-06-01,158.2
2002-07-01,158.6
2002-08-01,158.6
2002-09-01,158.9
2002-10-01,159.2
2002-11-01,159.4
2002-12-01,159.7
2003-01-01,159.9
2003-02-01,160
2003-03-01,160
2003-04-01,160.2
2003-05-01,160.3
2003-06-01,160.3
2003-07-01,160.6
2003-08-01,161.8
2003-09-01,162
2003-10-01,162
2003-11-01,162
2003-12-01,162
2004-01-01,162.5
2004-02-01,162.7
2004-03-01,164.3
2004-04-01,164.2
2004-05-01,164.9
2004-06-01,165.3
2004-07-01,165.9
2004-08-01,165.9
2004-09-01,167.2
2004-10-01,168.4
2004-11-01,169.6
2004-12-01,170.4
2005-01-01,172.5
2005-02-01,173.7
2005-03-01,173.5
2005-04-01,173.9
2005-05-01,174.8
2005-06-01,174.5
2005-07-01,175.2
2005-08-01,175.3
2005-09-01,175.5
2005-10-01,174.9
2005-11-01,176
2005-12-01,176.1
2006-01-01,176.6
2006-02-01,177.3
2006-03-01,177.5
2006-04-01,177.8
2006-05-01,178.8
2006-06-01,178.9
2006-07-01,179.5
2006-08-01,179.2
2006-09-01,179.2
2006-10-01,179.7
2006-11-01,180.8
2006-12-01,180.8
2007-01-01,182.4
2007-02-01,182.5
2007-03-01,183.4
2007-04-01,183.2
2007-05-01,183.3
2007-06-01,184.1
2007-07-01,184.1
2007-08-01,183.9
2007-09-01,184.1
2007-10-01,184.9
2007-11-01,188.5
2007-12-01,187.5
2008-01-01,187.9
2008-02-01,187.9
2008-03-01,187.7
2008-04-01,189
2008-05-01,191.5
2008-06-01,192.3
2008-07-01,193.8
2008-08-01,194.3
2008-09-01,196.1
2008-10-01,196.9
2008-11-01,199.1
2008-12-01,198.8
2009-01-01,198.7
2009-02-01,198.8
2009-03-01,199.2
2009-04-01,199
2009-05-01,198.4
2009-06-01,198.5
2009-07-01,200.8
2009-08-01,200.7
2009-09-01,200.8
2009-10-01,201.1
2009-11-01,201.2
2009-12-01,201.2
2010-01-01,201.7
2010-02-01,202
2010-03-01,202.1
2010-04-01,202.2
2010-05-01,202.5
2010-06-01,202.3
2010-07-01,203.4
2010-08-01,203.6
2010-09-01,204.9
2010-10-01,205.3
2010-11-01,205.9
2010-12-01,205.9
2011-01-01,206.3
2011-02-01,206.9
2011-03-01,207.2
2011-04-01,207.7
2011-05-01,208.9
2011-06-01,209.1
2011-07-01,209.4
2011-08-01,210.1
2011-09-01,211.9
2011-10-01,212.3
2011-11-01,212.6
2011-12-01,212.5
2012-01-01,212.6
2012-02-01,212.8
2012-03-01,213.1
2012-04-01,213.5
2012-05-01,213.7
2012-06-01,213.8
2012-07-01,214
2012-08-01,214.1
2012-09-01,215.2
2012-10-01,215.1
2012-11-01,215.1
2012-12-01,214.8
2013-01-01,214.9
2013-02-01,215.1
2013-03-01,215.1
2013-04-01,215.1
2013-05-01,215.3
2013-06-01,215.4
2013-07-01,215.7
2013-08-01,215.6
2013-09-01,216.2
2013-10-01,216.5
2013-11-01,217.7
2013-12-01,218.1
2014-01-01,219.4
2014-02-01,219.7
2014-03-01,220
2014-04-01,220.4
2014-05-01,220.4
2014-06-01,220.4
2014-07-01,220.4
2014-08-01,220.5
2014-09-01,220.7
2014-10-01,220.7
2014-11-01,221
2014-12-01,221.3
2015-01-01,222
2015-02-01,222
2015-03-01,222.1
2015-04-01,221.9
2015-05-01,221.9
2015-06-01,221.8
2015-07-01,221.7
2015-08-01,221.6
2015-09-01,222
2015-10-01,222.7
2015-11-01,223.1
2015-12-01,223.2
2016-01-01,223.4
2016-02-01,223.6
2016-03-01,223.7
2016-04-01,223.8
2016-05-01,223.9
2016-06-01,224.1
2016-07-01,224
2016-08-01,224.4
2016-09-01,224.3
2016-10-01,225.2
2016-11-01,226
2016-12-01,226.2
2017-01-01,225.9
2017-02-01,225.9
2017-03-01,226
2017-04-01,226.3
2017-05-01,226.3
2017-06-01,226.6
2017-07-01,226.5
2017-08-01,226.8
2017-09-01,227.1
2017-10-01,227
2017-11-01,227.4
2017-12-01,227.4
2018-01-01,227.7
2018-02-01,227.5
2018-03-01,227.6
2018-04-01,227.4
2018-05-01,228
2018-06-01,228.4
2018-07-01,230.5
2018-08-01,231
2018-09-01,232.2
2018-10-01,233.2
2018-11-01,235.9
2018-12-01,236.2
2019-01-01,236.2
2019-02-01,236.3
2019-03-01,236.5
2019-04-01,236.8
2019-05-01,236.4
2019-06-01,237.1
2019-07-01,237.7
2019-08-01,237.2
2019-09-01,237.4
2019-10-01,237.7
2019-11-01,237.9
2019-12-01,240.6
2020-01-01,241.7
2020-02-01,242.1
2020-03-01,242.3
2020-04-01,242.5
2020-05-01,242.6
2020-06-01,242.6
2020-07-01,243
2020-08-01,242.6
2020-09-01,242.6
2020-10-01,243.5
2020-11-01,243.5
2020-12-01,243.9
2021-01-01,244.3
2021-02-01,245.3
2021-03-01,246.7
2021-04-01,248.3
2021-05-01,250.5
2021-06-01,254.5
2021-07-01,256.677
2021-08-01,260.472
2021-09-01,264.6
2021-10-01,270.005
2021-11-01,274.843
2021-12-01,279.759
2022-01-01,280.144
2022-02-01,285.486
2022-03-01,287.293
2022-04-01,295.94
2022-05-01,297.282
2022-06-01,302.527
2022-07-01,303.566
2022-08-01,305.652
2022-09-01,308.633
2022-10-01,314.954
2022-11-01,314.768
2022-12-01,314.641
2023-01-01,314.332
2023-02-01,313.296
2023-03-01,314.16
2023-04-01,315.361
2023-05-01,315.924
2023-06-01,316.323
2023-07-01,317.156
2023-08-01,317.395
2023-09-01,318.766
2023-10-01,319.889
2023-11-01,318.25
