"Date","WPU10150211"
1990-01-01,109.5
1990-02-01,109.5
1990-03-01,109.5
1990-04-01,109.5
1990-05-01,109.5
1990-06-01,109.5
1990-07-01,109.5
1990-08-01,109.5
1990-09-01,109.5
1990-10-01,109.5
1990-11-01,109.5
1990-12-01,109.5
1991-01-01,109.5
1991-02-01,109.5
1991-03-01,109.5
1991-04-01,109.5
1991-05-01,109.6
1991-06-01,109.5
1991-07-01,109.5
1991-08-01,109.5
1991-09-01,109.5
1991-10-01,109.5
1991-11-01,109.5
1991-12-01,109.5
1992-01-01,109.5
1992-02-01,109.5
1992-03-01,109.7
1992-04-01,109.7
1992-05-01,109.7
1992-06-01,109.7
1992-07-01,109.7
1992-08-01,109.7
1992-09-01,109.7
1992-10-01,111.9
1992-11-01,111.9
1992-12-01,111.9
1993-01-01,111.6
1993-02-01,111.6
1993-03-01,112.7
1993-04-01,112.7
1993-05-01,113
1993-06-01,112.7
1993-07-01,113.1
1993-08-01,112.9
1993-09-01,114.8
1993-10-01,114.8
1993-11-01,114.6
1993-12-01,115.2
1994-01-01,119.9
1994-02-01,119.5
1994-03-01,119
1994-04-01,119.7
1994-05-01,120.6
1994-06-01,120.4
1994-07-01,120.6
1994-08-01,120.4
1994-09-01,119.7
1994-10-01,119.9
1994-11-01,119.8
1994-12-01,120.8
1995-01-01,123.5
1995-02-01,124.3
1995-03-01,123.8
1995-04-01,123.9
1995-05-01,124
1995-06-01,124.7
1995-07-01,125.6
1995-08-01,125.8
1995-09-01,126.1
1995-10-01,126
1995-11-01,126.1
1995-12-01,125.9
1996-01-01,126
1996-02-01,126
1996-03-01,127
1996-04-01,126.6
1996-05-01,127.3
1996-06-01,128
1996-07-01,129.1
1996-08-01,129.1
1996-09-01,129
1996-10-01,129.2
1996-11-01,128.8
1996-12-01,129.7
1997-01-01,129.5
1997-02-01,134
1997-03-01,135
1997-04-01,134.5
1997-05-01,134.1
1997-06-01,134.1
1997-07-01,133.8
1997-08-01,134
1997-09-01,133.5
1997-10-01,133.6
1997-11-01,133.7
1997-12-01,133.2
1998-01-01,132.1
1998-02-01,132.3
1998-03-01,133.1
1998-04-01,133.3
1998-05-01,132.7
1998-06-01,132.8
1998-07-01,132.6
1998-08-01,132.6
1998-09-01,132.7
1998-10-01,132.7
1998-11-01,132.7
1998-12-01,132.7
1999-01-01,132.7
1999-02-01,132.7
1999-03-01,132.7
1999-04-01,132.7
1999-05-01,132.7
1999-06-01,132.7
1999-07-01,132.7
1999-08-01,132.7
1999-09-01,132.7
1999-10-01,132.7
1999-11-01,132.7
1999-12-01,132.7
2000-01-01,132.7
2000-02-01,140.4
2000-03-01,140.4
2000-04-01,138.3
2000-05-01,139.9
2000-06-01,139.9
2000-07-01,139.9
2000-08-01,139.9
2000-09-01,139.9
2000-10-01,143.9
2000-11-01,143.9
2000-12-01,143.8
2001-01-01,146.9
2001-02-01,146.9
2001-03-01,146.9
2001-04-01,146.9
2001-05-01,146.9
2001-06-01,146.9
2001-07-01,146.9
2001-08-01,146.9
2001-09-01,146.9
2001-10-01,146.9
2001-11-01,146.9
2001-12-01,146.9
2002-01-01,146.9
2002-02-01,146.9
2002-03-01,146.9
2002-04-01,146.9
2002-05-01,146.9
2002-06-01,146.8
2002-07-01,146.8
2002-08-01,146.8
2002-09-01,146.8
2002-10-01,146.8
2002-11-01,146.8
2002-12-01,146.8
2003-01-01,146.8
2003-02-01,146.8
2003-03-01,146.8
2003-04-01,146.8
2003-05-01,146.8
2003-06-01,146.8
2003-07-01,146.8
2003-08-01,146.8
2003-09-01,146.8
2003-10-01,149.1
2003-11-01,149.1
2003-12-01,149.1
2004-01-01,148.6
2004-02-01,148.6
2004-03-01,148.6
2004-04-01,158.4
2004-05-01,158.4
2004-06-01,158.4
2004-07-01,158.4
2004-08-01,169.5
2004-09-01,169.6
2004-10-01,169.6
2004-11-01,171.2
2004-12-01,181.6
2005-01-01,181.6
2005-02-01,186.3
2005-03-01,186.2
2005-04-01,186.1
2005-05-01,186.2
2005-06-01,186.2
2005-07-01,186.1
2005-08-01,186.1
2005-09-01,186.1
2005-10-01,186.3
2005-11-01,186.3
2005-12-01,186.3
2006-01-01,196.2
2006-02-01,197.9
2006-03-01,197.9
2006-04-01,197.9
2006-05-01,196.9
2006-06-01,196.9
2006-07-01,201.2
2006-08-01,201.2
2006-09-01,202.8
2006-10-01,204.9
2006-11-01,205.4
2006-12-01,204.8
2007-01-01,208.4
2007-02-01,208.5
2007-03-01,210.5
2007-04-01,210.5
2007-05-01,210.5
2007-06-01,210.5
2007-07-01,214.2
2007-08-01,214.2
2007-09-01,214.2
2007-10-01,210.8
2007-11-01,212.2
2007-12-01,210.1
2008-01-01,213.2
2008-02-01,231.5
2008-03-01,234.4
2008-04-01,249
2008-05-01,249.1
2008-06-01,278.1
2008-07-01,278.2
2008-08-01,281.2
2008-09-01,295.6
2008-10-01,295.4
2008-11-01,295.3
2008-12-01,301
2009-01-01,302.2
2009-02-01,302.2
2009-03-01,294.6
2009-04-01,239.4
2009-05-01,232.6
2009-06-01,252.9
2009-07-01,252.9
2009-08-01,266.6
2009-09-01,266.5
2009-10-01,272
2009-11-01,272
2009-12-01,272.4
2010-01-01,251.4
2010-02-01,251.4
2010-03-01,272
2010-04-01,272.1
2010-05-01,285.9
2010-06-01,285.8
2010-07-01,291.1
2010-08-01,287.7
2010-09-01,297.9
2010-10-01,296.7
2010-11-01,296.7
2010-12-01,296.7
2011-01-01,297.6
2011-02-01,296
2011-03-01,296
2011-04-01,296.1
2011-05-01,296.1
2011-06-01,296.6
2011-07-01,298.9
2011-08-01,298.9
2011-09-01,298.9
2011-10-01,303.9
2011-11-01,303.9
2011-12-01,303.9
2012-01-01,304
2012-02-01,304.2
2012-03-01,310.9
2012-04-01,311.3
2012-05-01,311.2
2012-06-01,311.2
2012-07-01,314.5
2012-08-01,317.8
2012-09-01,315.3
2012-10-01,309.7
2012-11-01,317.2
2012-12-01,307.3
2013-01-01,303.4
2013-02-01,305.6
2013-03-01,307.9
2013-04-01,303.7
2013-05-01,304.6
2013-06-01,302.7
2013-07-01,303.3
2013-08-01,301.7
2013-09-01,309.1
2013-10-01,311.7
2013-11-01,307.5
2013-12-01,297.3
2014-01-01,294.8
2014-02-01,299.7
2014-03-01,300.6
2014-04-01,301.1
2014-05-01,298.3
2014-06-01,301.7
2014-07-01,300.2
2014-08-01,312.2
2014-09-01,310.5
2014-10-01,305.6
2014-11-01,305.5
2014-12-01,311
2015-01-01,313.3
2015-02-01,302.3
2015-03-01,302.1
2015-04-01,291.3
2015-05-01,294.5
2015-06-01,306.7
2015-07-01,303.5
2015-08-01,305.1
2015-09-01,306.9
2015-10-01,310.1
2015-11-01,306.3
2015-12-01,302.2
2016-01-01,303.4
2016-02-01,314.8
2016-03-01,315.9
2016-04-01,316.9
2016-05-01,307.6
2016-06-01,308.2
2016-07-01,306.1
2016-08-01,316.9
2016-09-01,293.6
2016-10-01,300.1
2016-11-01,300.2
2016-12-01,295.6
2017-01-01,289.6
2017-02-01,295.7
2017-03-01,295
2017-04-01,294.8
2017-05-01,297.7
2017-06-01,297.4
2017-07-01,305
2017-08-01,297.8
2017-09-01,299.2
2017-10-01,303
2017-11-01,303
2017-12-01,303
2018-01-01,304
2018-02-01,NA
2018-03-01,NA
2018-04-01,307.5
2018-05-01,305.3
2018-06-01,305.6
2018-07-01,305.6
2018-08-01,309.4
2018-09-01,309.6
2018-10-01,309.4
2018-11-01,310.2
2018-12-01,310.4
2019-01-01,310.5
2019-02-01,310.5
2019-03-01,309.2
2019-04-01,309
2019-05-01,309.7
2019-06-01,309.3
2019-07-01,308.9
2019-08-01,306
2019-09-01,306.8
2019-10-01,306.7
2019-11-01,301.6
2019-12-01,301.1
2020-01-01,305.5
2020-02-01,306.7
2020-03-01,306
2020-04-01,306.2
2020-05-01,309
2020-06-01,308.8
2020-07-01,308.8
2020-08-01,317.6
2020-09-01,321
2020-10-01,322.2
2020-11-01,321.4
2020-12-01,326
2021-01-01,335
2021-02-01,340.5
2021-03-01,341.3
2021-04-01,349.8
2021-05-01,345.7
2021-06-01,355.6
2021-07-01,355.975
2021-08-01,354.904
2021-09-01,363.134
2021-10-01,362.334
2021-11-01,362.092
2021-12-01,362.092
2022-01-01,367.521
2022-02-01,389.666
2022-03-01,388.585
2022-04-01,416.63
2022-05-01,426.376
2022-06-01,414.262
2022-07-01,413.266
2022-08-01,420.14
2022-09-01,417.824
2022-10-01,415.095
2022-11-01,423.011
2022-12-01,419.303
2023-01-01,416.587
2023-02-01,419.65
2023-03-01,421.016
2023-04-01,423.385
2023-05-01,423.385
2023-06-01,423.385
2023-07-01,428.689
2023-08-01,415.791
2023-09-01,414.704
