"Date","WPU1361"
1955-11-01,25.7
1955-12-01,25.7
1956-01-01,25.4
1956-02-01,25.4
1956-03-01,27.1
1956-04-01,28.5
1956-05-01,28.5
1956-06-01,28.5
1956-07-01,30
1956-08-01,30
1956-09-01,30
1956-10-01,30
1956-11-01,29.2
1956-12-01,29.2
1957-01-01,28.3
1957-02-01,29.4
1957-03-01,30.1
1957-04-01,31
1957-05-01,32.1
1957-06-01,32.1
1957-07-01,32.1
1957-08-01,32.1
1957-09-01,31.7
1957-10-01,31.7
1957-11-01,31.7
1957-12-01,31.7
1958-01-01,31.7
1958-02-01,31.7
1958-03-01,27.3
1958-04-01,27.3
1958-05-01,27.1
1958-06-01,26.3
1958-07-01,26.3
1958-08-01,26.3
1958-09-01,30.2
1958-10-01,30.2
1958-11-01,30.2
1958-12-01,30.2
1959-01-01,30.2
1959-02-01,30.5
1959-03-01,30.4
1959-04-01,32.2
1959-05-01,32.2
1959-06-01,29
1959-07-01,28.5
1959-08-01,28.5
1959-09-01,28.3
1959-10-01,28.3
1959-11-01,29
1959-12-01,29
1960-01-01,29
1960-02-01,27.4
1960-03-01,27.4
1960-04-01,27.2
1960-05-01,27.2
1960-06-01,27.2
1960-07-01,27.2
1960-08-01,27.2
1960-09-01,27.2
1960-10-01,27.2
1960-11-01,27.2
1960-12-01,27.2
1961-01-01,29.1
1961-02-01,29.1
1961-03-01,29.1
1961-04-01,29.1
1961-05-01,28.8
1961-06-01,28.8
1961-07-01,29.1
1961-08-01,29.1
1961-09-01,29.1
1961-10-01,30.7
1961-11-01,30.7
1961-12-01,30.7
1962-01-01,30.5
1962-02-01,30.3
1962-03-01,30.3
1962-04-01,30.3
1962-05-01,29.6
1962-06-01,28.5
1962-07-01,26.7
1962-08-01,26.7
1962-09-01,26.7
1962-10-01,26.7
1962-11-01,26.7
1962-12-01,26.7
1963-01-01,26.7
1963-02-01,28.1
1963-03-01,28.1
1963-04-01,28.1
1963-05-01,27.7
1963-06-01,26.6
1963-07-01,26.3
1963-08-01,26.3
1963-09-01,26.3
1963-10-01,26.1
1963-11-01,26.1
1963-12-01,26.1
1964-01-01,26.1
1964-02-01,26.1
1964-03-01,25.8
1964-04-01,25.8
1964-05-01,25.8
1964-06-01,25.8
1964-07-01,26.6
1964-08-01,27.2
1964-09-01,27.2
1964-10-01,27.2
1964-11-01,27.2
1964-12-01,27.2
1965-01-01,27.2
1965-02-01,27.2
1965-03-01,27.4
1965-04-01,27.4
1965-05-01,27.4
1965-06-01,27.4
1965-07-01,27.4
1965-08-01,27.4
1965-09-01,28.5
1965-10-01,28.5
1965-11-01,28.5
1965-12-01,28.5
1966-01-01,28.5
1966-02-01,28.5
1966-03-01,28.5
1966-04-01,28.5
1966-05-01,28.5
1966-06-01,28.5
1966-07-01,29.7
1966-08-01,29.7
1966-09-01,29.7
1966-10-01,29.7
1966-11-01,29.7
1966-12-01,29
1967-01-01,29
1967-02-01,28.7
1967-03-01,28.7
1967-04-01,28.7
1967-05-01,26.1
1967-06-01,26.1
1967-07-01,27.3
1967-08-01,27.3
1967-09-01,28.6
1967-10-01,28.6
1967-11-01,30.5
1967-12-01,30.4
1968-01-01,30.5
1968-02-01,29.9
1968-03-01,29.9
1968-04-01,29.8
1968-05-01,29.8
1968-06-01,29.4
1968-07-01,29.8
1968-08-01,29.8
1968-09-01,28.7
1968-10-01,28.7
1968-11-01,28.7
1968-12-01,28.7
1969-01-01,28.7
1969-02-01,29.7
1969-03-01,29.6
1969-04-01,29.6
1969-05-01,29
1969-06-01,30
1969-07-01,30.4
1969-08-01,28.3
1969-09-01,28.3
1969-10-01,28.3
1969-11-01,28.3
1969-12-01,31.1
1970-01-01,31.1
1970-02-01,30.7
1970-03-01,29.5
1970-04-01,28.4
1970-05-01,28.4
1970-06-01,27.1
1970-07-01,26.8
1970-08-01,27.5
1970-09-01,28.2
1970-10-01,28.2
1970-11-01,29.4
1970-12-01,29.9
1971-01-01,29.8
1971-02-01,29.8
1971-03-01,35.2
1971-04-01,35.2
1971-05-01,35.2
1971-06-01,37.8
1971-07-01,37.8
1971-08-01,37.8
1971-09-01,37.8
1971-10-01,37.8
1971-11-01,37.8
1971-12-01,37.8
1972-01-01,37.8
1972-02-01,37.8
1972-03-01,37.8
1972-04-01,37.8
1972-05-01,37.8
1972-06-01,37.8
1972-07-01,37.8
1972-08-01,37.8
1972-09-01,37.8
1972-10-01,37.8
1972-11-01,37.8
1972-12-01,37.8
1973-01-01,37.8
1973-02-01,37.8
1973-03-01,37.8
1973-04-01,38.7
1973-05-01,39.6
1973-06-01,39.6
1973-07-01,39.6
1973-08-01,39.6
1973-09-01,39.6
1973-10-01,39.6
1973-11-01,40.3
1973-12-01,40.3
1974-01-01,41.5
1974-02-01,43.1
1974-03-01,46.9
1974-04-01,52.1
1974-05-01,55.3
1974-06-01,55.8
1974-07-01,56.2
1974-08-01,57.8
1974-09-01,57.8
1974-10-01,59.4
1974-11-01,59.4
1974-12-01,59.4
1975-01-01,59.4
1975-02-01,59.4
1975-03-01,59.4
1975-04-01,62.4
1975-05-01,62.4
1975-06-01,62.4
1975-07-01,62.4
1975-08-01,61.6
1975-09-01,62.3
1975-10-01,63.3
1975-11-01,62.4
1975-12-01,62.4
1976-01-01,62.4
1976-02-01,62.4
1976-03-01,64.9
1976-04-01,66
1976-05-01,65.2
1976-06-01,65.2
1976-07-01,65.2
1976-08-01,68.8
1976-09-01,68
1976-10-01,68
1976-11-01,65.7
1976-12-01,64
1977-01-01,62.5
1977-02-01,62.5
1977-03-01,66.4
1977-04-01,66.4
1977-05-01,66.4
1977-06-01,67.6
1977-07-01,69.5
1977-08-01,69.5
1977-09-01,74.4
1977-10-01,77.3
1977-11-01,77.3
1977-12-01,77.3
1978-01-01,77.3
1978-02-01,77.3
1978-03-01,77.3
1978-04-01,80.8
1978-05-01,80.8
1978-06-01,80.8
1978-07-01,82.5
1978-08-01,83.2
1978-09-01,83.2
1978-10-01,85.9
1978-11-01,85.9
1978-12-01,85.9
1979-01-01,85.9
1979-02-01,89
1979-03-01,83.7
1979-04-01,87.7
1979-05-01,88.2
1979-06-01,89.2
1979-07-01,89.2
1979-08-01,88.7
1979-09-01,89.9
1979-10-01,90.8
1979-11-01,94.3
1979-12-01,94
1980-01-01,96.3
1980-02-01,98.3
1980-03-01,103.9
1980-04-01,108.9
1980-05-01,105.9
1980-06-01,105.8
1980-07-01,110.7
1980-08-01,109.8
1980-09-01,108.7
1980-10-01,108.8
1980-11-01,104.7
1980-12-01,103.8
1981-01-01,102.6
1981-02-01,100.6
1981-03-01,97
1981-04-01,103.5
1981-05-01,99.2
1981-06-01,106.9
1981-07-01,104.5
1981-08-01,104
1981-09-01,99
1981-10-01,99.4
1981-11-01,102.1
1981-12-01,100.4
1982-01-01,98.9
1982-02-01,98.6
1982-03-01,96.4
1982-04-01,94.7
1982-05-01,97.2
1982-06-01,100.9
1982-07-01,102.3
1982-08-01,101.2
1982-09-01,106.1
1982-10-01,103.1
1982-11-01,100.3
1982-12-01,100.3
1983-01-01,99.1
1983-02-01,94.2
1983-03-01,92.1
1983-04-01,94
1983-05-01,92.6
1983-06-01,92.4
1983-07-01,94.5
1983-08-01,93.2
1983-09-01,94.3
1983-10-01,94.8
1983-11-01,94.5
1983-12-01,93.2
1984-01-01,93.5
1984-02-01,96.1
1984-03-01,93.6
1984-04-01,96.3
1984-05-01,97.2
1984-06-01,95.9
1984-07-01,95.8
1984-08-01,100.7
1984-09-01,100.5
1984-10-01,100.9
1984-11-01,100.7
1984-12-01,101.4
1985-01-01,100.4
1985-02-01,100.3
1985-03-01,99.6
1985-04-01,101.8
1985-05-01,102.1
1985-06-01,101.2
1985-07-01,101
1985-08-01,100.3
1985-09-01,99.6
1985-10-01,99.1
1985-11-01,100.6
1985-12-01,99.9
1986-01-01,99.3
1986-02-01,99.3
1986-03-01,98
1986-04-01,97
1986-05-01,97.3
1986-06-01,96.4
1986-07-01,96.1
1986-08-01,96.4
1986-09-01,96.6
1986-10-01,96.1
1986-11-01,94.8
1986-12-01,93.9
1987-01-01,91.3
1987-02-01,91.3
1987-03-01,91
1987-04-01,91.2
1987-05-01,91
1987-06-01,90.4
1987-07-01,89.9
1987-08-01,92.3
1987-09-01,93.1
1987-10-01,93.4
1987-11-01,94
1987-12-01,93.9
1988-01-01,92.6
1988-02-01,91.9
1988-03-01,92.8
1988-04-01,92.5
1988-05-01,92.4
1988-06-01,94.3
1988-07-01,95.8
1988-08-01,95.4
1988-09-01,96.2
1988-10-01,97.2
1988-11-01,95.8
1988-12-01,95.3
1989-01-01,94.7
1989-02-01,94.5
1989-03-01,93.8
1989-04-01,95.7
1989-05-01,95.4
1989-06-01,95.6
1989-07-01,95.8
1989-08-01,95.5
1989-09-01,96.3
1989-10-01,96.8
1989-11-01,96.9
1989-12-01,96.7
1990-01-01,96.6
1990-02-01,94.8
1990-03-01,94.7
1990-04-01,95
1990-05-01,95
1990-06-01,94.2
1990-07-01,93.5
1990-08-01,95
1990-09-01,94.9
1990-10-01,98.5
1990-11-01,98.3
1990-12-01,98.7
1991-01-01,98
1991-02-01,97.5
1991-03-01,98.1
1991-04-01,96.8
1991-05-01,95.7
1991-06-01,96.5
1991-07-01,97
1991-08-01,95.3
1991-09-01,95.6
1991-10-01,95.4
1991-11-01,94.7
1991-12-01,94.1
1992-01-01,94
1992-02-01,93.4
1992-03-01,93.3
1992-04-01,93
1992-05-01,93.5
1992-06-01,93.9
1992-07-01,94.2
1992-08-01,94.1
1992-09-01,94.1
1992-10-01,95.3
1992-11-01,96.5
1992-12-01,96.2
1993-01-01,96.6
1993-02-01,95.8
1993-03-01,95.7
1993-04-01,95
1993-05-01,94.9
1993-06-01,94.9
1993-07-01,95.2
1993-08-01,95.3
1993-09-01,94.5
1993-10-01,94
1993-11-01,93.4
1993-12-01,93.6
1994-01-01,93.6
1994-02-01,92.3
1994-03-01,92.1
1994-04-01,92
1994-05-01,92.5
1994-06-01,92.8
1994-07-01,92.8
1994-08-01,93.4
1994-09-01,93.1
1994-10-01,93.3
1994-11-01,93.4
1994-12-01,93.3
1995-01-01,93.6
1995-02-01,93.9
1995-03-01,95.2
1995-04-01,97.6
1995-05-01,98.9
1995-06-01,99.4
1995-07-01,99.7
1995-08-01,99.1
1995-09-01,99.1
1995-10-01,99.3
1995-11-01,99.1
1995-12-01,98.7
1996-01-01,98.4
1996-02-01,97.9
1996-03-01,97.9
1996-04-01,97.4
1996-05-01,97.6
1996-06-01,96.6
1996-07-01,96.9
1996-08-01,97.1
1996-09-01,97.4
1996-10-01,97.4
1996-11-01,97.6
1996-12-01,96.9
1997-01-01,96.6
1997-02-01,96.6
1997-03-01,96.1
1997-04-01,97
1997-05-01,96.8
1997-06-01,97.3
1997-07-01,97
1997-08-01,97
1997-09-01,96.7
1997-10-01,95.8
1997-11-01,95.6
1997-12-01,95.2
1998-01-01,94.9
1998-02-01,94.7
1998-03-01,94.6
1998-04-01,95.2
1998-05-01,95.8
1998-06-01,95.6
1998-07-01,95.9
1998-08-01,96.4
1998-09-01,96.6
1998-10-01,96.8
1998-11-01,96.4
1998-12-01,95.4
1999-01-01,95.1
1999-02-01,95
1999-03-01,94.3
1999-04-01,95.6
1999-05-01,94.6
1999-06-01,93.9
1999-07-01,94.5
1999-08-01,95
1999-09-01,95.7
1999-10-01,95.7
1999-11-01,96.6
1999-12-01,96.9
2000-01-01,96.8
2000-02-01,95.6
2000-03-01,96.8
2000-04-01,99.4
2000-05-01,100.8
2000-06-01,101.7
2000-07-01,102.4
2000-08-01,102.6
2000-09-01,100.4
2000-10-01,101.7
2000-11-01,100.7
2000-12-01,101.2
2001-01-01,100.5
2001-02-01,100
2001-03-01,100.2
2001-04-01,101.2
2001-05-01,101.5
2001-06-01,102.7
2001-07-01,104
2001-08-01,104.4
2001-09-01,105.8
2001-10-01,106.4
2001-11-01,106.5
2001-12-01,106.3
2002-01-01,106.5
2002-02-01,106
2002-03-01,105.2
2002-04-01,105
2002-05-01,107.8
2002-06-01,108
2002-07-01,107.5
2002-08-01,108.8
2002-09-01,107.4
2002-10-01,106.9
2002-11-01,105.5
2002-12-01,104.5
2003-01-01,105
2003-02-01,105.2
2003-03-01,110.2
2003-04-01,112.2
2003-05-01,114.7
2003-06-01,113.4
2003-07-01,112.8
2003-08-01,111.8
2003-09-01,110.7
2003-10-01,110.1
2003-11-01,111.2
2003-12-01,110
2004-01-01,108.8
2004-02-01,108.4
2004-03-01,107.3
2004-04-01,110
2004-05-01,111.6
2004-06-01,109.8
2004-07-01,111.4
2004-08-01,111.4
2004-09-01,113.2
2004-10-01,112.4
2004-11-01,116.3
2004-12-01,115.1
2005-01-01,111.8
2005-02-01,115.1
2005-03-01,115.7
2005-04-01,122.8
2005-05-01,124.2
2005-06-01,124.1
2005-07-01,128.8
2005-08-01,128.9
2005-09-01,130
2005-10-01,130.6
2005-11-01,134.1
2005-12-01,133.8
2006-01-01,136
2006-02-01,135.2
2006-03-01,134.7
2006-04-01,136.7
2006-05-01,135
2006-06-01,134.5
2006-07-01,135.9
2006-08-01,137
2006-09-01,139.9
2006-10-01,139.8
2006-11-01,139.2
2006-12-01,140.8
2007-01-01,142.1
2007-02-01,141.3
2007-03-01,137.6
2007-04-01,138.9
2007-05-01,138.4
2007-06-01,137.5
2007-07-01,138.9
2007-08-01,140.2
2007-09-01,138.3
2007-10-01,139.5
2007-11-01,139.6
2007-12-01,144
2008-01-01,140.4
2008-02-01,138.3
2008-03-01,140.4
2008-04-01,149.3
2008-05-01,151
2008-06-01,161.1
2008-07-01,178.3
2008-08-01,193.8
2008-09-01,207.9
2008-10-01,216.4
2008-11-01,217.2
2008-12-01,226.8
2009-01-01,226.2
2009-02-01,206.2
2009-03-01,225.5
2009-04-01,227.3
2009-05-01,224.4
2009-06-01,220
2009-07-01,217.6
2009-08-01,207.1
2009-09-01,215.5
2009-10-01,216.3
2009-11-01,216.5
2009-12-01,214.3
2010-01-01,208.8
2010-02-01,213.4
2010-03-01,215.7
2010-04-01,218.1
2010-05-01,222.2
2010-06-01,222.7
2010-07-01,226.9
2010-08-01,223.9
2010-09-01,220.5
2010-10-01,218.1
2010-11-01,217.9
2010-12-01,218.3
2011-01-01,219.4
2011-02-01,220.5
2011-03-01,216.7
2011-04-01,218.2
2011-05-01,224.8
2011-06-01,230.9
2011-07-01,236.8
2011-08-01,235.4
2011-09-01,233.6
2011-10-01,230.4
2011-11-01,221.8
2011-12-01,223.8
2012-01-01,222.9
2012-02-01,206.3
2012-03-01,204.2
2012-04-01,213.7
2012-05-01,219.8
2012-06-01,227.2
2012-07-01,227.9
2012-08-01,224.5
2012-09-01,229.7
2012-10-01,230.2
2012-11-01,224.3
2012-12-01,223.3
2013-01-01,223
2013-02-01,221.1
2013-03-01,220.3
2013-04-01,229.9
2013-05-01,232.5
2013-06-01,237.1
2013-07-01,235
2013-08-01,236.1
2013-09-01,239.1
2013-10-01,235.7
2013-11-01,224.3
2013-12-01,222.5
2014-01-01,221.4
2014-02-01,220.4
2014-03-01,224.9
2014-04-01,228.3
2014-05-01,227.1
2014-06-01,224.9
2014-07-01,223
2014-08-01,220.2
2014-09-01,218.7
2014-10-01,229.1
2014-11-01,227.8
2014-12-01,228.1
2015-01-01,227.2
2015-02-01,224.3
2015-03-01,222.4
2015-04-01,222.4
2015-05-01,218.5
2015-06-01,222.6
2015-07-01,223.1
2015-08-01,225.7
2015-09-01,223.4
2015-10-01,223.6
2015-11-01,221.9
2015-12-01,223.2
2016-01-01,220.3
2016-02-01,219.7
2016-03-01,219.5
2016-04-01,221.8
2016-05-01,221.1
2016-06-01,223.1
2016-07-01,224
2016-08-01,225.5
2016-09-01,220.6
2016-10-01,222.7
2016-11-01,220.2
2016-12-01,220.9
2017-01-01,220.6
2017-02-01,214.8
2017-03-01,217.2
2017-04-01,220.9
2017-05-01,217.7
2017-06-01,220
2017-07-01,221
2017-08-01,221.2
2017-09-01,222.6
2017-10-01,223.1
2017-11-01,222.7
2017-12-01,224.5
2018-01-01,224.8
2018-02-01,217.2
2018-03-01,219.1
2018-04-01,226.6
2018-05-01,232
2018-06-01,234.3
2018-07-01,232.6
2018-08-01,236.2
2018-09-01,243.1
2018-10-01,246
2018-11-01,244.5
2018-12-01,248.9
2019-01-01,245.9
2019-02-01,244.3
2019-03-01,237.4
2019-04-01,243.2
2019-05-01,245.5
2019-06-01,243.3
2019-07-01,243.6
2019-08-01,245
2019-09-01,243
2019-10-01,242.3
2019-11-01,246.6
2019-12-01,247
2020-01-01,248
2020-02-01,245.6
2020-03-01,250.2
2020-04-01,246.6
2020-05-01,243.4
2020-06-01,245.7
2020-07-01,251.5
2020-08-01,249.3
2020-09-01,255.7
2020-10-01,246.4
2020-11-01,254.4
2020-12-01,253.2
2021-01-01,255.5
2021-02-01,254.8
2021-03-01,258.8
2021-04-01,265
2021-05-01,274.3
2021-06-01,276.3
2021-07-01,278.815
2021-08-01,287.997
2021-09-01,289.981
2021-10-01,289.564
2021-11-01,298.967
2021-12-01,302.949
2022-01-01,305.208
2022-02-01,312.461
2022-03-01,317.559
2022-04-01,320.342
2022-05-01,327.363
2022-06-01,332.317
2022-07-01,331.078
2022-08-01,331.799
2022-09-01,334.524
2022-10-01,334.677
2022-11-01,336.978
2022-12-01,338.243
2023-01-01,327.686
2023-02-01,326.819
2023-03-01,327.099
2023-04-01,334.803
2023-05-01,336.474
2023-06-01,342.882
2023-07-01,346.727
2023-08-01,342.736
2023-09-01,345.26
2023-10-01,347.748
2023-11-01,346.581
