"Date","WPU0913"
1963-02-01,32.4
1963-03-01,32.4
1963-04-01,32.4
1963-05-01,32.4
1963-06-01,32.4
1963-07-01,32.4
1963-08-01,32.4
1963-09-01,32.4
1963-10-01,32.7
1963-11-01,32.7
1963-12-01,32.7
1964-01-01,32.7
1964-02-01,32.7
1964-03-01,32.9
1964-04-01,32.9
1964-05-01,32.9
1964-06-01,32.9
1964-07-01,32.9
1964-08-01,32.9
1964-09-01,32.9
1964-10-01,33
1964-11-01,33
1964-12-01,32.9
1965-01-01,32.9
1965-02-01,33
1965-03-01,33
1965-04-01,33
1965-05-01,33
1965-06-01,33
1965-07-01,33
1965-08-01,33
1965-09-01,33
1965-10-01,33.2
1965-11-01,33.3
1965-12-01,33.3
1966-01-01,33.4
1966-02-01,33.5
1966-03-01,33.5
1966-04-01,33.7
1966-05-01,34
1966-06-01,34.3
1966-07-01,34.4
1966-08-01,34.4
1966-09-01,34.4
1966-10-01,34.4
1966-11-01,34.4
1966-12-01,34.4
1967-01-01,34.4
1967-02-01,34.4
1967-03-01,34.4
1967-04-01,34.7
1967-05-01,34.7
1967-06-01,34.8
1967-07-01,35.2
1967-08-01,35.2
1967-09-01,35.2
1967-10-01,35.3
1967-11-01,35.3
1967-12-01,35.3
1968-01-01,35.3
1968-02-01,35.5
1968-03-01,35.5
1968-04-01,35.6
1968-05-01,35.8
1968-06-01,35.6
1968-07-01,35.6
1968-08-01,35.6
1968-09-01,35.7
1968-10-01,35.7
1968-11-01,35.8
1968-12-01,35.8
1969-01-01,36.4
1969-02-01,36.5
1969-03-01,36.6
1969-04-01,36.7
1969-05-01,36.8
1969-06-01,36.8
1969-07-01,36.9
1969-08-01,36.9
1969-09-01,37
1969-10-01,37.1
1969-11-01,37.2
1969-12-01,37.3
1970-01-01,38.4
1970-02-01,38.6
1970-03-01,38.6
1970-04-01,38.6
1970-05-01,38.6
1970-06-01,38.6
1970-07-01,38.7
1970-08-01,38.9
1970-09-01,38.9
1970-10-01,39.1
1970-11-01,39.1
1970-12-01,39.1
1971-01-01,39.3
1971-02-01,39.4
1971-03-01,39.5
1971-04-01,39.9
1971-05-01,39.9
1971-06-01,39.9
1971-07-01,40
1971-08-01,40.2
1971-09-01,40.2
1971-10-01,40.2
1971-11-01,40.2
1971-12-01,40.1
1972-01-01,40.1
1972-02-01,40.3
1972-03-01,40.4
1972-04-01,40.5
1972-05-01,40.5
1972-06-01,40.6
1972-07-01,40.8
1972-08-01,40.8
1972-09-01,40.8
1972-10-01,40.8
1972-11-01,41
1972-12-01,41
1973-01-01,41.1
1973-02-01,41.4
1973-03-01,41.6
1973-04-01,42
1973-05-01,42.2
1973-06-01,42.8
1973-07-01,42.5
1973-08-01,42.4
1973-09-01,42.5
1973-10-01,42.7
1973-11-01,43.5
1973-12-01,43.7
1974-01-01,44.3
1974-02-01,44.6
1974-03-01,46.3
1974-04-01,48.9
1974-05-01,49.6
1974-06-01,49.9
1974-07-01,52.3
1974-08-01,56
1974-09-01,56.6
1974-10-01,57.7
1974-11-01,58.1
1974-12-01,58.5
1975-01-01,60.5
1975-02-01,60.5
1975-03-01,60.5
1975-04-01,60.5
1975-05-01,60.3
1975-06-01,60.2
1975-07-01,60.2
1975-08-01,60.2
1975-09-01,60.2
1975-10-01,60.4
1975-11-01,60.4
1975-12-01,60.7
1976-01-01,61.5
1976-02-01,61.7
1976-03-01,62.1
1976-04-01,62.8
1976-05-01,63.4
1976-06-01,63.5
1976-07-01,64.4
1976-08-01,64.6
1976-09-01,64.7
1976-10-01,64.9
1976-11-01,65
1976-12-01,65.2
1977-01-01,66
1977-02-01,66.1
1977-03-01,67
1977-04-01,67.5
1977-05-01,67.8
1977-06-01,67.8
1977-07-01,68.2
1977-08-01,68.5
1977-09-01,68.5
1977-10-01,68.9
1977-11-01,68.9
1977-12-01,68.8
1978-01-01,69
1978-02-01,69.2
1978-03-01,69.4
1978-04-01,70.8
1978-05-01,71.3
1978-06-01,71.6
1978-07-01,72.2
1978-08-01,72.6
1978-09-01,73.4
1978-10-01,74.4
1978-11-01,74.7
1978-12-01,75
1979-01-01,76.1
1979-02-01,77.3
1979-03-01,78
1979-04-01,79
1979-05-01,79.3
1979-06-01,79.4
1979-07-01,79.7
1979-08-01,80.1
1979-09-01,80.4
1979-10-01,83.4
1979-11-01,84.4
1979-12-01,84.8
1980-01-01,85.7
1980-02-01,86.3
1980-03-01,87.4
1980-04-01,88.5
1980-05-01,89.4
1980-06-01,90.1
1980-07-01,90.2
1980-08-01,90.3
1980-09-01,90.3
1980-10-01,91.5
1980-11-01,92.2
1980-12-01,94.1
1981-01-01,94.9
1981-02-01,95.3
1981-03-01,95.6
1981-04-01,96.1
1981-05-01,96.3
1981-06-01,97.3
1981-07-01,97.7
1981-08-01,98.5
1981-09-01,99.9
1981-10-01,100.5
1981-11-01,100.4
1981-12-01,100.3
1982-01-01,101
1982-02-01,101.2
1982-03-01,101.1
1982-04-01,101.1
1982-05-01,100.6
1982-06-01,100.5
1982-07-01,100
1982-08-01,99.6
1982-09-01,99.7
1982-10-01,99.7
1982-11-01,98
1982-12-01,97.5
1983-01-01,97.5
1983-02-01,97.4
1983-03-01,97.2
1983-04-01,97.2
1983-05-01,97.4
1983-06-01,97.6
1983-07-01,97.5
1983-08-01,98.1
1983-09-01,99.9
1983-10-01,100.3
1983-11-01,100.7
1983-12-01,101
1984-01-01,102.8
1984-02-01,103.6
1984-03-01,104.7
1984-04-01,104.9
1984-05-01,105.2
1984-06-01,105.3
1984-07-01,107.5
1984-08-01,107.2
1984-09-01,107.1
1984-10-01,107.1
1984-11-01,107.2
1984-12-01,106.8
1985-01-01,107
1985-02-01,106.3
1985-03-01,106
1985-04-01,105.9
1985-05-01,106.3
1985-06-01,106.4
1985-07-01,106.1
1985-08-01,106.2
1985-09-01,106
1985-10-01,105.1
1985-11-01,105
1985-12-01,105.2
1986-01-01,105.2
1986-02-01,105.3
1986-03-01,105.3
1986-04-01,106
1986-05-01,106.3
1986-06-01,106.5
1986-07-01,106.8
1986-08-01,107.4
1986-09-01,107.8
1986-10-01,108.4
1986-11-01,109.2
1986-12-01,109.4
1987-01-01,110.1
1987-02-01,111
1987-03-01,109.4
1987-04-01,110
1987-05-01,109.9
1987-06-01,109.9
1987-07-01,111.1
1987-08-01,111.7
1987-09-01,112.2
1987-10-01,113.6
1987-11-01,114.3
1987-12-01,114.7
1988-01-01,118.1
1988-02-01,118.7
1988-03-01,119.6
1988-04-01,121.1
1988-05-01,122.1
1988-06-01,122.4
1988-07-01,124
1988-08-01,124.8
1988-09-01,125.5
1988-10-01,126.9
1988-11-01,127.6
1988-12-01,127.9
1989-01-01,128.7
1989-02-01,130.1
1989-03-01,130.7
1989-04-01,131
1989-05-01,130.8
1989-06-01,130.7
1989-07-01,129.9
1989-08-01,129.5
1989-09-01,129
1989-10-01,128.5
1989-11-01,128.1
1989-12-01,128
1990-01-01,127.9
1990-02-01,127.6
1990-03-01,127.5
1990-04-01,127.8
1990-05-01,128
1990-06-01,128.8
1990-07-01,129.1
1990-08-01,129.3
1990-09-01,129.8
1990-10-01,130.1
1990-11-01,130.2
1990-12-01,130
1991-01-01,130.6
1991-02-01,130.4
1991-03-01,129.8
1991-04-01,128.1
1991-05-01,126.8
1991-06-01,125.9
1991-07-01,125.7
1991-08-01,125.5
1991-09-01,125.4
1991-10-01,125.2
1991-11-01,125.3
1991-12-01,124.8
1992-01-01,124.2
1992-02-01,123.6
1992-03-01,123.1
1992-04-01,123.2
1992-05-01,123.3
1992-06-01,122.9
1992-07-01,122.7
1992-08-01,122.6
1992-09-01,123
1992-10-01,123.3
1992-11-01,123.2
1992-12-01,122.9
1993-01-01,122.7
1993-02-01,122.9
1993-03-01,123.4
1993-04-01,123.6
1993-05-01,123.8
1993-06-01,124.2
1993-07-01,124.5
1993-08-01,124.5
1993-09-01,124.4
1993-10-01,124.3
1993-11-01,123.8
1993-12-01,123.5
1994-01-01,122.6
1994-02-01,122.4
1994-03-01,122.1
1994-04-01,121.7
1994-05-01,121.8
1994-06-01,122.4
1994-07-01,123.5
1994-08-01,124.6
1994-09-01,128
1994-10-01,131.4
1994-11-01,134.5
1994-12-01,137.4
1995-01-01,141.9
1995-02-01,146.9
1995-03-01,150.6
1995-04-01,155.2
1995-05-01,157.5
1995-06-01,161
1995-07-01,164.2
1995-08-01,164.8
1995-09-01,166.4
1995-10-01,167.3
1995-11-01,166.6
1995-12-01,165.6
1996-01-01,163.1
1996-02-01,160.9
1996-03-01,157.5
1996-04-01,152.6
1996-05-01,149.4
1996-06-01,148.4
1996-07-01,146.4
1996-08-01,144.5
1996-09-01,143.5
1996-10-01,142.3
1996-11-01,141.7
1996-12-01,142.1
1997-01-01,141.7
1997-02-01,140.9
1997-03-01,140.8
1997-04-01,141.8
1997-05-01,142.8
1997-06-01,143.3
1997-07-01,144.4
1997-08-01,145.2
1997-09-01,145.5
1997-10-01,146.1
1997-11-01,146.5
1997-12-01,147.5
1998-01-01,147.9
1998-02-01,147.8
1998-03-01,147.6
1998-04-01,146.9
1998-05-01,146.4
1998-06-01,145.6
1998-07-01,145.5
1998-08-01,145.3
1998-09-01,144.2
1998-10-01,143.5
1998-11-01,142.6
1998-12-01,141.4
1999-01-01,141.4
1999-02-01,140.4
1999-03-01,139.9
1999-04-01,140.2
1999-05-01,140.3
1999-06-01,140.6
1999-07-01,140.5
1999-08-01,141.7
1999-09-01,142.5
1999-10-01,144.3
1999-11-01,144.7
1999-12-01,145.4
2000-01-01,146.1
2000-02-01,146.5
2000-03-01,147.7
2000-04-01,149.1
2000-05-01,150
2000-06-01,150.7
2000-07-01,150.7
2000-08-01,151
2000-09-01,150.9
2000-10-01,151.4
2000-11-01,151.8
2000-12-01,151.3
2001-01-01,151.5
2001-02-01,152.1
2001-03-01,152.9
2001-04-01,153.6
2001-05-01,152.2
2001-06-01,152
2001-07-01,151.8
2001-08-01,149.8
2001-09-01,149
2001-10-01,148.4
2001-11-01,146.9
2001-12-01,146.6
2002-01-01,145.9
2002-02-01,144.7
2002-03-01,144.8
2002-04-01,144.3
2002-05-01,143.7
2002-06-01,143.7
2002-07-01,144.2
2002-08-01,144.2
2002-09-01,144.5
2002-10-01,146
2002-11-01,145.6
2002-12-01,145.5
2003-01-01,145.5
2003-02-01,145.5
2003-03-01,145.5
2003-04-01,146.5
2003-05-01,146.5
2003-06-01,146.6
2003-07-01,146.7
2003-08-01,146.5
2003-09-01,146.1
2003-10-01,146
2003-11-01,145.9
2003-12-01,145.8
2004-01-01,144.5
2004-02-01,145.6
2004-03-01,145.7
2004-04-01,147
2004-05-01,147.8
2004-06-01,148.9
2004-07-01,149.4
2004-08-01,150.2
2004-09-01,151.4
2004-10-01,153.4
2004-11-01,153.8
2004-12-01,154.7
2005-01-01,155.2
2005-02-01,155.7
2005-03-01,157.2
2005-04-01,157.5
2005-05-01,158.2
2005-06-01,160.3
2005-07-01,161.1
2005-08-01,161.1
2005-09-01,162.4
2005-10-01,161.7
2005-11-01,162.4
2005-12-01,162.4
2006-01-01,163.5
2006-02-01,164.2
2006-03-01,165.2
2006-04-01,165.7
2006-05-01,166.3
2006-06-01,167.1
2006-07-01,167.7
2006-08-01,168.4
2006-09-01,170.1
2006-10-01,170.5
2006-11-01,169.5
2006-12-01,170
2007-01-01,170
2007-02-01,169.3
2007-03-01,168.6
2007-04-01,168.3
2007-05-01,167.1
2007-06-01,167.3
2007-07-01,167.7
2007-08-01,168.3
2007-09-01,169.2
2007-10-01,169.8
2007-11-01,172.8
2007-12-01,172.7
2008-01-01,175.4
2008-02-01,177.1
2008-03-01,178.4
2008-04-01,180.3
2008-05-01,181.8
2008-06-01,182.7
2008-07-01,185.6
2008-08-01,188.6
2008-09-01,190.3
2008-10-01,190.5
2008-11-01,190.9
2008-12-01,189.5
2009-01-01,187.6
2009-02-01,185.8
2009-03-01,184.8
2009-04-01,182.5
2009-05-01,179.7
2009-06-01,178.7
2009-07-01,175.9
2009-08-01,175.3
2009-09-01,175.5
2009-10-01,176.3
2009-11-01,176.6
2009-12-01,176.7
2010-01-01,176.9
2010-02-01,176.7
2010-03-01,177.4
2010-04-01,178.6
2010-05-01,180
2010-06-01,180.8
2010-07-01,183.7
2010-08-01,184.7
2010-09-01,185.9
2010-10-01,186.5
2010-11-01,187.2
2010-12-01,187
2011-01-01,188.1
2011-02-01,188.1
2011-03-01,188.8
2011-04-01,190
2011-05-01,190.7
2011-06-01,191.8
2011-07-01,192.4
2011-08-01,193.1
2011-09-01,193.8
2011-10-01,193.3
2011-11-01,192.8
2011-12-01,192.1
2012-01-01,190.8
2012-02-01,190.9
2012-03-01,191.6
2012-04-01,191.6
2012-05-01,192
2012-06-01,191.8
2012-07-01,191.7
2012-08-01,192.1
2012-09-01,191.4
2012-10-01,192.1
2012-11-01,192.3
2012-12-01,191.6
2013-01-01,191.1
2013-02-01,190.4
2013-03-01,189.8
2013-04-01,190.1
2013-05-01,190.6
2013-06-01,190.8
2013-07-01,191.4
2013-08-01,191
2013-09-01,191
2013-10-01,191
2013-11-01,191.4
2013-12-01,191.3
2014-01-01,190.6
2014-02-01,191.9
2014-03-01,192.2
2014-04-01,193.2
2014-05-01,193
2014-06-01,193.4
2014-07-01,193.3
2014-08-01,193
2014-09-01,192.9
2014-10-01,193.1
2014-11-01,192.7
2014-12-01,192.7
2015-01-01,193.3
2015-02-01,192.4
2015-03-01,191.1
2015-04-01,190.3
2015-05-01,190
2015-06-01,190.2
2015-07-01,190
2015-08-01,189.7
2015-09-01,188.5
2015-10-01,188
2015-11-01,187.1
2015-12-01,186.7
2016-01-01,186.1
2016-02-01,185.8
2016-03-01,186.5
2016-04-01,186.6
2016-05-01,186.7
2016-06-01,187.2
2016-07-01,187.2
2016-08-01,187
2016-09-01,187
2016-10-01,187
2016-11-01,186.3
2016-12-01,187
2017-01-01,186
2017-02-01,185.8
2017-03-01,185.9
2017-04-01,186.4
2017-05-01,186.1
2017-06-01,184.9
2017-07-01,185.7
2017-08-01,185.7
2017-09-01,186.4
2017-10-01,187
2017-11-01,188
2017-12-01,189.2
2018-01-01,191.4
2018-02-01,192.4
2018-03-01,194.3
2018-04-01,195.3
2018-05-01,196
2018-06-01,196.8
2018-07-01,199
2018-08-01,199.9
2018-09-01,200.3
2018-10-01,202.1
2018-11-01,202.9
2018-12-01,200.8
2019-01-01,200.8
2019-02-01,200.8
2019-03-01,201.3
2019-04-01,201.7
2019-05-01,201.7
2019-06-01,200.7
2019-07-01,200.8
2019-08-01,200.8
2019-09-01,199.7
2019-10-01,200
2019-11-01,199.2
2019-12-01,199.9
2020-01-01,198.8
2020-02-01,196.1
2020-03-01,195
2020-04-01,193.7
2020-05-01,194.5
2020-06-01,195.9
2020-07-01,194.6
2020-08-01,193.5
2020-09-01,195.4
2020-10-01,195.9
2020-11-01,195.6
2020-12-01,195.9
2021-01-01,196.6
2021-02-01,199.1
2021-03-01,201.7
2021-04-01,207.4
2021-05-01,209.2
2021-06-01,212
2021-07-01,217.645
2021-08-01,221.072
2021-09-01,223.527
2021-10-01,225.618
2021-11-01,228.288
2021-12-01,229.376
2022-01-01,231.272
2022-02-01,232.067
2022-03-01,233.647
2022-04-01,236.757
2022-05-01,238.926
2022-06-01,241.249
2022-07-01,243.577
2022-08-01,246.295
2022-09-01,247.998
2022-10-01,249.997
2022-11-01,249.047
2022-12-01,249.606
2023-01-01,248.804
2023-02-01,250.607
2023-03-01,249.613
2023-04-01,251.521
2023-05-01,250.079
2023-06-01,250.148
2023-07-01,248.057
2023-08-01,246.618
2023-09-01,248.249
2023-10-01,247.072
2023-11-01,246.15
