"Date","WPU041"
1957-11-01,23.5
1957-12-01,22
1958-01-01,22.1
1958-02-01,22.3
1958-03-01,22.3
1958-04-01,23.2
1958-05-01,24.2
1958-06-01,24.9
1958-07-01,25.4
1958-08-01,26.4
1958-09-01,25.8
1958-10-01,27
1958-11-01,28.4
1958-12-01,29
1959-01-01,30
1959-02-01,31.8
1959-03-01,38.3
1959-04-01,47.4
1959-05-01,43
1959-06-01,46.6
1959-07-01,47
1959-08-01,46.6
1959-09-01,44.7
1959-10-01,38.2
1959-11-01,29.3
1959-12-01,32.2
1960-01-01,32.2
1960-02-01,30.4
1960-03-01,31.4
1960-04-01,32.1
1960-05-01,31.8
1960-06-01,29.3
1960-07-01,29.7
1960-08-01,27.8
1960-09-01,27.2
1960-10-01,28
1960-11-01,28.7
1960-12-01,28.3
1961-01-01,26.9
1961-02-01,26.4
1961-03-01,30
1961-04-01,29.7
1961-05-01,31
1961-06-01,29.7
1961-07-01,33.3
1961-08-01,36.2
1961-09-01,36
1961-10-01,35.9
1961-11-01,34.7
1961-12-01,33.3
1962-01-01,32.6
1962-02-01,31.2
1962-03-01,30.7
1962-04-01,30.6
1962-05-01,31.2
1962-06-01,32.1
1962-07-01,30.8
1962-08-01,31.1
1962-09-01,32.8
1962-10-01,32.2
1962-11-01,31.7
1962-12-01,30.1
1963-01-01,28.2
1963-02-01,25.4
1963-03-01,26.1
1963-04-01,25.1
1963-05-01,25.9
1963-06-01,25.4
1963-07-01,24.7
1963-08-01,23.8
1963-09-01,22.9
1963-10-01,23.8
1963-11-01,24.5
1963-12-01,22.6
1964-01-01,22.5
1964-02-01,21.9
1964-03-01,22.4
1964-04-01,26.1
1964-05-01,25.4
1964-06-01,26.7
1964-07-01,27.4
1964-08-01,28.4
1964-09-01,28.3
1964-10-01,28.2
1964-11-01,26.8
1964-12-01,26.7
1965-01-01,25.6
1965-02-01,26.7
1965-03-01,27.3
1965-04-01,28.5
1965-05-01,31.3
1965-06-01,30.5
1965-07-01,34.7
1965-08-01,39.5
1965-09-01,37
1965-10-01,37.2
1965-11-01,37.4
1965-12-01,39.1
1966-01-01,41.4
1966-02-01,45.2
1966-03-01,43.7
1966-04-01,44
1966-05-01,48.2
1966-06-01,47.6
1966-07-01,46.3
1966-08-01,41.8
1966-09-01,39.7
1966-10-01,35.7
1966-11-01,33.8
1966-12-01,32.3
1967-01-01,32.6
1967-02-01,31.9
1967-03-01,29.3
1967-04-01,26.1
1967-05-01,25.8
1967-06-01,28.4
1967-07-01,27.7
1967-08-01,25.7
1967-09-01,27.6
1967-10-01,25.7
1967-11-01,26.9
1967-12-01,26.8
1968-01-01,26.1
1968-02-01,26.8
1968-03-01,29.7
1968-04-01,28.3
1968-05-01,29
1968-06-01,28.2
1968-07-01,30
1968-08-01,30.4
1968-09-01,31.6
1968-10-01,31.2
1968-11-01,31.7
1968-12-01,31.6
1969-01-01,32.3
1969-02-01,31.4
1969-03-01,32.3
1969-04-01,37.2
1969-05-01,36.3
1969-06-01,34.7
1969-07-01,36.4
1969-08-01,36.4
1969-09-01,38.1
1969-10-01,34.9
1969-11-01,32.7
1969-12-01,32.2
1970-01-01,30.4
1970-02-01,29.9
1970-03-01,29.4
1970-04-01,31.6
1970-05-01,30.1
1970-06-01,27.8
1970-07-01,26.9
1970-08-01,27.4
1970-09-01,27.8
1970-10-01,28.8
1970-11-01,30.4
1970-12-01,28.4
1971-01-01,27.6
1971-02-01,29.3
1971-03-01,29.4
1971-04-01,33.8
1971-05-01,33.9
1971-06-01,31.8
1971-07-01,31.8
1971-08-01,31.9
1971-09-01,32.8
1971-10-01,32.7
1971-11-01,34.3
1971-12-01,35.8
1972-01-01,37.9
1972-02-01,41.5
1972-03-01,48.5
1972-04-01,52.6
1972-05-01,55.8
1972-06-01,56.9
1972-07-01,59.2
1972-08-01,67.7
1972-09-01,68
1972-10-01,75.5
1972-11-01,80
1972-12-01,71.1
1973-01-01,76.4
1973-02-01,76
1973-03-01,68.7
1973-04-01,75.3
1973-05-01,70.7
1973-06-01,67.3
1973-07-01,68.7
1973-08-01,72.9
1973-09-01,71.7
1973-10-01,71.4
1973-11-01,66.8
1973-12-01,63.4
1974-01-01,61.6
1974-02-01,61.9
1974-03-01,56.2
1974-04-01,58.9
1974-05-01,60.9
1974-06-01,57.7
1974-07-01,60.1
1974-08-01,57
1974-09-01,54.3
1974-10-01,44.9
1974-11-01,43.6
1974-12-01,38.1
1975-01-01,34.8
1975-02-01,34.1
1975-03-01,38.6
1975-04-01,48.5
1975-05-01,47.6
1975-06-01,50.9
1975-07-01,52.1
1975-08-01,52
1975-09-01,53.6
1975-10-01,56
1975-11-01,58.3
1975-12-01,57.2
1976-01-01,62.6
1976-02-01,64
1976-03-01,66.8
1976-04-01,75.4
1976-05-01,79.7
1976-06-01,72.8
1976-07-01,77.7
1976-08-01,79.4
1976-09-01,81.4
1976-10-01,70.1
1976-11-01,64.6
1976-12-01,70
1977-01-01,77.8
1977-02-01,78.8
1977-03-01,79.7
1977-04-01,85
1977-05-01,87.3
1977-06-01,80.5
1977-07-01,81.3
1977-08-01,80.4
1977-09-01,76.5
1977-10-01,74.3
1977-11-01,76.2
1977-12-01,81.4
1978-01-01,83.7
1978-02-01,83.1
1978-03-01,82.5
1978-04-01,89.4
1978-05-01,89.7
1978-06-01,96.6
1978-07-01,100.5
1978-08-01,111.7
1978-09-01,121.4
1978-10-01,119.3
1978-11-01,116.2
1978-12-01,111.9
1979-01-01,126.2
1979-02-01,138.8
1979-03-01,178.3
1979-04-01,179
1979-05-01,185.9
1979-06-01,170.3
1979-07-01,157.9
1979-08-01,142.7
1979-09-01,129.7
1979-10-01,133.5
1979-11-01,124.8
1979-12-01,123.7
1980-01-01,130.7
1980-02-01,112.9
1980-03-01,97.2
1980-04-01,91.6
1980-05-01,80.8
1980-06-01,88
1980-07-01,99.4
1980-08-01,111.1
1980-09-01,99.3
1980-10-01,106.4
1980-11-01,114
1980-12-01,109.5
1981-01-01,105.2
1981-02-01,102.4
1981-03-01,NA
1981-04-01,NA
1981-05-01,107.4
1981-06-01,102.6
1981-07-01,100.8
1981-08-01,102
1981-09-01,103.5
1981-10-01,103.5
1981-11-01,103
1981-12-01,105.9
1982-01-01,107.7
1982-02-01,107.5
1982-03-01,102.4
1982-04-01,104.5
1982-05-01,104.7
1982-06-01,103.2
1982-07-01,99.3
1982-08-01,96.7
1982-09-01,95.6
1982-10-01,92.7
1982-11-01,90.2
1982-12-01,95.4
1983-01-01,95.3
1983-02-01,94.3
1983-03-01,94.5
1983-04-01,99.3
1983-05-01,109.2
1983-06-01,109.1
1983-07-01,110.8
1983-08-01,116.9
1983-09-01,116.4
1983-10-01,115.1
1983-11-01,127.1
1983-12-01,130
1984-01-01,134.1
1984-02-01,141.4
1984-03-01,146.3
1984-04-01,145.8
1984-05-01,150
1984-06-01,150.9
1984-07-01,150.2
1984-08-01,149.1
1984-09-01,150.6
1984-10-01,145
1984-11-01,129.7
1984-12-01,133
1985-01-01,125.4
1985-02-01,119.3
1985-03-01,114.3
1985-04-01,125.6
1985-05-01,126.4
1985-06-01,123.6
1985-07-01,120.5
1985-08-01,124.8
1985-09-01,124.8
1985-10-01,129.6
1985-11-01,133.7
1985-12-01,144.8
1986-01-01,144.4
1986-02-01,145
1986-03-01,143.4
1986-04-01,148.3
1986-05-01,149.7
1986-06-01,151.6
1986-07-01,150
1986-08-01,144.5
1986-09-01,142
1986-10-01,146.6
1986-11-01,151.7
1986-12-01,154.7
1987-01-01,152.5
1987-02-01,153.6
1987-03-01,160.7
1987-04-01,171.8
1987-05-01,189.2
1987-06-01,185.4
1987-07-01,182.9
1987-08-01,183.3
1987-09-01,188
1987-10-01,195.2
1987-11-01,196.4
1987-12-01,199.9
1988-01-01,210.2
1988-02-01,208.7
1988-03-01,225.6
1988-04-01,234.2
1988-05-01,234.6
1988-06-01,208.6
1988-07-01,188.8
1988-08-01,199.5
1988-09-01,205
1988-10-01,193.9
1988-11-01,181.9
1988-12-01,178
1989-01-01,181.2
1989-02-01,190.3
1989-03-01,228.1
1989-04-01,222.3
1989-05-01,207.8
1989-06-01,211.2
1989-07-01,221.3
1989-08-01,214.3
1989-09-01,217.1
1989-10-01,218.8
1989-11-01,216.9
1989-12-01,225.8
1990-01-01,203.8
1990-02-01,227.4
1990-03-01,220.1
1990-04-01,234.4
1990-05-01,233
1990-06-01,227.8
1990-07-01,227.4
1990-08-01,217.2
1990-09-01,210.3
1990-10-01,207.2
1990-11-01,204
1990-12-01,202.6
1991-01-01,196.8
1991-02-01,190.6
1991-03-01,188.1
1991-04-01,198.1
1991-05-01,184
1991-06-01,174.2
1991-07-01,166.6
1991-08-01,161.4
1991-09-01,152.1
1991-10-01,154.4
1991-11-01,160.1
1991-12-01,163.9
1992-01-01,164.5
1992-02-01,168.5
1992-03-01,168.4
1992-04-01,175.3
1992-05-01,180.2
1992-06-01,174.8
1992-07-01,171.5
1992-08-01,171.7
1992-09-01,176.8
1992-10-01,178.2
1992-11-01,175.2
1992-12-01,183
1993-01-01,188.1
1993-02-01,178.1
1993-03-01,180.6
1993-04-01,185.8
1993-05-01,186.6
1993-06-01,181.6
1993-07-01,185.1
1993-08-01,178.9
1993-09-01,187.1
1993-10-01,183.9
1993-11-01,186.3
1993-12-01,188.1
1994-01-01,184.6
1994-02-01,180.3
1994-03-01,183.4
1994-04-01,196.4
1994-05-01,199.1
1994-06-01,198.1
1994-07-01,207.8
1994-08-01,210
1994-09-01,217.2
1994-10-01,235.9
1994-11-01,234.1
1994-12-01,229.1
1995-01-01,227.1
1995-02-01,229.6
1995-03-01,238.1
1995-04-01,229.7
1995-05-01,243
1995-06-01,222.6
1995-07-01,223.3
1995-08-01,212.4
1995-09-01,205.4
1995-10-01,191
1995-11-01,181.7
1995-12-01,182.4
1996-01-01,177.7
1996-02-01,180.7
1996-03-01,182.1
1996-04-01,180.7
1996-05-01,183.1
1996-06-01,186.3
1996-07-01,191.5
1996-08-01,196.3
1996-09-01,191.8
1996-10-01,210.5
1996-11-01,210.1
1996-12-01,211.1
1997-01-01,213.2
1997-02-01,215.2
1997-03-01,217.5
1997-04-01,217.7
1997-05-01,214.8
1997-06-01,204.5
1997-07-01,185.6
1997-08-01,191.7
1997-09-01,185.8
1997-10-01,188.4
1997-11-01,195.8
1997-12-01,191
1998-01-01,161
1998-02-01,159.4
1998-03-01,150.4
1998-04-01,156.9
1998-05-01,157.9
1998-06-01,180.3
1998-07-01,165.4
1998-08-01,169.1
1998-09-01,166.6
1998-10-01,146.7
1998-11-01,137.2
1998-12-01,147.8
1999-01-01,147.5
1999-02-01,132.7
1999-03-01,136.7
1999-04-01,136.9
1999-05-01,141.4
1999-06-01,140.2
1999-07-01,140.1
1999-08-01,147.1
1999-09-01,155.2
1999-10-01,161
1999-11-01,147.1
1999-12-01,165
2000-01-01,161
2000-02-01,158.9
2000-03-01,156.4
2000-04-01,160.8
2000-05-01,166.3
2000-06-01,167.1
2000-07-01,175.7
2000-08-01,181.9
2000-09-01,181.9
2000-10-01,194.5
2000-11-01,189
2000-12-01,195
2001-01-01,197.2
2001-02-01,197.1
2001-03-01,200.2
2001-04-01,219.2
2001-05-01,231
2001-06-01,218.4
2001-07-01,199.8
2001-08-01,163.1
2001-09-01,170
2001-10-01,158.5
2001-11-01,165
2001-12-01,156.7
2002-01-01,155.4
2002-02-01,155.4
2002-03-01,165.8
2002-04-01,165.7
2002-05-01,176.4
2002-06-01,179.9
2002-07-01,179.8
2002-08-01,184.8
2002-09-01,191.7
2002-10-01,192.7
2002-11-01,187.9
2002-12-01,187
2003-01-01,185.9
2003-02-01,192.1
2003-03-01,191.8
2003-04-01,188.3
2003-05-01,181.9
2003-06-01,176.7
2003-07-01,174.9
2003-08-01,184.7
2003-09-01,185.1
2003-10-01,189
2003-11-01,186.3
2003-12-01,190.9
2004-01-01,196.5
2004-02-01,192.1
2004-03-01,188.5
2004-04-01,180
2004-05-01,179.5
2004-06-01,180
2004-07-01,190.4
2004-08-01,192.7
2004-09-01,194.3
2004-10-01,194.1
2004-11-01,191.4
2004-12-01,192
2005-01-01,192.6
2005-02-01,192.8
2005-03-01,192.2
2005-04-01,187.2
2005-05-01,186.6
2005-06-01,191.1
2005-07-01,191.4
2005-08-01,192.2
2005-09-01,189.9
2005-10-01,188.2
2005-11-01,189
2005-12-01,186
2006-01-01,185.7
2006-02-01,188
2006-03-01,190.8
2006-04-01,193.5
2006-05-01,195.8
2006-06-01,199.9
2006-07-01,199.8
2006-08-01,198.6
2006-09-01,198.4
2006-10-01,200.8
2006-11-01,202.5
2006-12-01,207.5
2007-01-01,215.6
2007-02-01,217.6
2007-03-01,218.7
2007-04-01,222.4
2007-05-01,221.1
2007-06-01,218.3
2007-07-01,200.5
2007-08-01,201.7
2007-09-01,201.8
2007-10-01,198.5
2007-11-01,197.1
2007-12-01,196.6
2008-01-01,192
2008-02-01,190.5
2008-03-01,189.9
2008-04-01,193.5
2008-05-01,195
2008-06-01,200.9
2008-07-01,202.1
2008-08-01,200
2008-09-01,201.7
2008-10-01,198.9
2008-11-01,173.2
2008-12-01,171.7
2009-01-01,116.7
2009-02-01,115.9
2009-03-01,121.7
2009-04-01,109.7
2009-05-01,110.8
2009-06-01,101.4
2009-07-01,110.3
2009-08-01,117.5
2009-09-01,133.3
2009-10-01,150.2
2009-11-01,142.4
2009-12-01,157.6
2010-01-01,167.8
2010-02-01,199.4
2010-03-01,211.7
2010-04-01,208
2010-05-01,234.1
2010-06-01,234.1
2010-07-01,239.2
2010-08-01,240.5
2010-09-01,237.5
2010-10-01,239.7
2010-11-01,240.5
2010-12-01,246.1
2011-01-01,254.1
2011-02-01,264.4
2011-03-01,273.1
2011-04-01,287.7
2011-05-01,289
2011-06-01,283.8
2011-07-01,281.7
2011-08-01,278.9
2011-09-01,281.4
2011-10-01,270.7
2011-11-01,255.2
2011-12-01,252.5
2012-01-01,251.2
2012-02-01,243.5
2012-03-01,274.7
2012-04-01,275.7
2012-05-01,281.7
2012-06-01,278.6
2012-07-01,274.5
2012-08-01,271.3
2012-09-01,272.4
2012-10-01,273.4
2012-11-01,279.1
2012-12-01,290.2
2013-01-01,296.3
2013-02-01,302.3
2013-03-01,304.9
2013-04-01,306.6
2013-05-01,313.4
2013-06-01,314.1
2013-07-01,308.8
2013-08-01,313.1
2013-09-01,303.3
2013-10-01,298.1
2013-11-01,299.7
2013-12-01,308.1
2014-01-01,310.7
2014-02-01,303.7
2014-03-01,324.1
2014-04-01,335.3
2014-05-01,337.5
2014-06-01,329.5
2014-07-01,330.1
2014-08-01,327.6
2014-09-01,336.2
2014-10-01,329.7
2014-11-01,331.2
2014-12-01,323.8
2015-01-01,314.6
2015-02-01,307.1
2015-03-01,304.4
2015-04-01,297.1
2015-05-01,273.3
2015-06-01,265.4
2015-07-01,241.2
2015-08-01,225.9
2015-09-01,227.9
2015-10-01,223.1
2015-11-01,220.1
2015-12-01,205
2016-01-01,227.5
2016-02-01,219.5
2016-03-01,207.7
2016-04-01,208.6
2016-05-01,209.4
2016-06-01,212.1
2016-07-01,217.9
2016-08-01,212.6
2016-09-01,210.6
2016-10-01,207
2016-11-01,212.1
2016-12-01,213.8
2017-01-01,214.8
2017-02-01,213
2017-03-01,218.2
2017-04-01,216.9
2017-05-01,217
2017-06-01,212.1
2017-07-01,204.2
2017-08-01,194.9
2017-09-01,191.6
2017-10-01,187.6
2017-11-01,189.7
2017-12-01,192
2018-01-01,201
2018-02-01,194.4
2018-03-01,197.4
2018-04-01,181.8
2018-05-01,179.2
2018-06-01,167.5
2018-07-01,166
2018-08-01,154.9
2018-09-01,152.3
2018-10-01,155.9
2018-11-01,153.8
2018-12-01,148.3
2019-01-01,141.9
2019-02-01,145.2
2019-03-01,147.2
2019-04-01,135.4
2019-05-01,129.5
2019-06-01,116.7
2019-07-01,116.8
2019-08-01,122.8
2019-09-01,128.1
2019-10-01,120
2019-11-01,118.7
2019-12-01,122.7
2020-01-01,129.6
2020-02-01,120.1
2020-03-01,105.8
2020-04-01,93.4
2020-05-01,77.9
2020-06-01,75.3
2020-07-01,105.8
2020-08-01,105.8
2020-09-01,106.7
2020-10-01,114.3
2020-11-01,121.6
2020-12-01,133.7
2021-01-01,137.7
2021-02-01,132.2
2021-03-01,149.7
2021-04-01,183.8
2021-05-01,138.3
2021-06-01,146.1
2021-07-01,164.373
2021-08-01,176.955
2021-09-01,172.405
2021-10-01,153.458
2021-11-01,137.973
2021-12-01,130.204
2022-01-01,126.32
2022-02-01,136.642
2022-03-01,126.298
2022-04-01,126.866
2022-05-01,116.944
2022-06-01,114.905
2022-07-01,117.254
2022-08-01,115.805
2022-09-01,116.741
2022-10-01,121.14
2022-11-01,111.676
2022-12-01,111.627
2023-01-01,110.763
2023-02-01,110.604
2023-03-01,112.038
2023-04-01,111.623
2023-05-01,112.486
2023-06-01,108.318
2023-07-01,106.38
2023-08-01,108.88
2023-09-01,109.69
2023-10-01,101.856
2023-11-01,103.58
