"Date","WPU13"
1966-08-01,30.8
1966-09-01,30.9
1966-10-01,30.9
1966-11-01,30.9
1966-12-01,30.9
1967-01-01,31.1
1967-02-01,31.1
1967-03-01,31.1
1967-04-01,31.2
1967-05-01,31
1967-06-01,31.1
1967-07-01,31.2
1967-08-01,31.3
1967-09-01,31.3
1967-10-01,31.4
1967-11-01,31.5
1967-12-01,31.6
1968-01-01,31.9
1968-02-01,32
1968-03-01,32.2
1968-04-01,32.2
1968-05-01,32.3
1968-06-01,32.4
1968-07-01,32.5
1968-08-01,32.5
1968-09-01,32.5
1968-10-01,32.6
1968-11-01,32.7
1968-12-01,32.7
1969-01-01,33.1
1969-02-01,33.3
1969-03-01,33.3
1969-04-01,33.5
1969-05-01,33.6
1969-06-01,33.6
1969-07-01,33.7
1969-08-01,33.7
1969-09-01,33.8
1969-10-01,33.9
1969-11-01,33.9
1969-12-01,34.1
1970-01-01,34.8
1970-02-01,34.9
1970-03-01,34.9
1970-04-01,35.3
1970-05-01,35.1
1970-06-01,35.1
1970-07-01,35.2
1970-08-01,35.3
1970-09-01,35.3
1970-10-01,35.5
1970-11-01,35.8
1970-12-01,36
1971-01-01,37.1
1971-02-01,37.2
1971-03-01,37.8
1971-04-01,38
1971-05-01,38.1
1971-06-01,38.3
1971-07-01,38.5
1971-08-01,38.7
1971-09-01,38.7
1971-10-01,38.7
1971-11-01,38.7
1971-12-01,38.8
1972-01-01,38.8
1972-02-01,38.9
1972-03-01,39
1972-04-01,39.2
1972-05-01,39.3
1972-06-01,39.3
1972-07-01,39.4
1972-08-01,39.6
1972-09-01,39.6
1972-10-01,39.7
1972-11-01,39.8
1972-12-01,39.8
1973-01-01,40
1973-02-01,40.1
1973-03-01,40.3
1973-04-01,40.6
1973-05-01,40.7
1973-06-01,40.9
1973-07-01,40.6
1973-08-01,40.6
1973-09-01,40.6
1973-10-01,40.9
1973-11-01,41.1
1973-12-01,41.4
1974-01-01,43.3
1974-02-01,44.4
1974-03-01,45
1974-04-01,45.8
1974-05-01,47.1
1974-06-01,47.6
1974-07-01,48.8
1974-08-01,49.2
1974-09-01,49.9
1974-10-01,50.7
1974-11-01,51
1974-12-01,51.3
1975-01-01,52.6
1975-02-01,53.2
1975-03-01,53.4
1975-04-01,54
1975-05-01,54.1
1975-06-01,54.1
1975-07-01,54.6
1975-08-01,54.9
1975-09-01,55
1975-10-01,55.3
1975-11-01,55.5
1975-12-01,55.6
1976-01-01,56.6
1976-02-01,56.7
1976-03-01,57.1
1976-04-01,57.9
1976-05-01,58.1
1976-06-01,58.2
1976-07-01,58.5
1976-08-01,58.7
1976-09-01,58.9
1976-10-01,59.1
1976-11-01,59.2
1976-12-01,59.2
1977-01-01,60.1
1977-02-01,60.5
1977-03-01,60.9
1977-04-01,62
1977-05-01,62.2
1977-06-01,62.6
1977-07-01,63
1977-08-01,63.3
1977-09-01,63.8
1977-10-01,64.1
1977-11-01,64.2
1977-12-01,64.5
1978-01-01,66.5
1978-02-01,67.2
1978-03-01,67.4
1978-04-01,68.2
1978-05-01,68.5
1978-06-01,69.3
1978-07-01,70.2
1978-08-01,71
1978-09-01,71.3
1978-10-01,71.6
1978-11-01,71.8
1978-12-01,72.2
1979-01-01,74.4
1979-02-01,75.1
1979-03-01,75.2
1979-04-01,76
1979-05-01,76.7
1979-06-01,77.1
1979-07-01,77.9
1979-08-01,78.1
1979-09-01,79.5
1979-10-01,80
1979-11-01,80.4
1979-12-01,81.1
1980-01-01,83.8
1980-02-01,85.6
1980-03-01,86.4
1980-04-01,88.6
1980-05-01,88.7
1980-06-01,88.5
1980-07-01,88.9
1980-08-01,89.3
1980-09-01,89.6
1980-10-01,90.1
1980-11-01,90.2
1980-12-01,90.9
1981-01-01,92.6
1981-02-01,93.1
1981-03-01,94
1981-04-01,97
1981-05-01,97.4
1981-06-01,97.9
1981-07-01,98.2
1981-08-01,98.1
1981-09-01,97.8
1981-10-01,97.8
1981-11-01,98
1981-12-01,97.9
1982-01-01,98.6
1982-02-01,99.6
1982-03-01,99.9
1982-04-01,100
1982-05-01,100.3
1982-06-01,100.2
1982-07-01,100.3
1982-08-01,100.1
1982-09-01,100.3
1982-10-01,100.3
1982-11-01,100.3
1982-12-01,100.1
1983-01-01,100.4
1983-02-01,100.7
1983-03-01,100.6
1983-04-01,101.2
1983-05-01,101.2
1983-06-01,101.4
1983-07-01,101.5
1983-08-01,101.9
1983-09-01,102.2
1983-10-01,102.4
1983-11-01,102.7
1983-12-01,102.7
1984-01-01,103.1
1984-02-01,103.7
1984-03-01,104.1
1984-04-01,104.9
1984-05-01,105.4
1984-06-01,105.6
1984-07-01,106.1
1984-08-01,106.4
1984-09-01,106.3
1984-10-01,106.2
1984-11-01,106
1984-12-01,106.2
1985-01-01,106.7
1985-02-01,107
1985-03-01,107.4
1985-04-01,107.9
1985-05-01,108.7
1985-06-01,109.1
1985-07-01,109.2
1985-08-01,109.4
1985-09-01,109.3
1985-10-01,109.5
1985-11-01,109.5
1985-12-01,109.6
1986-01-01,110.1
1986-02-01,110
1986-03-01,110.1
1986-04-01,110.2
1986-05-01,110.4
1986-06-01,110.2
1986-07-01,110.2
1986-08-01,109.9
1986-09-01,109.7
1986-10-01,109.7
1986-11-01,109.7
1986-12-01,109.3
1987-01-01,109.3
1987-02-01,109.6
1987-03-01,109.7
1987-04-01,109.9
1987-05-01,109.9
1987-06-01,110.1
1987-07-01,110.1
1987-08-01,109.9
1987-09-01,110
1987-10-01,110.4
1987-11-01,110.5
1987-12-01,110.4
1988-01-01,110.8
1988-02-01,110.9
1988-03-01,110.9
1988-04-01,111
1988-05-01,111.2
1988-06-01,111.3
1988-07-01,111.1
1988-08-01,111.1
1988-09-01,111.3
1988-10-01,111.4
1988-11-01,111.5
1988-12-01,111.7
1989-01-01,111.8
1989-02-01,111.8
1989-03-01,112
1989-04-01,112.6
1989-05-01,112.7
1989-06-01,112.8
1989-07-01,112.8
1989-08-01,112.8
1989-09-01,112.9
1989-10-01,113
1989-11-01,113.1
1989-12-01,113.2
1990-01-01,113.8
1990-02-01,113.9
1990-03-01,114.2
1990-04-01,114.3
1990-05-01,114.5
1990-06-01,114.6
1990-07-01,114.6
1990-08-01,114.7
1990-09-01,115
1990-10-01,115.3
1990-11-01,115.8
1990-12-01,115.8
1991-01-01,116.9
1991-02-01,117.2
1991-03-01,117.4
1991-04-01,117.3
1991-05-01,117.3
1991-06-01,117.3
1991-07-01,117.2
1991-08-01,117.1
1991-09-01,117.2
1991-10-01,117.4
1991-11-01,117.2
1991-12-01,117.1
1992-01-01,117.2
1992-02-01,117.1
1992-03-01,117.3
1992-04-01,116.9
1992-05-01,116.9
1992-06-01,117
1992-07-01,117.1
1992-08-01,117.4
1992-09-01,117.4
1992-10-01,117.4
1992-11-01,117.7
1992-12-01,117.8
1993-01-01,118.4
1993-02-01,118.6
1993-03-01,118.9
1993-04-01,119.6
1993-05-01,119.7
1993-06-01,120
1993-07-01,120.2
1993-08-01,120.5
1993-09-01,120.8
1993-10-01,121
1993-11-01,121.2
1993-12-01,121.4
1994-01-01,121.8
1994-02-01,122.2
1994-03-01,122.9
1994-04-01,123.4
1994-05-01,123.7
1994-06-01,124.3
1994-07-01,124.5
1994-08-01,124.8
1994-09-01,125.1
1994-10-01,125.5
1994-11-01,125.8
1994-12-01,126
1995-01-01,126.9
1995-02-01,127.5
1995-03-01,128.2
1995-04-01,129.3
1995-05-01,129.4
1995-06-01,129.3
1995-07-01,129.3
1995-08-01,129.4
1995-09-01,129.6
1995-10-01,129.5
1995-11-01,129.8
1995-12-01,129.7
1996-01-01,130
1996-02-01,130.2
1996-03-01,130.2
1996-04-01,130.5
1996-05-01,130.8
1996-06-01,130.9
1996-07-01,131.2
1996-08-01,131.2
1996-09-01,131.6
1996-10-01,131.7
1996-11-01,132
1996-12-01,131.9
1997-01-01,132.3
1997-02-01,132.5
1997-03-01,132.6
1997-04-01,133.3
1997-05-01,133.3
1997-06-01,133.4
1997-07-01,133.4
1997-08-01,133.5
1997-09-01,133.5
1997-10-01,133.6
1997-11-01,133.6
1997-12-01,133.5
1998-01-01,133.6
1998-02-01,133.8
1998-03-01,133.9
1998-04-01,134.9
1998-05-01,135.2
1998-06-01,135.6
1998-07-01,136
1998-08-01,136.2
1998-09-01,136.4
1998-10-01,136.6
1998-11-01,136.5
1998-12-01,136.6
1999-01-01,136.9
1999-02-01,137.6
1999-03-01,137.8
1999-04-01,138.3
1999-05-01,138.5
1999-06-01,138.8
1999-07-01,138.9
1999-08-01,139.5
1999-09-01,139.6
1999-10-01,140
1999-11-01,140.3
1999-12-01,140.5
2000-01-01,141.5
2000-02-01,141.7
2000-03-01,142.1
2000-04-01,142.7
2000-05-01,143
2000-06-01,143.1
2000-07-01,142.9
2000-08-01,142.7
2000-09-01,142.8
2000-10-01,142.6
2000-11-01,142.4
2000-12-01,142.3
2001-01-01,142.8
2001-02-01,143.6
2001-03-01,143.6
2001-04-01,144
2001-05-01,144
2001-06-01,143.8
2001-07-01,144.3
2001-08-01,144.5
2001-09-01,144.8
2001-10-01,145.2
2001-11-01,145.4
2001-12-01,145.2
2002-01-01,145.7
2002-02-01,145.3
2002-03-01,145.1
2002-04-01,145.7
2002-05-01,146.4
2002-06-01,146.5
2002-07-01,146.4
2002-08-01,146.6
2002-09-01,146.7
2002-10-01,146.7
2002-11-01,146.5
2002-12-01,146.3
2003-01-01,146.8
2003-02-01,147.5
2003-03-01,147.8
2003-04-01,148.5
2003-05-01,148.4
2003-06-01,148.2
2003-07-01,148.2
2003-08-01,148.3
2003-09-01,148.5
2003-10-01,148.5
2003-11-01,148.9
2003-12-01,148.8
2004-01-01,149.5
2004-02-01,150.5
2004-03-01,150.5
2004-04-01,151.1
2004-05-01,151.9
2004-06-01,152.6
2004-07-01,153.4
2004-08-01,154.4
2004-09-01,155.5
2004-10-01,155.8
2004-11-01,156.3
2004-12-01,156.6
2005-01-01,159.2
2005-02-01,160.3
2005-03-01,160.8
2005-04-01,162.1
2005-05-01,162.7
2005-06-01,163.1
2005-07-01,164.8
2005-08-01,165.4
2005-09-01,166.5
2005-10-01,167.4
2005-11-01,169.1
2005-12-01,169.5
2006-01-01,174.1
2006-02-01,175.3
2006-03-01,176.6
2006-04-01,178.1
2006-05-01,179.2
2006-06-01,179.9
2006-07-01,181.8
2006-08-01,182.4
2006-09-01,183
2006-10-01,182.8
2006-11-01,182.7
2006-12-01,182.7
2007-01-01,185.3
2007-02-01,185.4
2007-03-01,185.9
2007-04-01,186.5
2007-05-01,186.3
2007-06-01,186.3
2007-07-01,186
2007-08-01,186.3
2007-09-01,186.4
2007-10-01,186.4
2007-11-01,186.7
2007-12-01,186.9
2008-01-01,188.5
2008-02-01,188.8
2008-03-01,189.5
2008-04-01,191
2008-05-01,192.1
2008-06-01,194.4
2008-07-01,198.8
2008-08-01,202.7
2008-09-01,204.4
2008-10-01,205
2008-11-01,205.3
2008-12-01,204.6
2009-01-01,205.8
2009-02-01,203.8
2009-03-01,203.9
2009-04-01,203.7
2009-05-01,203.4
2009-06-01,202.5
2009-07-01,202.1
2009-08-01,201.2
2009-09-01,201.4
2009-10-01,200.6
2009-11-01,200.5
2009-12-01,200.4
2010-01-01,200.7
2010-02-01,201.4
2010-03-01,201.6
2010-04-01,201.9
2010-05-01,202.3
2010-06-01,202.5
2010-07-01,202.3
2010-08-01,202.3
2010-09-01,201.9
2010-10-01,201.6
2010-11-01,201.6
2010-12-01,201.8
2011-01-01,202.3
2011-02-01,202.6
2011-03-01,202.9
2011-04-01,203.5
2011-05-01,204.9
2011-06-01,205.7
2011-07-01,206.6
2011-08-01,206.6
2011-09-01,206.5
2011-10-01,206.1
2011-11-01,206
2011-12-01,206.6
2012-01-01,208.3
2012-02-01,209
2012-03-01,209.4
2012-04-01,210.4
2012-05-01,210.8
2012-06-01,211.4
2012-07-01,212
2012-08-01,212.1
2012-09-01,211.9
2012-10-01,212.1
2012-11-01,212.1
2012-12-01,212.3
2013-01-01,214.3
2013-02-01,214.9
2013-03-01,215.3
2013-04-01,216.2
2013-05-01,217.1
2013-06-01,217.1
2013-07-01,217.3
2013-08-01,217.9
2013-09-01,218.7
2013-10-01,218.4
2013-11-01,217.9
2013-12-01,218
2014-01-01,220.3
2014-02-01,221.4
2014-03-01,222
2014-04-01,222.8
2014-05-01,223.1
2014-06-01,223.7
2014-07-01,224
2014-08-01,224.6
2014-09-01,224.9
2014-10-01,225.6
2014-11-01,225.8
2014-12-01,226
2015-01-01,228
2015-02-01,228.1
2015-03-01,228.1
2015-04-01,228.7
2015-05-01,228.4
2015-06-01,228.8
2015-07-01,229.1
2015-08-01,229.5
2015-09-01,229.4
2015-10-01,229.6
2015-11-01,229.3
2015-12-01,229.7
2016-01-01,232.2
2016-02-01,232.4
2016-03-01,232.7
2016-04-01,233.3
2016-05-01,233.3
2016-06-01,233.3
2016-07-01,233.9
2016-08-01,234.1
2016-09-01,233.5
2016-10-01,233.7
2016-11-01,233.7
2016-12-01,234
2017-01-01,237
2017-02-01,237.2
2017-03-01,237.4
2017-04-01,238.5
2017-05-01,238.1
2017-06-01,239
2017-07-01,239.2
2017-08-01,239.1
2017-09-01,239.1
2017-10-01,239.2
2017-11-01,239.5
2017-12-01,239.8
2018-01-01,243.3
2018-02-01,244.1
2018-03-01,245.8
2018-04-01,245.9
2018-05-01,246.7
2018-06-01,247.2
2018-07-01,247.7
2018-08-01,248.4
2018-09-01,249.4
2018-10-01,249.9
2018-11-01,249.3
2018-12-01,249.8
2019-01-01,251.9
2019-02-01,252
2019-03-01,251.4
2019-04-01,252.6
2019-05-01,253.1
2019-06-01,253.8
2019-07-01,254
2019-08-01,254.3
2019-09-01,254.1
2019-10-01,253.9
2019-11-01,253.7
2019-12-01,253.4
2020-01-01,257.2
2020-02-01,258.1
2020-03-01,258.5
2020-04-01,257.5
2020-05-01,256.9
2020-06-01,256.8
2020-07-01,257.2
2020-08-01,257
2020-09-01,257.7
2020-10-01,256.9
2020-11-01,257.6
2020-12-01,258.3
2021-01-01,262.3
2021-02-01,263.5
2021-03-01,264.9
2021-04-01,265.5
2021-05-01,267.7
2021-06-01,269.6
2021-07-01,271.461
2021-08-01,274.862
2021-09-01,276.131
2021-10-01,277.025
2021-11-01,278.794
2021-12-01,280.274
2022-01-01,289.101
2022-02-01,292.171
2022-03-01,293.491
2022-04-01,296.19
2022-05-01,299.25
2022-06-01,303.156
2022-07-01,308.412
2022-08-01,311.432
2022-09-01,313.131
2022-10-01,313.899
2022-11-01,315.194
2022-12-01,315.927
2023-01-01,323.542
2023-02-01,326.576
2023-03-01,327.6
2023-04-01,327.041
2023-05-01,327.903
2023-06-01,328.592
2023-07-01,328.964
2023-08-01,329.988
2023-09-01,331.04
2023-10-01,331.381
2023-11-01,331.736
