"Date","WPU0113"
1961-02-01,35.3
1961-03-01,36.5
1961-04-01,37.1
1961-05-01,35.8
1961-06-01,39.6
1961-07-01,36.3
1961-08-01,30.8
1961-09-01,29.8
1961-10-01,31.3
1961-11-01,34.1
1961-12-01,31.8
1962-01-01,40.1
1962-02-01,44.2
1962-03-01,45.2
1962-04-01,37.9
1962-05-01,45.8
1962-06-01,38.9
1962-07-01,31.3
1962-08-01,29.4
1962-09-01,31
1962-10-01,30.9
1962-11-01,35.1
1962-12-01,33.6
1963-01-01,40.8
1963-02-01,36.7
1963-03-01,35.5
1963-04-01,35
1963-05-01,34.6
1963-06-01,36
1963-07-01,36.6
1963-08-01,31.6
1963-09-01,27.9
1963-10-01,32.8
1963-11-01,41.9
1963-12-01,39.1
1964-01-01,41.4
1964-02-01,40.4
1964-03-01,43.9
1964-04-01,40.9
1964-05-01,40.3
1964-06-01,44.4
1964-07-01,41.9
1964-08-01,35.6
1964-09-01,35.1
1964-10-01,36.8
1964-11-01,44.8
1964-12-01,44.5
1965-01-01,43.7
1965-02-01,45.9
1965-03-01,52.3
1965-04-01,57.2
1965-05-01,60.7
1965-06-01,48.6
1965-07-01,47.1
1965-08-01,30.5
1965-09-01,33.8
1965-10-01,36.7
1965-11-01,38.8
1965-12-01,39
1966-01-01,44
1966-02-01,43
1966-03-01,44.6
1966-04-01,50.5
1966-05-01,41.5
1966-06-01,41.8
1966-07-01,41.3
1966-08-01,37.4
1966-09-01,39.5
1966-10-01,36.3
1966-11-01,43.3
1966-12-01,40.7
1967-01-01,42.3
1967-02-01,43.3
1967-03-01,41.5
1967-04-01,39.3
1967-05-01,43.1
1967-06-01,47
1967-07-01,44.7
1967-08-01,37.4
1967-09-01,33
1967-10-01,34.7
1967-11-01,40.9
1967-12-01,39.9
1968-01-01,43.3
1968-02-01,43.9
1968-03-01,43.3
1968-04-01,42.2
1968-05-01,47.4
1968-06-01,44.1
1968-07-01,43.3
1968-08-01,36.2
1968-09-01,37.5
1968-10-01,36.5
1968-11-01,41.3
1968-12-01,45
1969-01-01,45.5
1969-02-01,44.9
1969-03-01,47.2
1969-04-01,43.6
1969-05-01,53.5
1969-06-01,46.8
1969-07-01,41.8
1969-08-01,42.2
1969-09-01,40.9
1969-10-01,40.9
1969-11-01,54.9
1969-12-01,49.9
1970-01-01,53.7
1970-02-01,52.5
1970-03-01,54
1970-04-01,49.1
1970-05-01,54.6
1970-06-01,49.4
1970-07-01,48.5
1970-08-01,41.4
1970-09-01,47.2
1970-10-01,38
1970-11-01,41
1970-12-01,40.8
1971-01-01,45.8
1971-02-01,47.4
1971-03-01,50.9
1971-04-01,49
1971-05-01,55.8
1971-06-01,58
1971-07-01,47
1971-08-01,49.5
1971-09-01,40
1971-10-01,47.1
1971-11-01,54.1
1971-12-01,57.2
1972-01-01,57.7
1972-02-01,57.3
1972-03-01,47.3
1972-04-01,48.6
1972-05-01,51.8
1972-06-01,52.9
1972-07-01,55.2
1972-08-01,59
1972-09-01,56.6
1972-10-01,47.8
1972-11-01,60.8
1972-12-01,56.6
1973-01-01,67.5
1973-02-01,64.2
1973-03-01,70
1973-04-01,79.1
1973-05-01,86.2
1973-06-01,90.8
1973-07-01,85.2
1973-08-01,68.9
1973-09-01,60
1973-10-01,69.3
1973-11-01,69.5
1973-12-01,77.8
1974-01-01,84.5
1974-02-01,104.7
1974-03-01,103.3
1974-04-01,109.6
1974-05-01,114.4
1974-06-01,92.9
1974-07-01,83.2
1974-08-01,68.5
1974-09-01,66.6
1974-10-01,68.7
1974-11-01,79.7
1974-12-01,66.1
1975-01-01,75.2
1975-02-01,70.5
1975-03-01,65.2
1975-04-01,77.1
1975-05-01,76.8
1975-06-01,88.3
1975-07-01,94.5
1975-08-01,77.4
1975-09-01,80
1975-10-01,82.6
1975-11-01,78.5
1975-12-01,85.2
1976-01-01,87.3
1976-02-01,84.3
1976-03-01,81.1
1976-04-01,85.6
1976-05-01,76.4
1976-06-01,64
1976-07-01,63.8
1976-08-01,60.9
1976-09-01,67.1
1976-10-01,74.6
1976-11-01,65.5
1976-12-01,67.9
1977-01-01,82.1
1977-02-01,91.8
1977-03-01,93.5
1977-04-01,86.9
1977-05-01,79.2
1977-06-01,66.4
1977-07-01,69.9
1977-08-01,62
1977-09-01,63.8
1977-10-01,71.4
1977-11-01,77.5
1977-12-01,66.4
1978-01-01,80.2
1978-02-01,83.8
1978-03-01,79.9
1978-04-01,94.7
1978-05-01,91.3
1978-06-01,91.7
1978-07-01,94.6
1978-08-01,71
1978-09-01,67.3
1978-10-01,68.8
1978-11-01,73.3
1978-12-01,77.6
1979-01-01,93
1979-02-01,107.7
1979-03-01,85.5
1979-04-01,85.2
1979-05-01,79.9
1979-06-01,78.9
1979-07-01,77.2
1979-08-01,80
1979-09-01,64.4
1979-10-01,73.6
1979-11-01,82.7
1979-12-01,70.8
1980-01-01,79.8
1980-02-01,74.1
1980-03-01,74.1
1980-04-01,80.3
1980-05-01,90.5
1980-06-01,89.8
1980-07-01,94.4
1980-08-01,89.7
1980-09-01,98.9
1980-10-01,94.9
1980-11-01,100.9
1980-12-01,99.1
1981-01-01,114.6
1981-02-01,121.2
1981-03-01,134.9
1981-04-01,128.6
1981-05-01,118.2
1981-06-01,116
1981-07-01,112.8
1981-08-01,108.4
1981-09-01,98.5
1981-10-01,95.6
1981-11-01,95
1981-12-01,109.9
1982-01-01,124
1982-02-01,121.6
1982-03-01,104.6
1982-04-01,107.6
1982-05-01,109.9
1982-06-01,113
1982-07-01,96.3
1982-08-01,84.8
1982-09-01,75.2
1982-10-01,81
1982-11-01,85.5
1982-12-01,96.6
1983-01-01,85.3
1983-02-01,83.8
1983-03-01,93.2
1983-04-01,104.6
1983-05-01,106
1983-06-01,107
1983-07-01,93.6
1983-08-01,100.8
1983-09-01,107.3
1983-10-01,118.9
1983-11-01,104.4
1983-12-01,106.8
1984-01-01,128.4
1984-02-01,144.2
1984-03-01,145
1984-04-01,115
1984-05-01,97.5
1984-06-01,106.5
1984-07-01,115.6
1984-08-01,119.5
1984-09-01,105.4
1984-10-01,98.5
1984-11-01,90.8
1984-12-01,88.4
1985-01-01,98.3
1985-02-01,110.7
1985-03-01,114.7
1985-04-01,111.5
1985-05-01,96.5
1985-06-01,99.6
1985-07-01,116.3
1985-08-01,95.3
1985-09-01,85.3
1985-10-01,83.7
1985-11-01,82.3
1985-12-01,99.3
1986-01-01,99
1986-02-01,82.7
1986-03-01,87.3
1986-04-01,103.8
1986-05-01,104.1
1986-06-01,94.4
1986-07-01,97.4
1986-08-01,96.5
1986-09-01,98.8
1986-10-01,101.3
1986-11-01,106.5
1986-12-01,102.2
1987-01-01,91.6
1987-02-01,96.3
1987-03-01,105.5
1987-04-01,104.9
1987-05-01,102.3
1987-06-01,109.8
1987-07-01,114.5
1987-08-01,94.3
1987-09-01,99.4
1987-10-01,91.7
1987-11-01,125.7
1987-12-01,109
1988-01-01,126.3
1988-02-01,96.4
1988-03-01,98.2
1988-04-01,98.4
1988-05-01,92.3
1988-06-01,90.6
1988-07-01,104.7
1988-08-01,103.3
1988-09-01,116.5
1988-10-01,111.9
1988-11-01,115.2
1988-12-01,111.6
1989-01-01,109.2
1989-02-01,133.3
1989-03-01,123.8
1989-04-01,119.3
1989-05-01,142.9
1989-06-01,128.9
1989-07-01,124.6
1989-08-01,110.7
1989-09-01,96.1
1989-10-01,110
1989-11-01,95.8
1989-12-01,105.2
1990-01-01,161.5
1990-02-01,191.7
1990-03-01,148.9
1990-04-01,103.4
1990-05-01,101.3
1990-06-01,99.9
1990-07-01,103.9
1990-08-01,98
1990-09-01,94.3
1990-10-01,101.5
1990-11-01,117
1990-12-01,95.7
1991-01-01,97
1991-02-01,96.4
1991-03-01,97.2
1991-04-01,119.7
1991-05-01,148.7
1991-06-01,135.7
1991-07-01,107.4
1991-08-01,91.4
1991-09-01,87.7
1991-10-01,78.1
1991-11-01,106.5
1991-12-01,80.1
1992-01-01,108.1
1992-02-01,135.1
1992-03-01,132.4
1992-04-01,104.1
1992-05-01,98.8
1992-06-01,86
1992-07-01,99.9
1992-08-01,118.8
1992-09-01,107.5
1992-10-01,141.1
1992-11-01,114.3
1992-12-01,134.1
1993-01-01,132.1
1993-02-01,136.9
1993-03-01,132.5
1993-04-01,174
1993-05-01,164.3
1993-06-01,104.5
1993-07-01,116.3
1993-08-01,117.6
1993-09-01,116.7
1993-10-01,103.2
1993-11-01,153.5
1993-12-01,171.3
1994-01-01,154.3
1994-02-01,116.9
1994-03-01,116.6
1994-04-01,113.3
1994-05-01,116.9
1994-06-01,120.5
1994-07-01,120.3
1994-08-01,111.4
1994-09-01,111.7
1994-10-01,118.1
1994-11-01,133.3
1994-12-01,215.2
1995-01-01,158
1995-02-01,148.5
1995-03-01,156.9
1995-04-01,184.9
1995-05-01,158.8
1995-06-01,132.5
1995-07-01,129.6
1995-08-01,113.2
1995-09-01,156.9
1995-10-01,128.6
1995-11-01,126.6
1995-12-01,137.7
1996-01-01,146
1996-02-01,138.9
1996-03-01,198.8
1996-04-01,168
1996-05-01,135.2
1996-06-01,127.9
1996-07-01,132.4
1996-08-01,115.3
1996-09-01,106.4
1996-10-01,113.8
1996-11-01,132.7
1996-12-01,104.3
1997-01-01,108.7
1997-02-01,123.3
1997-03-01,139.7
1997-04-01,111.2
1997-05-01,111.3
1997-06-01,108.8
1997-07-01,112.1
1997-08-01,131.7
1997-09-01,125
1997-10-01,148.8
1997-11-01,130
1997-12-01,126.8
1998-01-01,143.1
1998-02-01,146.4
1998-03-01,156.9
1998-04-01,167.8
1998-05-01,134.2
1998-06-01,120.9
1998-07-01,146.6
1998-08-01,116.4
1998-09-01,130.8
1998-10-01,148.4
1998-11-01,124.5
1998-12-01,137.9
1999-01-01,124.4
1999-02-01,95.2
1999-03-01,114.4
1999-04-01,132.5
1999-05-01,111.5
1999-06-01,127.7
1999-07-01,117.3
1999-08-01,111
1999-09-01,120.4
1999-10-01,109.3
1999-11-01,108.8
1999-12-01,143.9
2000-01-01,115.3
2000-02-01,107.6
2000-03-01,122.4
2000-04-01,125.4
2000-05-01,140.6
2000-06-01,120.9
2000-07-01,119.7
2000-08-01,127.3
2000-09-01,138
2000-10-01,143.9
2000-11-01,149.2
2000-12-01,109.8
2001-01-01,128.8
2001-02-01,143.9
2001-03-01,152.7
2001-04-01,129
2001-05-01,129.9
2001-06-01,120.5
2001-07-01,105.4
2001-08-01,122.2
2001-09-01,125.1
2001-10-01,110.8
2001-11-01,107.2
2001-12-01,120.4
2002-01-01,144.7
2002-02-01,176.7
2002-03-01,216.8
2002-04-01,116.1
2002-05-01,118.1
2002-06-01,131.9
2002-07-01,138.4
2002-08-01,127
2002-09-01,115.2
2002-10-01,119.9
2002-11-01,119.7
2002-12-01,113.8
2003-01-01,134.4
2003-02-01,118.8
2003-03-01,137.6
2003-04-01,150
2003-05-01,146.2
2003-06-01,125.5
2003-07-01,120.8
2003-08-01,124.6
2003-09-01,145.2
2003-10-01,137.8
2003-11-01,130.8
2003-12-01,156.9
2004-01-01,128.1
2004-02-01,114.7
2004-03-01,129.9
2004-04-01,123.6
2004-05-01,122.6
2004-06-01,94.7
2004-07-01,95.9
2004-08-01,117.2
2004-09-01,131.5
2004-10-01,175.8
2004-11-01,183.6
2004-12-01,135.1
2005-01-01,119
2005-02-01,141.1
2005-03-01,155.9
2005-04-01,157.8
2005-05-01,134.7
2005-06-01,143.5
2005-07-01,120.2
2005-08-01,126.4
2005-09-01,143.6
2005-10-01,136
2005-11-01,151.4
2005-12-01,181.4
2006-01-01,186.7
2006-02-01,136.2
2006-03-01,141.1
2006-04-01,166.7
2006-05-01,143.8
2006-06-01,133.1
2006-07-01,141.7
2006-08-01,169.8
2006-09-01,177.1
2006-10-01,153.4
2006-11-01,130.8
2006-12-01,159.8
2007-01-01,158.2
2007-02-01,171.1
2007-03-01,194.3
2007-04-01,211.2
2007-05-01,137.4
2007-06-01,137.7
2007-07-01,138.5
2007-08-01,131
2007-09-01,150.9
2007-10-01,194.7
2007-11-01,169
2007-12-01,191.7
2008-01-01,190.1
2008-02-01,161.3
2008-03-01,182.6
2008-04-01,173.4
2008-05-01,160.9
2008-06-01,179.7
2008-07-01,161.6
2008-08-01,147.9
2008-09-01,178.3
2008-10-01,180.9
2008-11-01,189.4
2008-12-01,161.2
2009-01-01,171.7
2009-02-01,164.9
2009-03-01,166.9
2009-04-01,175.6
2009-05-01,138.9
2009-06-01,169.2
2009-07-01,149.4
2009-08-01,141.4
2009-09-01,136.5
2009-10-01,165.3
2009-11-01,178.2
2009-12-01,188.5
2010-01-01,165.1
2010-02-01,174.1
2010-03-01,262.4
2010-04-01,235.2
2010-05-01,191.8
2010-06-01,150
2010-07-01,164.7
2010-08-01,157.9
2010-09-01,164.6
2010-10-01,151.3
2010-11-01,145.8
2010-12-01,179
2011-01-01,204.4
2011-02-01,302.7
2011-03-01,237.9
2011-04-01,179.2
2011-05-01,157.4
2011-06-01,185.9
2011-07-01,170.8
2011-08-01,167.8
2011-09-01,185
2011-10-01,177.3
2011-11-01,197.3
2011-12-01,176.1
2012-01-01,160.2
2012-02-01,148.6
2012-03-01,167.6
2012-04-01,157.8
2012-05-01,162
2012-06-01,165.4
2012-07-01,155
2012-08-01,166.4
2012-09-01,155.5
2012-10-01,138.4
2012-11-01,154.7
2012-12-01,146.8
2013-01-01,204.2
2013-02-01,167.1
2013-03-01,202.8
2013-04-01,181.3
2013-05-01,191.6
2013-06-01,191.2
2013-07-01,192.9
2013-08-01,244.7
2013-09-01,200.9
2013-10-01,209.9
2013-11-01,207.6
2013-12-01,179.9
2014-01-01,192.2
2014-02-01,189.8
2014-03-01,191.7
2014-04-01,194.2
2014-05-01,192.3
2014-06-01,207.3
2014-07-01,182
2014-08-01,182.7
2014-09-01,179.3
2014-10-01,194.8
2014-11-01,216.2
2014-12-01,205.3
2015-01-01,222
2015-02-01,184.1
2015-03-01,184
2015-04-01,190.9
2015-05-01,201.7
2015-06-01,189.5
2015-07-01,187.5
2015-08-01,191.9
2015-09-01,205.9
2015-10-01,202.2
2015-11-01,204
2015-12-01,239.2
2016-01-01,280.6
2016-02-01,228.5
2016-03-01,200.1
2016-04-01,192
2016-05-01,211.5
2016-06-01,205.3
2016-07-01,200.3
2016-08-01,183.2
2016-09-01,196
2016-10-01,186.4
2016-11-01,170.9
2016-12-01,171.8
2017-01-01,174.1
2017-02-01,197.4
2017-03-01,211.4
2017-04-01,271.6
2017-05-01,225.8
2017-06-01,207.4
2017-07-01,197.8
2017-08-01,196.5
2017-09-01,208.2
2017-10-01,233.3
2017-11-01,238.9
2017-12-01,220.3
2018-01-01,227.9
2018-02-01,166.1
2018-03-01,218.4
2018-04-01,179.6
2018-05-01,215.6
2018-06-01,185.9
2018-07-01,172.2
2018-08-01,193.6
2018-09-01,181.8
2018-10-01,199.1
2018-11-01,261.9
2018-12-01,337.4
2019-01-01,252.2
2019-02-01,219
2019-03-01,254
2019-04-01,224.5
2019-05-01,236.2
2019-06-01,246
2019-07-01,246.7
2019-08-01,217.5
2019-09-01,196.9
2019-10-01,253.3
2019-11-01,271.3
2019-12-01,252.5
2020-01-01,309
2020-02-01,216.5
2020-03-01,214.3
2020-04-01,210.9
2020-05-01,214.2
2020-06-01,238.9
2020-07-01,222.3
2020-08-01,224.3
2020-09-01,244.8
2020-10-01,310.3
2020-11-01,290.1
2020-12-01,230.6
2021-01-01,248.7
2021-02-01,207.1
2021-03-01,191.1
2021-04-01,174.8
2021-05-01,186
2021-06-01,189
2021-07-01,183.851
2021-08-01,208.056
2021-09-01,249.151
2021-10-01,293.248
2021-11-01,327.043
2021-12-01,278.322
2022-01-01,268.617
2022-02-01,243.68
2022-03-01,346.914
2022-04-01,254.646
2022-05-01,263.478
2022-06-01,263.58
2022-07-01,296.931
2022-08-01,301.996
2022-09-01,349.342
2022-10-01,427.39
2022-11-01,590.45
2022-12-01,535.102
2023-01-01,355.985
2023-02-01,307.388
2023-03-01,284.28
2023-04-01,384.116
2023-05-01,323.302
2023-06-01,320.752
2023-07-01,332.127
2023-08-01,293.783
2023-09-01,253.031
2023-10-01,248.68
2023-11-01,276.548
