"Date","WPU0561"
1974-11-01,31.5
1974-12-01,30.4
1975-01-01,30.4
1975-02-01,31.2
1975-03-01,31.4
1975-04-01,31.7
1975-05-01,31.9
1975-06-01,34.9
1975-07-01,34.1
1975-08-01,34.9
1975-09-01,34.9
1975-10-01,35.2
1975-11-01,35.6
1975-12-01,35.8
1976-01-01,35.9
1976-02-01,33
1976-03-01,33.1
1976-04-01,33.4
1976-05-01,33.5
1976-06-01,33.8
1976-07-01,34.7
1976-08-01,34.7
1976-09-01,34.7
1976-10-01,36.1
1976-11-01,36.1
1976-12-01,36.1
1977-01-01,35.8
1977-02-01,37.4
1977-03-01,36.8
1977-04-01,37
1977-05-01,37
1977-06-01,37.1
1977-07-01,36.9
1977-08-01,37.3
1977-09-01,37.6
1977-10-01,38
1977-11-01,38.6
1977-12-01,39.3
1978-01-01,39.4
1978-02-01,39.5
1978-03-01,40
1978-04-01,40.1
1978-05-01,40.3
1978-06-01,40.8
1978-07-01,41.2
1978-08-01,41.3
1978-09-01,41.7
1978-10-01,41.9
1978-11-01,42.3
1978-12-01,42.6
1979-01-01,43.1
1979-02-01,43.9
1979-03-01,44.2
1979-04-01,44.5
1979-05-01,45.8
1979-06-01,48.6
1979-07-01,50.5
1979-08-01,52.6
1979-09-01,57.6
1979-10-01,59.5
1979-11-01,61.4
1979-12-01,64.2
1980-01-01,70
1980-02-01,70.2
1980-03-01,71.3
1980-04-01,72.8
1980-05-01,73.6
1980-06-01,74.9
1980-07-01,75.2
1980-08-01,77.3
1980-09-01,77.9
1980-10-01,79
1980-11-01,81.9
1980-12-01,86.3
1981-01-01,96.1
1981-02-01,114.9
1981-03-01,114.9
1981-04-01,114.9
1981-05-01,114.5
1981-06-01,111.3
1981-07-01,108.9
1981-08-01,108.7
1981-09-01,108.7
1981-10-01,107.5
1981-11-01,107.2
1981-12-01,107.3
1982-01-01,107.3
1982-02-01,105
1982-03-01,101.6
1982-04-01,97.9
1982-05-01,97.9
1982-06-01,97.9
1982-07-01,98
1982-08-01,98
1982-09-01,97.9
1982-10-01,100.3
1982-11-01,100
1982-12-01,98.2
1983-01-01,98.1
1983-02-01,94.5
1983-03-01,92.5
1983-04-01,92.5
1983-05-01,92.4
1983-06-01,92.4
1983-07-01,92.1
1983-08-01,92.1
1983-09-01,92.1
1983-10-01,92.1
1983-11-01,92.1
1983-12-01,92
1984-01-01,92.1
1984-02-01,92.1
1984-03-01,92.1
1984-04-01,91.9
1984-05-01,91.9
1984-06-01,91.8
1984-07-01,91.7
1984-08-01,91.5
1984-09-01,91.4
1984-10-01,91.3
1984-11-01,89.4
1984-12-01,88.6
1985-01-01,86.1
1985-02-01,83.9
1985-03-01,83.9
1985-04-01,84.2
1985-05-01,84.7
1985-06-01,84.6
1985-07-01,84.4
1985-08-01,83.7
1985-09-01,83.9
1985-10-01,84.3
1985-11-01,84.7
1985-12-01,85.1
1986-01-01,84.3
1986-02-01,66.7
1986-03-01,48.2
1986-04-01,41
1986-05-01,40
1986-06-01,41
1986-07-01,37.2
1986-08-01,36
1986-09-01,42.5
1986-10-01,42.1
1986-11-01,41.9
1986-12-01,42
1987-01-01,50.4
1987-02-01,52.4
1987-03-01,52.3
1987-04-01,53.2
1987-05-01,54.7
1987-06-01,56.4
1987-07-01,59.8
1987-08-01,61.1
1987-09-01,57.8
1987-10-01,56.9
1987-11-01,56.6
1987-12-01,54.1
1988-01-01,50.1
1988-02-01,49.7
1988-03-01,47.2
1988-04-01,49.1
1988-05-01,51.5
1988-06-01,50.6
1988-07-01,45.7
1988-08-01,45
1988-09-01,42.6
1988-10-01,39.3
1988-11-01,39.2
1988-12-01,44.3
1989-01-01,49.7
1989-02-01,50.3
1989-03-01,53.9
1989-04-01,58.9
1989-05-01,59.5
1989-06-01,58.3
1989-07-01,59.9
1989-08-01,53.5
1989-09-01,56.2
1989-10-01,57.6
1989-11-01,57.6
1989-12-01,59.8
1990-01-01,64.3
1990-02-01,65
1990-03-01,60
1990-04-01,52.6
1990-05-01,54.5
1990-06-01,47.9
1990-07-01,46.3
1990-08-01,75.2
1990-09-01,91
1990-10-01,118
1990-11-01,97.3
1990-12-01,79.3
1991-01-01,87.9
1991-02-01,64.2
1991-03-01,54.1
1991-04-01,56.3
1991-05-01,58.8
1991-06-01,56.2
1991-07-01,59.3
1991-08-01,60.4
1991-09-01,60.4
1991-10-01,66.3
1991-11-01,64
1991-12-01,55.1
1992-01-01,51.3
1992-02-01,53.5
1992-03-01,51
1992-04-01,56
1992-05-01,59.2
1992-06-01,64.3
1992-07-01,61.9
1992-08-01,60.5
1992-09-01,63.1
1992-10-01,63.4
1992-11-01,58.5
1992-12-01,53.8
1993-01-01,52
1993-02-01,56.1
1993-03-01,58.1
1993-04-01,57.7
1993-05-01,57.9
1993-06-01,52.9
1993-07-01,50.2
1993-08-01,48.3
1993-09-01,46.5
1993-10-01,51.8
1993-11-01,46
1993-12-01,38.9
1994-01-01,39.3
1994-02-01,37.8
1994-03-01,39.6
1994-04-01,42.7
1994-05-01,48.9
1994-06-01,52.9
1994-07-01,56.2
1994-08-01,54.4
1994-09-01,48.3
1994-10-01,49.3
1994-11-01,49.1
1994-12-01,47.1
1995-01-01,48.4
1995-02-01,51
1995-03-01,50.6
1995-04-01,55.3
1995-05-01,56
1995-06-01,53.3
1995-07-01,48.3
1995-08-01,49.1
1995-09-01,51.4
1995-10-01,48.3
1995-11-01,49
1995-12-01,52.2
1996-01-01,56
1996-02-01,52.8
1996-03-01,57.7
1996-04-01,66
1996-05-01,61
1996-06-01,57.7
1996-07-01,59.9
1996-08-01,62
1996-09-01,67.2
1996-10-01,72
1996-11-01,68.5
1996-12-01,70.9
1997-01-01,73.4
1997-02-01,64.5
1997-03-01,56.3
1997-04-01,56.1
1997-05-01,60.2
1997-06-01,51.8
1997-07-01,54.9
1997-08-01,54.9
1997-09-01,53.3
1997-10-01,57.3
1997-11-01,56.4
1997-12-01,50.8
1998-01-01,43.4
1998-02-01,43.2
1998-03-01,35.8
1998-04-01,38.1
1998-05-01,38.3
1998-06-01,33.6
1998-07-01,35.9
1998-08-01,30.4
1998-09-01,36
1998-10-01,35.2
1998-11-01,32.7
1998-12-01,26.1
1999-01-01,30.2
1999-02-01,26.2
1999-03-01,33.3
1999-04-01,42.4
1999-05-01,47.2
1999-06-01,48.8
1999-07-01,53.7
1999-08-01,57.2
1999-09-01,65.5
1999-10-01,60.9
1999-11-01,66.7
1999-12-01,71
2000-01-01,72.2
2000-02-01,83.5
2000-03-01,86.9
2000-04-01,69.6
2000-05-01,79.6
2000-06-01,89.8
2000-07-01,83.3
2000-08-01,89.3
2000-09-01,97.4
2000-10-01,93.1
2000-11-01,98.8
2000-12-01,78.8
2001-01-01,75.4
2001-02-01,80.7
2001-03-01,73.1
2001-04-01,74.5
2001-05-01,77.7
2001-06-01,77
2001-07-01,72.8
2001-08-01,72.6
2001-09-01,73
2001-10-01,56.9
2001-11-01,51.3
2001-12-01,45.4
2002-01-01,48.6
2002-02-01,53.5
2002-03-01,65
2002-04-01,70.7
2002-05-01,77.1
2002-06-01,63.6
2002-07-01,68.3
2002-08-01,72.8
2002-09-01,77.5
2002-10-01,76.7
2002-11-01,67.6
2002-12-01,72.9
2003-01-01,86.1
2003-02-01,95.2
2003-03-01,95.1
2003-04-01,76.1
2003-05-01,74
2003-06-01,82.3
2003-07-01,82.4
2003-08-01,83.8
2003-09-01,75
2003-10-01,81.7
2003-11-01,80.4
2003-12-01,83.3
2004-01-01,90.9
2004-02-01,89.9
2004-03-01,96.6
2004-04-01,98.4
2004-05-01,106.5
2004-06-01,99.2
2004-07-01,105.5
2004-08-01,119.3
2004-09-01,118.3
2004-10-01,139.9
2004-11-01,125
2004-12-01,108.7
2005-01-01,119.6
2005-02-01,123.9
2005-03-01,145
2005-04-01,137.5
2005-05-01,135.2
2005-06-01,147.6
2005-07-01,161.7
2005-08-01,172.1
2005-09-01,171.3
2005-10-01,170.4
2005-11-01,153.8
2005-12-01,162.6
2006-01-01,171.9
2006-02-01,160.2
2006-03-01,167.3
2006-04-01,187.1
2006-05-01,191.9
2006-06-01,187.2
2006-07-01,202
2006-08-01,198.7
2006-09-01,172.2
2006-10-01,155.9
2006-11-01,154.3
2006-12-01,162.7
2007-01-01,146.6
2007-02-01,157.5
2007-03-01,156.3
2007-04-01,167.8
2007-05-01,169.9
2007-06-01,177.4
2007-07-01,200.4
2007-08-01,197.9
2007-09-01,214.5
2007-10-01,223.3
2007-11-01,252.6
2007-12-01,246.8
2008-01-01,253.5
2008-02-01,257
2008-03-01,297.7
2008-04-01,314.4
2008-05-01,349.5
2008-06-01,367.5
2008-07-01,384.3
2008-08-01,321.6
2008-09-01,291.5
2008-10-01,215.6
2008-11-01,150.9
2008-12-01,104.5
2009-01-01,94.9
2009-02-01,95.9
2009-03-01,122.6
2009-04-01,132.5
2009-05-01,157.5
2009-06-01,189.2
2009-07-01,160.6
2009-08-01,188.6
2009-09-01,188.3
2009-10-01,201.3
2009-11-01,213.8
2009-12-01,195.4
2010-01-01,217.6
2010-02-01,204.8
2010-03-01,223.3
2010-04-01,233.1
2010-05-01,205.1
2010-06-01,206.5
2010-07-01,208.1
2010-08-01,211.8
2010-09-01,207.1
2010-10-01,224
2010-11-01,237.1
2010-12-01,243.9
2011-01-01,251.9
2011-02-01,241.5
2011-03-01,283.7
2011-04-01,311
2011-05-01,290.1
2011-06-01,277.7
2011-07-01,284.2
2011-08-01,245.2
2011-09-01,268.9
2011-10-01,265.2
2011-11-01,302.6
2011-12-01,283.5
2012-01-01,291.7
2012-02-01,295.3
2012-03-01,305.4
2012-04-01,297.8
2012-05-01,273
2012-06-01,241.4
2012-07-01,247.6
2012-08-01,271.3
2012-09-01,282.3
2012-10-01,268.4
2012-11-01,256.6
2012-12-01,252.4
2013-01-01,270
2013-02-01,275
2013-03-01,271.6
2013-04-01,276.5
2013-05-01,276.8
2013-06-01,276.6
2013-07-01,303
2013-08-01,304.1
2013-09-01,304.8
2013-10-01,285.9
2013-11-01,260.1
2013-12-01,270.2
2014-01-01,261.1
2014-02-01,284.4
2014-03-01,282.4
2014-04-01,289.9
2014-05-01,286.7
2014-06-01,292.6
2014-07-01,280.4
2014-08-01,269.2
2014-09-01,257.2
2014-10-01,225.7
2014-11-01,211.7
2014-12-01,168.9
2015-01-01,120.1
2015-02-01,130.3
2015-03-01,127.5
2015-04-01,143
2015-05-01,165.4
2015-06-01,164.6
2015-07-01,143.4
2015-08-01,115.4
2015-09-01,117.6
2015-10-01,121.5
2015-11-01,111.7
2015-12-01,93.3
2016-01-01,75.1
2016-02-01,69.5
2016-03-01,91.5
2016-04-01,105.3
2016-05-01,118.3
2016-06-01,128.5
2016-07-01,120.6
2016-08-01,115.3
2016-09-01,117.7
2016-10-01,132.8
2016-11-01,121.1
2016-12-01,138.7
2017-01-01,138.4
2017-02-01,143.3
2017-03-01,131
2017-04-01,139.6
2017-05-01,128.9
2017-06-01,123.8
2017-07-01,124.7
2017-08-01,130.6
2017-09-01,134.9
2017-10-01,142.4
2017-11-01,159
2017-12-01,162.8
2018-01-01,179.1
2018-02-01,172
2018-03-01,173.9
2018-04-01,185.3
2018-05-01,198.1
2018-06-01,188.5
2018-07-01,204
2018-08-01,189.3
2018-09-01,195.2
2018-10-01,204.1
2018-11-01,157.4
2018-12-01,136.7
2019-01-01,141.5
2019-02-01,150.6
2019-03-01,158.9
2019-04-01,176.7
2019-05-01,171
2019-06-01,153.4
2019-07-01,162.3
2019-08-01,156.9
2019-09-01,156.2
2019-10-01,146.1
2019-11-01,155.9
2019-12-01,162.8
2020-01-01,158.7
2020-02-01,136
2020-03-01,89.8
2020-04-01,46
2020-05-01,62.5
2020-06-01,94.3
2020-07-01,100
2020-08-01,104.4
2020-09-01,101.1
2020-10-01,102.8
2020-11-01,106.8
2020-12-01,122.6
2021-01-01,138.3
2021-02-01,155.4
2021-03-01,169.1
2021-04-01,165.6
2021-05-01,177
2021-06-01,194
2021-07-01,200.244
2021-08-01,185.763
2021-09-01,194.123
2021-10-01,220.924
2021-11-01,223.073
2021-12-01,197.098
2022-01-01,226.752
2022-02-01,254.864
2022-03-01,281.88
2022-04-01,283.471
2022-05-01,289.411
2022-06-01,326.056
2022-07-01,275.308
2022-08-01,258.826
2022-09-01,241.987
2022-10-01,247.665
2022-11-01,241.614
2022-12-01,209.831
2023-01-01,207.365
2023-02-01,214.227
2023-03-01,198.961
2023-04-01,221.208
2023-05-01,199.51
2023-06-01,191.18
2023-07-01,207.341
2023-08-01,224.121
2023-09-01,247.195
2023-10-01,238.742
2023-11-01,216.064
