"Date","WPU1214"
1969-02-01,53.1
1969-03-01,53.1
1969-04-01,53.1
1969-05-01,53.1
1969-06-01,53.1
1969-07-01,53.1
1969-08-01,53.1
1969-09-01,53.1
1969-10-01,53.1
1969-11-01,53.1
1969-12-01,52.3
1970-01-01,53
1970-02-01,53
1970-03-01,53
1970-04-01,53
1970-05-01,53
1970-06-01,53
1970-07-01,53
1970-08-01,53
1970-09-01,53
1970-10-01,53
1970-11-01,53
1970-12-01,53
1971-01-01,53.5
1971-02-01,53.5
1971-03-01,53.5
1971-04-01,53.5
1971-05-01,53.5
1971-06-01,53.5
1971-07-01,53.2
1971-08-01,53.3
1971-09-01,53.3
1971-10-01,53.3
1971-11-01,53.3
1971-12-01,53.3
1972-01-01,53.2
1972-02-01,53.5
1972-03-01,53.5
1972-04-01,53.5
1972-05-01,54.1
1972-06-01,54.1
1972-07-01,54.1
1972-08-01,54.5
1972-09-01,54.3
1972-10-01,54.3
1972-11-01,54.3
1972-12-01,54.3
1973-01-01,54.8
1973-02-01,55.7
1973-03-01,55.7
1973-04-01,55.7
1973-05-01,55.7
1973-06-01,55.6
1973-07-01,55.6
1973-08-01,55.6
1973-09-01,55.6
1973-10-01,55.8
1973-11-01,55.8
1973-12-01,56.6
1974-01-01,58.7
1974-02-01,58.7
1974-03-01,58.7
1974-04-01,58.8
1974-05-01,59.6
1974-06-01,59.9
1974-07-01,61.2
1974-08-01,62.2
1974-09-01,62.4
1974-10-01,62.4
1974-11-01,62.4
1974-12-01,62.4
1975-01-01,64.1
1975-02-01,64.4
1975-03-01,64.4
1975-04-01,64.4
1975-05-01,64.4
1975-06-01,64.4
1975-07-01,64.4
1975-08-01,64.4
1975-09-01,64.3
1975-10-01,65.5
1975-11-01,65.5
1975-12-01,65.5
1976-01-01,65.5
1976-02-01,65.3
1976-03-01,65.3
1976-04-01,65.3
1976-05-01,65.3
1976-06-01,66.7
1976-07-01,66.7
1976-08-01,66.7
1976-09-01,68.4
1976-10-01,68.4
1976-11-01,68.4
1976-12-01,68.4
1977-01-01,68
1977-02-01,68
1977-03-01,68.7
1977-04-01,68.7
1977-05-01,68.8
1977-06-01,68.8
1977-07-01,69.9
1977-08-01,69.9
1977-09-01,69.9
1977-10-01,69.9
1977-11-01,69.9
1977-12-01,70.7
1978-01-01,73.4
1978-02-01,73.4
1978-03-01,73.4
1978-04-01,73.4
1978-05-01,73.4
1978-06-01,73.4
1978-07-01,75.5
1978-08-01,75.1
1978-09-01,75.1
1978-10-01,75.1
1978-11-01,75.1
1978-12-01,76.9
1979-01-01,77.8
1979-02-01,78.1
1979-03-01,78.1
1979-04-01,78.1
1979-05-01,78.1
1979-06-01,78.1
1979-07-01,78.1
1979-08-01,78.1
1979-09-01,78.1
1979-10-01,79.8
1979-11-01,81.6
1979-12-01,81.6
1980-01-01,79.7
1980-02-01,79.7
1980-03-01,79.7
1980-04-01,79.7
1980-05-01,81.3
1980-06-01,81.3
1980-07-01,84
1980-08-01,87.9
1980-09-01,87.9
1980-10-01,87.9
1980-11-01,87.9
1980-12-01,87.9
1981-01-01,87.9
1981-02-01,89.4
1981-03-01,90.2
1981-04-01,90.9
1981-05-01,90.9
1981-06-01,90.9
1981-07-01,90.8
1981-08-01,93.1
1981-09-01,93.1
1981-10-01,93.1
1981-11-01,94.7
1981-12-01,94.7
1982-01-01,99.2
1982-02-01,100.1
1982-03-01,100.1
1982-04-01,100.1
1982-05-01,100.1
1982-06-01,100.1
1982-07-01,100.1
1982-08-01,100.1
1982-09-01,100.1
1982-10-01,100.1
1982-11-01,100.1
1982-12-01,100.1
1983-01-01,100.1
1983-02-01,100.1
1983-03-01,91.6
1983-04-01,91.6
1983-05-01,100.1
1983-06-01,100.1
1983-07-01,100.5
1983-08-01,100.7
1983-09-01,101.2
1983-10-01,101
1983-11-01,100.1
1983-12-01,99.1
1984-01-01,100.6
1984-02-01,101
1984-03-01,102.5
1984-04-01,102.4
1984-05-01,103.2
1984-06-01,103.5
1984-07-01,104
1984-08-01,104
1984-09-01,103.9
1984-10-01,104
1984-11-01,104.9
1984-12-01,104.7
1985-01-01,104.4
1985-02-01,104.6
1985-03-01,104.9
1985-04-01,105.8
1985-05-01,107.2
1985-06-01,107.2
1985-07-01,107.2
1985-08-01,107.4
1985-09-01,107.3
1985-10-01,107.1
1985-11-01,106.9
1985-12-01,107.2
1986-01-01,108
1986-02-01,109.1
1986-03-01,109.8
1986-04-01,109.8
1986-05-01,109.5
1986-06-01,109.5
1986-07-01,109.8
1986-08-01,109.8
1986-09-01,109.8
1986-10-01,108.9
1986-11-01,108.8
1986-12-01,109.6
1987-01-01,109.7
1987-02-01,110.3
1987-03-01,110.7
1987-04-01,110.6
1987-05-01,110.7
1987-06-01,109.9
1987-07-01,110.2
1987-08-01,110.5
1987-09-01,110.5
1987-10-01,110.3
1987-11-01,111.8
1987-12-01,112.1
1988-01-01,112.5
1988-02-01,113.3
1988-03-01,114.8
1988-04-01,114.6
1988-05-01,114.8
1988-06-01,114.6
1988-07-01,114.8
1988-08-01,115.1
1988-09-01,115
1988-10-01,114.7
1988-11-01,115.2
1988-12-01,116.6
1989-01-01,116
1989-02-01,117.9
1989-03-01,118.4
1989-04-01,119.1
1989-05-01,119.3
1989-06-01,119.6
1989-07-01,119.6
1989-08-01,120.8
1989-09-01,121.2
1989-10-01,121.5
1989-11-01,122.1
1989-12-01,122
1990-01-01,122.2
1990-02-01,122.5
1990-03-01,122.7
1990-04-01,122.6
1990-05-01,122.7
1990-06-01,122.8
1990-07-01,122.9
1990-08-01,123
1990-09-01,122.9
1990-10-01,123.7
1990-11-01,123.7
1990-12-01,123.6
1991-01-01,123.9
1991-02-01,124
1991-03-01,123.7
1991-04-01,123.4
1991-05-01,123.8
1991-06-01,124
1991-07-01,124
1991-08-01,124.2
1991-09-01,124.1
1991-10-01,124.2
1991-11-01,124.3
1991-12-01,124.2
1992-01-01,124.3
1992-02-01,124.1
1992-03-01,124.3
1992-04-01,124.4
1992-05-01,124.2
1992-06-01,124.2
1992-07-01,124.3
1992-08-01,124.1
1992-09-01,124.1
1992-10-01,124.3
1992-11-01,124.4
1992-12-01,124.1
1993-01-01,123.9
1993-02-01,124.4
1993-03-01,123.5
1993-04-01,123.3
1993-05-01,124
1993-06-01,124.7
1993-07-01,124.7
1993-08-01,124.8
1993-09-01,124.8
1993-10-01,124.9
1993-11-01,125.6
1993-12-01,125.6
1994-01-01,125.6
1994-02-01,125.6
1994-03-01,125.6
1994-04-01,125.7
1994-05-01,125.7
1994-06-01,124.9
1994-07-01,124.3
1994-08-01,124.4
1994-09-01,125
1994-10-01,125
1994-11-01,125.5
1994-12-01,126.1
1995-01-01,126.3
1995-02-01,126.7
1995-03-01,126.7
1995-04-01,127.5
1995-05-01,127.8
1995-06-01,127.7
1995-07-01,127.8
1995-08-01,127.7
1995-09-01,127.9
1995-10-01,128.5
1995-11-01,128.5
1995-12-01,128.5
1996-01-01,128.5
1996-02-01,129
1996-03-01,129.2
1996-04-01,129.3
1996-05-01,129.6
1996-06-01,129.6
1996-07-01,128.8
1996-08-01,128.8
1996-09-01,128.8
1996-10-01,128.6
1996-11-01,129.3
1996-12-01,129.3
1997-01-01,129.4
1997-02-01,129.7
1997-03-01,129.8
1997-04-01,129.8
1997-05-01,129.8
1997-06-01,129.7
1997-07-01,130.2
1997-08-01,130.2
1997-09-01,130.3
1997-10-01,130.4
1997-11-01,130.4
1997-12-01,130.2
1998-01-01,130.6
1998-02-01,130.8
1998-03-01,130.9
1998-04-01,130.8
1998-05-01,130.9
1998-06-01,130.9
1998-07-01,130.9
1998-08-01,130.9
1998-09-01,131.3
1998-10-01,131.5
1998-11-01,131.2
1998-12-01,131
1999-01-01,131.3
1999-02-01,131.8
1999-03-01,131.8
1999-04-01,131.8
1999-05-01,131.2
1999-06-01,131.2
1999-07-01,131.2
1999-08-01,131.2
1999-09-01,131
1999-10-01,131
1999-11-01,130.4
1999-12-01,130.5
2000-01-01,130.6
2000-02-01,131.3
2000-03-01,131.4
2000-04-01,131.6
2000-05-01,132
2000-06-01,132
2000-07-01,132.4
2000-08-01,133
2000-09-01,133.1
2000-10-01,133.1
2000-11-01,133
2000-12-01,133
2001-01-01,133.4
2001-02-01,133.6
2001-03-01,133.8
2001-04-01,133.7
2001-05-01,133.7
2001-06-01,133.6
2001-07-01,133.6
2001-08-01,133.6
2001-09-01,133.3
2001-10-01,133.5
2001-11-01,133.5
2001-12-01,132.8
2002-01-01,133.1
2002-02-01,133.1
2002-03-01,133.1
2002-04-01,133.4
2002-05-01,133.2
2002-06-01,133.2
2002-07-01,133.4
2002-08-01,133.1
2002-09-01,133
2002-10-01,133.2
2002-11-01,133.3
2002-12-01,133
2003-01-01,133.4
2003-02-01,133.4
2003-03-01,133.2
2003-04-01,133.2
2003-05-01,133.2
2003-06-01,133.2
2003-07-01,133.3
2003-08-01,133.3
2003-09-01,133.3
2003-10-01,133.3
2003-11-01,133.3
2003-12-01,133.3
2004-01-01,133.4
2004-02-01,138.3
2004-03-01,138.3
2004-04-01,138.4
2004-05-01,139
2004-06-01,139.2
2004-07-01,139.1
2004-08-01,139.4
2004-09-01,139.8
2004-10-01,140.5
2004-11-01,152.4
2004-12-01,152.4
2005-01-01,152.5
2005-02-01,152.4
2005-03-01,152.4
2005-04-01,152.4
2005-05-01,152.5
2005-06-01,152.5
2005-07-01,152.6
2005-08-01,152.3
2005-09-01,152.3
2005-10-01,152.7
2005-11-01,159.6
2005-12-01,160.4
2006-01-01,162
2006-02-01,162.2
2006-03-01,161.6
2006-04-01,161.6
2006-05-01,161.5
2006-06-01,161.5
2006-07-01,161.5
2006-08-01,160.5
2006-09-01,160.4
2006-10-01,160.6
2006-11-01,160.4
2006-12-01,160.8
2007-01-01,160.8
2007-02-01,160.9
2007-03-01,160.6
2007-04-01,159.7
2007-05-01,159.7
2007-06-01,159.4
2007-07-01,157.1
2007-08-01,155.6
2007-09-01,155.9
2007-10-01,156
2007-11-01,156.6
2007-12-01,156.2
2008-01-01,156.5
2008-02-01,157.4
2008-03-01,157.3
2008-04-01,159.7
2008-05-01,162.7
2008-06-01,163.4
2008-07-01,164.5
2008-08-01,167.8
2008-09-01,168.4
2008-10-01,168.5
2008-11-01,169.4
2008-12-01,169.6
2009-01-01,169.2
2009-02-01,169.3
2009-03-01,169.3
2009-04-01,169
2009-05-01,169.1
2009-06-01,168.7
2009-07-01,168.8
2009-08-01,166.5
2009-09-01,166.5
2009-10-01,166.3
2009-11-01,166.4
2009-12-01,166.4
2010-01-01,166.4
2010-02-01,166.8
2010-03-01,168.8
2010-04-01,166.7
2010-05-01,165.1
2010-06-01,165.1
2010-07-01,165.4
2010-08-01,165.5
2010-09-01,165.6
2010-10-01,165.7
2010-11-01,165.3
2010-12-01,165.2
2011-01-01,165
2011-02-01,164.9
2011-03-01,165.1
2011-04-01,165.1
2011-05-01,165.1
2011-06-01,165.9
2011-07-01,166.6
2011-08-01,169.3
2011-09-01,171.5
2011-10-01,171.5
2011-11-01,171.5
2011-12-01,171.5
2012-01-01,172.4
2012-02-01,173.4
2012-03-01,173.5
2012-04-01,176
2012-05-01,176.7
2012-06-01,177.1
2012-07-01,177.5
2012-08-01,175.2
2012-09-01,175
2012-10-01,175.1
2012-11-01,178.4
2012-12-01,178.4
2013-01-01,178.5
2013-02-01,178.2
2013-03-01,178.4
2013-04-01,178.3
2013-05-01,178.3
2013-06-01,178.3
2013-07-01,174.4
2013-08-01,174.2
2013-09-01,173.7
2013-10-01,173.7
2013-11-01,173.9
2013-12-01,172.3
2014-01-01,172.7
2014-02-01,172.3
2014-03-01,172.4
2014-04-01,172.6
2014-05-01,173.3
2014-06-01,173.6
2014-07-01,173.7
2014-08-01,174.4
2014-09-01,174.5
2014-10-01,174.5
2014-11-01,174.5
2014-12-01,174.5
2015-01-01,174.5
2015-02-01,174.5
2015-03-01,174.5
2015-04-01,175.3
2015-05-01,175.4
2015-06-01,175.3
2015-07-01,175.3
2015-08-01,175.3
2015-09-01,175.9
2015-10-01,175.9
2015-11-01,175.9
2015-12-01,175.9
2016-01-01,175.9
2016-02-01,175.4
2016-03-01,175.4
2016-04-01,175.8
2016-05-01,175.8
2016-06-01,175.8
2016-07-01,175.6
2016-08-01,175.6
2016-09-01,175.6
2016-10-01,175.6
2016-11-01,175.7
2016-12-01,175.3
2017-01-01,175.8
2017-02-01,175.5
2017-03-01,182.6
2017-04-01,183.6
2017-05-01,183.6
2017-06-01,182.6
2017-07-01,183.3
2017-08-01,183.6
2017-09-01,182
2017-10-01,182.6
2017-11-01,186.6
2017-12-01,187
2018-01-01,187.2
2018-02-01,186.7
2018-03-01,189.2
2018-04-01,192.5
2018-05-01,193.1
2018-06-01,190.9
2018-07-01,190.9
2018-08-01,190.4
2018-09-01,192
2018-10-01,196.6
2018-11-01,197.1
2018-12-01,197.8
2019-01-01,197.7
2019-02-01,197.7
2019-03-01,197.7
2019-04-01,197.7
2019-05-01,197.7
2019-06-01,199.3
2019-07-01,199.3
2019-08-01,199.4
2019-09-01,199.4
2019-10-01,199.3
2019-11-01,199.3
2019-12-01,199.3
2020-01-01,200.5
2020-02-01,200.7
2020-03-01,200.7
2020-04-01,200.7
2020-05-01,200.5
2020-06-01,200.5
2020-07-01,200.9
2020-08-01,201.5
2020-09-01,201.8
2020-10-01,202
2020-11-01,203.2
2020-12-01,202.7
2021-01-01,204.4
2021-02-01,204.6
2021-03-01,205.2
2021-04-01,210.4
2021-05-01,211.8
2021-06-01,216.1
2021-07-01,217.78
2021-08-01,218.876
2021-09-01,223.992
2021-10-01,224.639
2021-11-01,222.785
2021-12-01,222.989
2022-01-01,223.674
2022-02-01,224.451
2022-03-01,227.93
2022-04-01,229.09
2022-05-01,232.066
2022-06-01,233.486
2022-07-01,234.037
2022-08-01,236.727
2022-09-01,237.314
2022-10-01,237.137
2022-11-01,234.172
2022-12-01,234.328
2023-01-01,237.018
2023-02-01,238.313
2023-03-01,238.338
2023-04-01,238.282
2023-05-01,237.629
2023-06-01,237.792
2023-07-01,236.309
2023-08-01,235.86
2023-09-01,234.639
2023-10-01,234.977
2023-11-01,234.617
