"Date","WPU022"
1948-07-01,44.1
1948-08-01,44.6
1948-09-01,44.4
1948-10-01,41
1948-11-01,38.8
1948-12-01,37.7
1949-01-01,36.6
1949-02-01,34.9
1949-03-01,36.5
1949-04-01,36.6
1949-05-01,36.7
1949-06-01,36.8
1949-07-01,36.2
1949-08-01,35.8
1949-09-01,36.8
1949-10-01,35.3
1949-11-01,34.2
1949-12-01,33.4
1950-01-01,33.7
1950-02-01,34.6
1950-03-01,34.4
1950-04-01,34.4
1950-05-01,37.2
1950-06-01,38.3
1950-07-01,41.3
1950-08-01,41.4
1950-09-01,41.8
1950-10-01,38.9
1950-11-01,38.8
1950-12-01,40.5
1951-01-01,41.9
1951-02-01,43.9
1951-03-01,43.8
1951-04-01,43.8
1951-05-01,44.1
1951-06-01,43.8
1951-07-01,43.7
1951-08-01,43.9
1951-09-01,44.2
1951-10-01,44.6
1951-11-01,43.3
1951-12-01,42.4
1952-01-01,42.4
1952-02-01,41.4
1952-03-01,41.5
1952-04-01,40.9
1952-05-01,41.9
1952-06-01,41.2
1952-07-01,41.3
1952-08-01,42
1952-09-01,40.9
1952-10-01,38.9
1952-11-01,38.1
1952-12-01,35.1
1953-01-01,37.1
1953-02-01,36.7
1953-03-01,34.1
1953-04-01,33.3
1953-05-01,35.1
1953-06-01,34.2
1953-07-01,36.2
1953-08-01,35
1953-09-01,36.4
1953-10-01,33.2
1953-11-01,32.2
1953-12-01,33.5
1954-01-01,36
1954-02-01,34.7
1954-03-01,34.7
1954-04-01,35.3
1954-05-01,36.8
1954-06-01,34.5
1954-07-01,35.2
1954-08-01,34.4
1954-09-01,34.4
1954-10-01,32.1
1954-11-01,32.2
1954-12-01,31.8
1955-01-01,32.7
1955-02-01,32.5
1955-03-01,31.1
1955-04-01,32.1
1955-05-01,32
1955-06-01,34.2
1955-07-01,33.1
1955-08-01,32.2
1955-09-01,32.7
1955-10-01,30.5
1955-11-01,29.1
1955-12-01,28.1
1956-01-01,28.3
1956-02-01,28.4
1956-03-01,27.9
1956-04-01,29.7
1956-05-01,30.7
1956-06-01,31.1
1956-07-01,31.3
1956-08-01,31.8
1956-09-01,33.4
1956-10-01,32
1956-11-01,30.9
1956-12-01,30.5
1957-01-01,31.7
1957-02-01,31.4
1957-03-01,31.6
1957-04-01,33
1957-05-01,34.2
1957-06-01,36.1
1957-07-01,37.1
1957-08-01,36.5
1957-09-01,35.8
1957-10-01,34.2
1957-11-01,35
1957-12-01,35.7
1958-01-01,38
1958-02-01,38.4
1958-03-01,39.6
1958-04-01,40.6
1958-05-01,42.2
1958-06-01,42.6
1958-07-01,41.9
1958-08-01,40.5
1958-09-01,40
1958-10-01,38.7
1958-11-01,38.3
1958-12-01,37.9
1959-01-01,38.6
1959-02-01,37.7
1959-03-01,37.2
1959-04-01,37.7
1959-05-01,37.9
1959-06-01,38.1
1959-07-01,37.1
1959-08-01,35.4
1959-09-01,37.3
1959-10-01,35.5
1959-11-01,33.9
1959-12-01,33.8
1960-01-01,34.6
1960-02-01,34.8
1960-03-01,36.6
1960-04-01,36.1
1960-05-01,36.8
1960-06-01,36.7
1960-07-01,37.2
1960-08-01,36.1
1960-09-01,35.9
1960-10-01,36.6
1960-11-01,36.1
1960-12-01,36.4
1961-01-01,36.8
1961-02-01,37.2
1961-03-01,35.9
1961-04-01,35.3
1961-05-01,34.3
1961-06-01,33.6
1961-07-01,34.6
1961-08-01,35.4
1961-09-01,35.3
1961-10-01,35
1961-11-01,34.6
1961-12-01,35.4
1962-01-01,36.7
1962-02-01,36.5
1962-03-01,36.4
1962-04-01,35.3
1962-05-01,35.3
1962-06-01,35.4
1962-07-01,36.6
1962-08-01,37.3
1962-09-01,39.5
1962-10-01,37
1962-11-01,37
1962-12-01,36.8
1963-01-01,36.2
1963-02-01,35.3
1963-03-01,33.9
1963-04-01,33.4
1963-05-01,34
1963-06-01,34.8
1963-07-01,35.6
1963-08-01,35.2
1963-09-01,34.8
1963-10-01,34.5
1963-11-01,33.9
1963-12-01,32.4
1964-01-01,33.9
1964-02-01,32.9
1964-03-01,32.8
1964-04-01,32.7
1964-05-01,32.1
1964-06-01,33.3
1964-07-01,34.5
1964-08-01,34.5
1964-09-01,35.5
1964-10-01,34.5
1964-11-01,33.2
1964-12-01,32.8
1965-01-01,34
1965-02-01,34
1965-03-01,34.2
1965-04-01,34.6
1965-05-01,36.1
1965-06-01,39
1965-07-01,39.3
1965-08-01,39.3
1965-09-01,38.9
1965-10-01,38.8
1965-11-01,39
1965-12-01,40.8
1966-01-01,41.7
1966-02-01,42.5
1966-03-01,41.9
1966-04-01,41
1966-05-01,41
1966-06-01,40.6
1966-07-01,40.7
1966-08-01,41.1
1966-09-01,41.5
1966-10-01,40
1966-11-01,38.5
1966-12-01,38.6
1967-01-01,39
1967-02-01,38.7
1967-03-01,37.6
1967-04-01,37.2
1967-05-01,38.4
1967-06-01,40
1967-07-01,40.6
1967-08-01,39.7
1967-09-01,40.1
1967-10-01,38.7
1967-11-01,37.8
1967-12-01,38.2
1968-01-01,39.1
1968-02-01,39.8
1968-03-01,39.6
1968-04-01,39.1
1968-05-01,39.5
1968-06-01,40.6
1968-07-01,42
1968-08-01,40.6
1968-09-01,41.1
1968-10-01,39.5
1968-11-01,39.8
1968-12-01,39.7
1969-01-01,41.1
1969-02-01,41.2
1969-03-01,41.5
1969-04-01,42.2
1969-05-01,44.7
1969-06-01,46.8
1969-07-01,47.1
1969-08-01,46
1969-09-01,45.4
1969-10-01,44.5
1969-11-01,44.6
1969-12-01,45.1
1970-01-01,46.6
1970-02-01,46.2
1970-03-01,47.1
1970-04-01,46.2
1970-05-01,45.3
1970-06-01,45.7
1970-07-01,46.7
1970-08-01,45.2
1970-09-01,44.7
1970-10-01,43.1
1970-11-01,42.2
1970-12-01,40.5
1971-01-01,42.2
1971-02-01,44.7
1971-03-01,43.8
1971-04-01,44
1971-05-01,45.2
1971-06-01,45.3
1971-07-01,46.4
1971-08-01,45.7
1971-09-01,45.6
1971-10-01,45.4
1971-11-01,45.5
1971-12-01,46.8
1972-01-01,48.7
1972-02-01,50.7
1972-03-01,49.4
1972-04-01,48
1972-05-01,49.2
1972-06-01,51
1972-07-01,52.7
1972-08-01,51.3
1972-09-01,51.1
1972-10-01,50.6
1972-11-01,49.7
1972-12-01,52.9
1973-01-01,56.4
1973-02-01,59.5
1973-03-01,64.1
1973-04-01,63.3
1973-05-01,63.1
1973-06-01,64
1973-07-01,65.9
1973-08-01,77
1973-09-01,72.7
1973-10-01,66.1
1973-11-01,64.1
1973-12-01,64
1974-01-01,69
1974-02-01,69.8
1974-03-01,64.3
1974-04-01,61.2
1974-05-01,59.5
1974-06-01,55
1974-07-01,64.9
1974-08-01,65.9
1974-09-01,64.3
1974-10-01,63.3
1974-11-01,62.3
1974-12-01,62.4
1975-01-01,64.3
1975-02-01,63.9
1975-03-01,63.6
1975-04-01,67.7
1975-05-01,74
1975-06-01,77.5
1975-07-01,81.4
1975-08-01,79.4
1975-09-01,81.4
1975-10-01,81.7
1975-11-01,78
1975-12-01,76.9
1976-01-01,75
1976-02-01,72.2
1976-03-01,70.1
1976-04-01,73.4
1976-05-01,73.9
1976-06-01,73.8
1976-07-01,71.9
1976-08-01,67.8
1976-09-01,68.4
1976-10-01,65.4
1976-11-01,65.4
1976-12-01,68.7
1977-01-01,68.6
1977-02-01,68.9
1977-03-01,67.6
1977-04-01,67.9
1977-05-01,71.3
1977-06-01,71.2
1977-07-01,73.6
1977-08-01,70.9
1977-09-01,71
1977-10-01,71.7
1977-11-01,71.2
1977-12-01,74.1
1978-01-01,75.2
1978-02-01,79.8
1978-03-01,79.5
1978-04-01,82.2
1978-05-01,85.6
1978-06-01,87.8
1978-07-01,87.1
1978-08-01,83.8
1978-09-01,87.1
1978-10-01,88.6
1978-11-01,85.8
1978-12-01,89
1979-01-01,93.3
1979-02-01,96.5
1979-03-01,97.3
1979-04-01,98.2
1979-05-01,97.2
1979-06-01,93.7
1979-07-01,92.3
1979-08-01,87.6
1979-09-01,93.1
1979-10-01,90.9
1979-11-01,92.9
1979-12-01,94.3
1980-01-01,93
1980-02-01,93
1980-03-01,92.9
1980-04-01,87.8
1980-05-01,87.1
1980-06-01,88
1980-07-01,96.5
1980-08-01,100.9
1980-09-01,100.1
1980-10-01,99.4
1980-11-01,97.4
1980-12-01,96.3
1981-01-01,96.3
1981-02-01,94.6
1981-03-01,93.9
1981-04-01,92.8
1981-05-01,95.2
1981-06-01,96.5
1981-07-01,99.8
1981-08-01,98.8
1981-09-01,98.3
1981-10-01,95.7
1981-11-01,93.2
1981-12-01,91.7
1982-01-01,94.6
1982-02-01,96.3
1982-03-01,97.1
1982-04-01,100.2
1982-05-01,103.9
1982-06-01,105.3
1982-07-01,103.3
1982-08-01,101.8
1982-09-01,103.2
1982-10-01,99.7
1982-11-01,97.7
1982-12-01,97
1983-01-01,97.9
1983-02-01,101.3
1983-03-01,101.2
1983-04-01,100.6
1983-05-01,100.1
1983-06-01,97.1
1983-07-01,96
1983-08-01,94.4
1983-09-01,94.3
1983-10-01,92
1983-11-01,91.1
1983-12-01,94.1
1984-01-01,99.3
1984-02-01,98.8
1984-03-01,102.6
1984-04-01,101.6
1984-05-01,99.8
1984-06-01,96.1
1984-07-01,100.5
1984-08-01,97.9
1984-09-01,96.9
1984-10-01,95.3
1984-11-01,97.2
1984-12-01,99.4
1985-01-01,99.6
1985-02-01,99.2
1985-03-01,97
1985-04-01,95
1985-05-01,94.7
1985-06-01,92.6
1985-07-01,94.4
1985-08-01,92.9
1985-09-01,91.1
1985-10-01,94.5
1985-11-01,99.1
1985-12-01,100.5
1986-01-01,98.1
1986-02-01,95.1
1986-03-01,93.9
1986-04-01,92.4
1986-05-01,95.8
1986-06-01,97.2
1986-07-01,103
1986-08-01,107.7
1986-09-01,106.4
1986-10-01,105.2
1986-11-01,103.7
1986-12-01,103.6
1987-01-01,101.9
1987-02-01,102.5
1987-03-01,100.3
1987-04-01,104.5
1987-05-01,109.7
1987-06-01,108.9
1987-07-01,109.5
1987-08-01,106.2
1987-09-01,108
1987-10-01,106.1
1987-11-01,101.4
1987-12-01,99.9
1988-01-01,103.8
1988-02-01,102.7
1988-03-01,104
1988-04-01,104.4
1988-05-01,107.7
1988-06-01,110
1988-07-01,109.6
1988-08-01,107.8
1988-09-01,109.3
1988-10-01,106.8
1988-11-01,106
1988-12-01,106.8
1989-01-01,109.8
1989-02-01,109.9
1989-03-01,111.8
1989-04-01,111.4
1989-05-01,112.7
1989-06-01,111.4
1989-07-01,111.6
1989-08-01,111.3
1989-09-01,110.4
1989-10-01,109.6
1989-11-01,111
1989-12-01,111.5
1990-01-01,114
1990-02-01,114.9
1990-03-01,116.9
1990-04-01,118.4
1990-05-01,124.1
1990-06-01,121.5
1990-07-01,121.6
1990-08-01,121
1990-09-01,119.5
1990-10-01,121
1990-11-01,121.1
1990-12-01,120.9
1991-01-01,120
1991-02-01,119.6
1991-03-01,120.6
1991-04-01,120
1991-05-01,121
1991-06-01,119.1
1991-07-01,118.6
1991-08-01,114.4
1991-09-01,112.3
1991-10-01,113.3
1991-11-01,110.9
1991-12-01,110
1992-01-01,109
1992-02-01,110.8
1992-03-01,112.2
1992-04-01,113.5
1992-05-01,113.7
1992-06-01,113.5
1992-07-01,112.6
1992-08-01,111.8
1992-09-01,111.9
1992-10-01,112.1
1992-11-01,111
1992-12-01,113.8
1993-01-01,114.3
1993-02-01,115.2
1993-03-01,116.7
1993-04-01,118
1993-05-01,118.7
1993-06-01,117.6
1993-07-01,115
1993-08-01,114.3
1993-09-01,115.2
1993-10-01,114.4
1993-11-01,113.5
1993-12-01,112.5
1994-01-01,113.9
1994-02-01,114.2
1994-03-01,116.7
1994-04-01,116.1
1994-05-01,114
1994-06-01,112
1994-07-01,110.1
1994-08-01,112.3
1994-09-01,110.8
1994-10-01,109.3
1994-11-01,109.1
1994-12-01,108.1
1995-01-01,111
1995-02-01,112.8
1995-03-01,112.8
1995-04-01,110.4
1995-05-01,108.5
1995-06-01,109.2
1995-07-01,111.9
1995-08-01,112.8
1995-09-01,112.3
1995-10-01,113.2
1995-11-01,113.8
1995-12-01,112.5
1996-01-01,111.5
1996-02-01,112
1996-03-01,111.4
1996-04-01,111.2
1996-05-01,113.1
1996-06-01,116.6
1996-07-01,118
1996-08-01,121.1
1996-09-01,118.9
1996-10-01,121
1996-11-01,121.7
1996-12-01,121.5
1997-01-01,119.1
1997-02-01,116.7
1997-03-01,119.5
1997-04-01,118.9
1997-05-01,121.6
1997-06-01,119.3
1997-07-01,119.4
1997-08-01,120.8
1997-09-01,118.9
1997-10-01,118.2
1997-11-01,116.9
1997-12-01,114.9
1998-01-01,112.3
1998-02-01,113.3
1998-03-01,111.5
1998-04-01,112.3
1998-05-01,115.1
1998-06-01,115.6
1998-07-01,114.9
1998-08-01,116.8
1998-09-01,113.9
1998-10-01,111.7
1998-11-01,111.2
1998-12-01,107.9
1999-01-01,110.5
1999-02-01,109.8
1999-03-01,112
1999-04-01,110
1999-05-01,114.1
1999-06-01,115.6
1999-07-01,114
1999-08-01,116.5
1999-09-01,117.8
1999-10-01,117.1
1999-11-01,116.2
1999-12-01,117.1
2000-01-01,116.6
2000-02-01,118.9
2000-03-01,119.3
2000-04-01,122.6
2000-05-01,124.5
2000-06-01,124
2000-07-01,123.5
2000-08-01,122
2000-09-01,119.6
2000-10-01,120.2
2000-11-01,119.9
2000-12-01,121.6
2001-01-01,121
2001-02-01,125
2001-03-01,126.4
2001-04-01,128.7
2001-05-01,128.6
2001-06-01,126.8
2001-07-01,127
2001-08-01,128
2001-09-01,127.3
2001-10-01,125.7
2001-11-01,121.6
2001-12-01,120.9
2002-01-01,119.8
2002-02-01,123.1
2002-03-01,122.5
2002-04-01,120
2002-05-01,119.1
2002-06-01,119.1
2002-07-01,119.8
2002-08-01,117.7
2002-09-01,116.9
2002-10-01,116.8
2002-11-01,116.8
2002-12-01,118.3
2003-01-01,121.8
2003-02-01,123.9
2003-03-01,125
2003-04-01,126.6
2003-05-01,127.7
2003-06-01,132.9
2003-07-01,129.7
2003-08-01,131.3
2003-09-01,134.1
2003-10-01,142.8
2003-11-01,138.9
2003-12-01,136.6
2004-01-01,130.8
2004-02-01,132.9
2004-03-01,136.6
2004-04-01,140.3
2004-05-01,146.3
2004-06-01,147.3
2004-07-01,143.8
2004-08-01,141.7
2004-09-01,138.2
2004-10-01,139.9
2004-11-01,139.3
2004-12-01,141.5
2005-01-01,141.4
2005-02-01,145
2005-03-01,146.4
2005-04-01,144.8
2005-05-01,147.9
2005-06-01,142.8
2005-07-01,140.7
2005-08-01,140
2005-09-01,141.3
2005-10-01,143.6
2005-11-01,141
2005-12-01,141.5
2006-01-01,139.6
2006-02-01,136.9
2006-03-01,137.1
2006-04-01,135.3
2006-05-01,136.4
2006-06-01,139.7
2006-07-01,141.4
2006-08-01,139.9
2006-09-01,141.1
2006-10-01,138
2006-11-01,137
2006-12-01,136.7
2007-01-01,139.7
2007-02-01,144.1
2007-03-01,147.9
2007-04-01,149.3
2007-05-01,152.1
2007-06-01,150.5
2007-07-01,145.9
2007-08-01,145.6
2007-09-01,145.7
2007-10-01,142.7
2007-11-01,139.7
2007-12-01,140.6
2008-01-01,142.9
2008-02-01,143.6
2008-03-01,146.7
2008-04-01,146.3
2008-05-01,151.1
2008-06-01,152
2008-07-01,157.3
2008-08-01,160.6
2008-09-01,159.3
2008-10-01,153
2008-11-01,148.7
2008-12-01,147.1
2009-01-01,146.6
2009-02-01,145.5
2009-03-01,143.6
2009-04-01,146
2009-05-01,150.8
2009-06-01,149.5
2009-07-01,146.6
2009-08-01,145.5
2009-09-01,145.3
2009-10-01,142.6
2009-11-01,142.3
2009-12-01,145.1
2010-01-01,148.7
2010-02-01,151.1
2010-03-01,153.9
2010-04-01,158.5
2010-05-01,166
2010-06-01,159
2010-07-01,158.3
2010-08-01,158
2010-09-01,162.7
2010-10-01,161.2
2010-11-01,158.3
2010-12-01,160.3
2011-01-01,160.7
2011-02-01,163.4
2011-03-01,168.2
2011-04-01,173.3
2011-05-01,171.2
2011-06-01,167.6
2011-07-01,170.3
2011-08-01,174
2011-09-01,175.6
2011-10-01,172.6
2011-11-01,174.4
2011-12-01,174.6
2012-01-01,176.5
2012-02-01,177.3
2012-03-01,178.3
2012-04-01,178.5
2012-05-01,179.5
2012-06-01,181.8
2012-07-01,181
2012-08-01,181.3
2012-09-01,182.2
2012-10-01,180.9
2012-11-01,183.5
2012-12-01,181.7
2013-01-01,181.1
2013-02-01,181.4
2013-03-01,181.7
2013-04-01,180.6
2013-05-01,184.1
2013-06-01,186.4
2013-07-01,186.3
2013-08-01,186.2
2013-09-01,185.8
2013-10-01,185.3
2013-11-01,185.2
2013-12-01,184.3
2014-01-01,186.9
2014-02-01,186.3
2014-03-01,194.2
2014-04-01,206.7
2014-05-01,206
2014-06-01,209.5
2014-07-01,217.8
2014-08-01,216.7
2014-09-01,212.9
2014-10-01,216
2014-11-01,211.3
2014-12-01,208.3
2015-01-01,208.3
2015-02-01,202
2015-03-01,198.9
2015-04-01,200.2
2015-05-01,206
2015-06-01,204.7
2015-07-01,200
2015-08-01,199.4
2015-09-01,195.6
2015-10-01,191
2015-11-01,186.6
2015-12-01,180.7
2016-01-01,180.7
2016-02-01,184.7
2016-03-01,184.2
2016-04-01,186.9
2016-05-01,188.6
2016-06-01,191.2
2016-07-01,188.5
2016-08-01,183.5
2016-09-01,184.4
2016-10-01,181.2
2016-11-01,176.5
2016-12-01,177.9
2017-01-01,177.4
2017-02-01,178.3
2017-03-01,184.2
2017-04-01,187.5
2017-05-01,192.2
2017-06-01,199.3
2017-07-01,193.3
2017-08-01,192.1
2017-09-01,186.4
2017-10-01,182.1
2017-11-01,179.1
2017-12-01,178.3
2018-01-01,180.9
2018-02-01,180.6
2018-03-01,185.8
2018-04-01,185.2
2018-05-01,187.2
2018-06-01,185.1
2018-07-01,182.5
2018-08-01,178.2
2018-09-01,177.9
2018-10-01,177.9
2018-11-01,176
2018-12-01,176.9
2019-01-01,179.5
2019-02-01,180.9
2019-03-01,181
2019-04-01,187.5
2019-05-01,189.3
2019-06-01,188.2
2019-07-01,186
2019-08-01,186
2019-09-01,187.1
2019-10-01,185.5
2019-11-01,188
2019-12-01,187.7
2020-01-01,185
2020-02-01,181.1
2020-03-01,180.5
2020-04-01,187
2020-05-01,238.4
2020-06-01,193.2
2020-07-01,179.6
2020-08-01,179.9
2020-09-01,181.9
2020-10-01,184.3
2020-11-01,186.9
2020-12-01,186.2
2021-01-01,186
2021-02-01,195.9
2021-03-01,200.8
2021-04-01,215.9
2021-05-01,229.1
2021-06-01,243.8
2021-07-01,230.526
2021-08-01,241.199
2021-09-01,248.021
2021-10-01,236.651
2021-11-01,233.734
2021-12-01,230.091
2022-01-01,232.076
2022-02-01,233.725
2022-03-01,236.334
2022-04-01,241.852
2022-05-01,242.977
2022-06-01,246.018
2022-07-01,244.034
2022-08-01,242.311
2022-09-01,235.048
2022-10-01,225.604
2022-11-01,227.466
2022-12-01,221.295
2023-01-01,225.72
2023-02-01,221.891
2023-03-01,227.588
2023-04-01,225.978
2023-05-01,230.021
2023-06-01,232.954
2023-07-01,231.941
2023-08-01,230.332
2023-09-01,233.619
2023-10-01,232.432
2023-11-01,224.753
