"Date","WPU117601"
2005-05-01,92.2
2005-06-01,92.5
2005-07-01,92
2005-08-01,91.1
2005-09-01,90.1
2005-10-01,90.1
2005-11-01,89.5
2005-12-01,89.4
2006-01-01,88.1
2006-02-01,89.6
2006-03-01,89.7
2006-04-01,89.7
2006-05-01,89.7
2006-06-01,89.7
2006-07-01,89.3
2006-08-01,89.1
2006-09-01,89.2
2006-10-01,88.8
2006-11-01,88.7
2006-12-01,87.7
2007-01-01,88.1
2007-02-01,88.7
2007-03-01,88.9
2007-04-01,88.5
2007-05-01,88
2007-06-01,88.8
2007-07-01,88.9
2007-08-01,88.8
2007-09-01,88.5
2007-10-01,88.6
2007-11-01,88.4
2007-12-01,88.4
2008-01-01,88.5
2008-02-01,89.7
2008-03-01,89.7
2008-04-01,89.5
2008-05-01,89.6
2008-06-01,89.3
2008-07-01,89.4
2008-08-01,89.4
2008-09-01,89.5
2008-10-01,89.2
2008-11-01,89.2
2008-12-01,89.2
2009-01-01,89.6
2009-02-01,89.3
2009-03-01,89.2
2009-04-01,88.8
2009-05-01,88.6
2009-06-01,88.6
2009-07-01,88.5
2009-08-01,88.2
2009-09-01,88.5
2009-10-01,88.4
2009-11-01,88.4
2009-12-01,88.3
2010-01-01,88.2
2010-02-01,88.1
2010-03-01,88
2010-04-01,87.9
2010-05-01,87.6
2010-06-01,87.6
2010-07-01,87.5
2010-08-01,87.2
2010-09-01,87.2
2010-10-01,87.2
2010-11-01,87.2
2010-12-01,87.2
2011-01-01,87.2
2011-02-01,86.8
2011-03-01,86.8
2011-04-01,86.4
2011-05-01,86.3
2011-06-01,86.3
2011-07-01,86.3
2011-08-01,86.3
2011-09-01,86.3
2011-10-01,86.3
2011-11-01,86.3
2011-12-01,86.3
2012-01-01,85.7
2012-02-01,85.7
2012-03-01,85.7
2012-04-01,85.3
2012-05-01,85.3
2012-06-01,85.3
2012-07-01,85.3
2012-08-01,85.3
2012-09-01,85.3
2012-10-01,85
2012-11-01,85
2012-12-01,84
2013-01-01,84
2013-02-01,84
2013-03-01,84
2013-04-01,84
2013-05-01,84.9
2013-06-01,85.5
2013-07-01,85.5
2013-08-01,85.8
2013-09-01,85.8
2013-10-01,85.8
2013-11-01,85.3
2013-12-01,85.3
2014-01-01,85.3
2014-02-01,85.3
2014-03-01,85.3
2014-04-01,85.3
2014-05-01,85.3
2014-06-01,85.3
2014-07-01,85.2
2014-08-01,84.8
2014-09-01,84.9
2014-10-01,84.9
2014-11-01,84.7
2014-12-01,84.7
2015-01-01,84.6
2015-02-01,84.6
2015-03-01,84.8
2015-04-01,84.6
2015-05-01,84.5
2015-06-01,84.4
2015-07-01,84.1
2015-08-01,84.2
2015-09-01,84.3
2015-10-01,84.4
2015-11-01,84.3
2015-12-01,84.2
2016-01-01,84.2
2016-02-01,84.1
2016-03-01,84.2
2016-04-01,84.3
2016-05-01,84.4
2016-06-01,84.4
2016-07-01,84.3
2016-08-01,84.3
2016-09-01,83.5
2016-10-01,83.4
2016-11-01,83.4
2016-12-01,83.4
2017-01-01,83.4
2017-02-01,83.4
2017-03-01,83.4
2017-04-01,83.4
2017-05-01,83.4
2017-06-01,83.4
2017-07-01,83.4
2017-08-01,83.7
2017-09-01,83.6
2017-10-01,83.6
2017-11-01,83.6
2017-12-01,83.6
2018-01-01,83.5
2018-02-01,83.5
2018-03-01,83.6
2018-04-01,83.3
2018-05-01,83.3
2018-06-01,83.3
2018-07-01,82.5
2018-08-01,82.4
2018-09-01,82.4
2018-10-01,82.4
2018-11-01,82.6
2018-12-01,82.8
2019-01-01,83.1
2019-02-01,83
2019-03-01,83
2019-04-01,82.7
2019-05-01,82.8
2019-06-01,82.8
2019-07-01,82.8
2019-08-01,82.5
2019-09-01,82.7
2019-10-01,81.5
2019-11-01,82.5
2019-12-01,82.8
2020-01-01,81.5
2020-02-01,82.3
2020-03-01,82.8
2020-04-01,81.9
2020-05-01,82.8
2020-06-01,82
2020-07-01,82.8
2020-08-01,83
2020-09-01,83.2
2020-10-01,82.4
2020-11-01,83.1
2020-12-01,83.4
2021-01-01,82.6
2021-02-01,82.9
2021-03-01,82.5
2021-04-01,82.6
2021-05-01,82.7
2021-06-01,82
2021-07-01,82.848
2021-08-01,82.848
2021-09-01,82.832
2021-10-01,82.871
2021-11-01,83.699
2021-12-01,83.226
2022-01-01,83.476
2022-02-01,86.939
2022-03-01,86.143
2022-04-01,85.82
2022-05-01,87.286
2022-06-01,86.143
2022-07-01,88.401
2022-08-01,88.691
2022-09-01,88.691
2022-10-01,88.691
2022-11-01,89.358
2022-12-01,89.358
2023-01-01,89.358
2023-02-01,89.515
2023-03-01,89.515
2023-04-01,89.515
2023-05-01,89.502
2023-06-01,92.822
2023-07-01,92.036
2023-08-01,92.282
2023-09-01,92.282
2023-10-01,92.282
2023-11-01,91.994
