"Date","WPU08120401"
1992-12-01,120.6
1993-01-01,123.8
1993-02-01,125.5
1993-03-01,126.4
1993-04-01,128.8
1993-05-01,130.2
1993-06-01,131.4
1993-07-01,131.5
1993-08-01,131.6
1993-09-01,131.6
1993-10-01,131.4
1993-11-01,131.6
1993-12-01,132.5
1994-01-01,132.8
1994-02-01,132.9
1994-03-01,137
1994-04-01,137.3
1994-05-01,137.2
1994-06-01,138.9
1994-07-01,137.8
1994-08-01,137.7
1994-09-01,137.9
1994-10-01,137.5
1994-11-01,137.3
1994-12-01,137.3
1995-01-01,137.5
1995-02-01,137.5
1995-03-01,137.3
1995-04-01,136.9
1995-05-01,136.3
1995-06-01,136.5
1995-07-01,135.4
1995-08-01,135.9
1995-09-01,135.7
1995-10-01,134.4
1995-11-01,132.6
1995-12-01,132
1996-01-01,131.7
1996-02-01,132
1996-03-01,131.8
1996-04-01,129.4
1996-05-01,127.9
1996-06-01,127.6
1996-07-01,127.7
1996-08-01,128.1
1996-09-01,128
1996-10-01,129.4
1996-11-01,130
1996-12-01,130.8
1997-01-01,133.5
1997-02-01,134.3
1997-03-01,136.3
1997-04-01,137.3
1997-05-01,139
1997-06-01,140
1997-07-01,143.1
1997-08-01,146.3
1997-09-01,148.5
1997-10-01,151.2
1997-11-01,152.8
1997-12-01,154.5
1998-01-01,155.8
1998-02-01,158.8
1998-03-01,160.1
1998-04-01,160.5
1998-05-01,160.7
1998-06-01,159.9
1998-07-01,159.5
1998-08-01,158.1
1998-09-01,155.1
1998-10-01,153.8
1998-11-01,152.5
1998-12-01,151.4
1999-01-01,149.6
1999-02-01,148.2
1999-03-01,146.6
1999-04-01,145.8
1999-05-01,146.3
1999-06-01,146.8
1999-07-01,147.4
1999-08-01,147.9
1999-09-01,147.8
1999-10-01,147.6
1999-11-01,148.6
1999-12-01,148.4
2000-01-01,147.7
2000-02-01,146.7
2000-03-01,147.1
2000-04-01,147
2000-05-01,147.8
2000-06-01,147.5
2000-07-01,147.8
2000-08-01,147.2
2000-09-01,147.7
2000-10-01,149.9
2000-11-01,149.5
2000-12-01,149.3
2001-01-01,150.1
2001-02-01,149.2
2001-03-01,150
2001-04-01,149.5
2001-05-01,149.4
2001-06-01,148
2001-07-01,146.5
2001-08-01,146
2001-09-01,145.9
2001-10-01,145.2
2001-11-01,144.3
2001-12-01,143.9
2002-01-01,142.3
2002-02-01,141.3
2002-03-01,141.4
2002-04-01,141
2002-05-01,140.6
2002-06-01,138.6
2002-07-01,139.3
2002-08-01,140.9
2002-09-01,141.4
2002-10-01,142.7
2002-11-01,143.8
2002-12-01,143.6
2003-01-01,144.6
2003-02-01,144.7
2003-03-01,147.8
2003-04-01,151.2
2003-05-01,154.1
2003-06-01,158
2003-07-01,163.3
2003-08-01,162.7
2003-09-01,156.8
2003-10-01,157.3
2003-11-01,163.1
2003-12-01,163.8
2004-01-01,170.2
2004-02-01,170.4
2004-03-01,170.9
2004-04-01,170.8
2004-05-01,171.6
2004-06-01,172.9
2004-07-01,172.5
2004-08-01,175.4
2004-09-01,174.4
2004-10-01,174.2
2004-11-01,173.8
2004-12-01,171.9
2005-01-01,171
2005-02-01,168.4
2005-03-01,168.4
2005-04-01,167.2
2005-05-01,168.1
2005-06-01,168.1
2005-07-01,167.7
2005-08-01,167
2005-09-01,167
2005-10-01,167.9
2005-11-01,167.1
2005-12-01,167.6
2006-01-01,165.6
2006-02-01,165
2006-03-01,164.3
2006-04-01,165.9
2006-05-01,164.8
2006-06-01,164.8
2006-07-01,155.2
2006-08-01,155.5
2006-09-01,156
2006-10-01,155.8
2006-11-01,155.8
2006-12-01,154.5
2007-01-01,154
2007-02-01,153.6
2007-03-01,153.6
2007-04-01,154
2007-05-01,153.7
2007-06-01,153.3
2007-07-01,153.3
2007-08-01,154.1
2007-09-01,155.2
2007-10-01,154
2007-11-01,155
2007-12-01,155.6
2008-01-01,155
2008-02-01,154.7
2008-03-01,154.4
2008-04-01,153.7
2008-05-01,153.9
2008-06-01,154.2
2008-07-01,154.4
2008-08-01,154.3
2008-09-01,153.6
2008-10-01,154.3
2008-11-01,154.3
2008-12-01,154
2009-01-01,153.4
2009-02-01,153.1
2009-03-01,152.6
2009-04-01,153.1
2009-05-01,153.4
2009-06-01,153
2009-07-01,153.2
2009-08-01,153.3
2009-09-01,153.2
2009-10-01,153.3
2009-11-01,153.2
2009-12-01,153.8
2010-01-01,153.8
2010-02-01,153.9
2010-03-01,155.3
2010-04-01,159.2
2010-05-01,160.5
2010-06-01,161.4
2010-07-01,165.5
2010-08-01,165.9
2010-09-01,165.5
2010-10-01,165.2
2010-11-01,164.3
2010-12-01,163.6
2011-01-01,163
2011-02-01,163.4
2011-03-01,163.1
2011-04-01,161.4
2011-05-01,162.2
2011-06-01,162.6
2011-07-01,163.2
2011-08-01,164.4
2011-09-01,164.5
2011-10-01,164.7
2011-11-01,164.2
2011-12-01,164.2
2012-01-01,160.4
2012-02-01,160.4
2012-03-01,161.4
2012-04-01,161.2
2012-05-01,160.1
2012-06-01,160.1
2012-07-01,161.5
2012-08-01,166.4
2012-09-01,164.7
2012-10-01,166.6
2012-11-01,167
2012-12-01,167
2013-01-01,172.9
2013-02-01,172.9
2013-03-01,178.9
2013-04-01,178.9
2013-05-01,186.4
2013-06-01,186.4
2013-07-01,187.2
2013-08-01,190.9
2013-09-01,192.2
2013-10-01,196.7
2013-11-01,196.8
2013-12-01,197.3
2014-01-01,197.8
2014-02-01,200.2
2014-03-01,200.5
2014-04-01,201.1
2014-05-01,201
2014-06-01,201.3
2014-07-01,201.7
2014-08-01,202.1
2014-09-01,202
2014-10-01,202.2
2014-11-01,201.6
2014-12-01,201.1
2015-01-01,201.1
2015-02-01,200.1
2015-03-01,199
2015-04-01,199
2015-05-01,198.5
2015-06-01,195.4
2015-07-01,195.4
2015-08-01,194.7
2015-09-01,193.8
2015-10-01,192.9
2015-11-01,189.9
2015-12-01,189.6
2016-01-01,188.2
2016-02-01,188.1
2016-03-01,187.9
2016-04-01,188.9
2016-05-01,187.8
2016-06-01,188.2
2016-07-01,188.3
2016-08-01,188.3
2016-09-01,188.6
2016-10-01,189.2
2016-11-01,189.7
2016-12-01,189.7
2017-01-01,178.6
2017-02-01,178.8
2017-03-01,178.9
2017-04-01,177.3
2017-05-01,177.3
2017-06-01,177.3
2017-07-01,177.4
2017-08-01,177.4
2017-09-01,177.4
2017-10-01,176.8
2017-11-01,176.4
2017-12-01,180.5
2018-01-01,180.1
2018-02-01,179.7
2018-03-01,179.5
2018-04-01,180
2018-05-01,183.4
2018-06-01,186.9
2018-07-01,187.4
2018-08-01,185.1
2018-09-01,183.8
2018-10-01,188
2018-11-01,185
2018-12-01,185.5
2019-01-01,187.3
2019-02-01,190.4
2019-03-01,189.2
2019-04-01,190.8
2019-05-01,188.1
2019-06-01,195.9
2019-07-01,197.1
2019-08-01,194.9
2019-09-01,196.4
2019-10-01,194.5
2019-11-01,191
2019-12-01,192.4
2020-01-01,186.7
2020-02-01,189.4
2020-03-01,186
2020-04-01,185.9
2020-05-01,184.9
2020-06-01,185.2
2020-07-01,185.1
2020-08-01,186.1
2020-09-01,186.7
2020-10-01,187.3
2020-11-01,192
2020-12-01,193.6
2021-01-01,192.9
2021-02-01,195
2021-03-01,195.3
2021-04-01,214
2021-05-01,214.9
2021-06-01,215
2021-07-01,225.013
2021-08-01,225.589
2021-09-01,230.271
2021-10-01,232.853
2021-11-01,246.017
2021-12-01,255.395
2022-01-01,257.412
2022-02-01,258.588
2022-03-01,257.766
2022-04-01,261.883
2022-05-01,269.147
2022-06-01,268.043
2022-07-01,269.286
2022-08-01,267.411
2022-09-01,260.141
2022-10-01,261.526
2022-11-01,263.281
2022-12-01,264.194
2023-01-01,263.163
2023-02-01,265.321
2023-03-01,262.831
2023-04-01,266.164
2023-05-01,266.024
2023-06-01,267.411
2023-07-01,267.621
2023-08-01,266.153
2023-09-01,266.994
2023-10-01,267.279
2023-11-01,266.701
