"Date","WPU13210121"
1968-11-01,39.4
1968-12-01,39.4
1969-01-01,39.8
1969-02-01,39.8
1969-03-01,39.8
1969-04-01,39.8
1969-05-01,39.8
1969-06-01,40.2
1969-07-01,40.3
1969-08-01,40.3
1969-09-01,40.5
1969-10-01,40.5
1969-11-01,40.6
1969-12-01,40.6
1970-01-01,41.8
1970-02-01,42.1
1970-03-01,42.2
1970-04-01,42.3
1970-05-01,42.2
1970-06-01,42.5
1970-07-01,42.5
1970-08-01,42.5
1970-09-01,42.5
1970-10-01,42.5
1970-11-01,42.5
1970-12-01,42.5
1971-01-01,43.7
1971-02-01,43.7
1971-03-01,43.8
1971-04-01,44.1
1971-05-01,44.1
1971-06-01,44.6
1971-07-01,44.6
1971-08-01,44.6
1971-09-01,44.6
1971-10-01,44.6
1971-11-01,44.6
1971-12-01,44.6
1972-01-01,44.8
1972-02-01,44.9
1972-03-01,44.9
1972-04-01,45
1972-05-01,45.2
1972-06-01,45.2
1972-07-01,45.2
1972-08-01,45.5
1972-09-01,45.5
1972-10-01,45.5
1972-11-01,45.5
1972-12-01,45.5
1973-01-01,45.8
1973-02-01,45.8
1973-03-01,45.9
1973-04-01,46
1973-05-01,46.1
1973-06-01,46.2
1973-07-01,46.2
1973-08-01,46.2
1973-09-01,46.2
1973-10-01,46.2
1973-11-01,46.2
1973-12-01,46.2
1974-01-01,47.3
1974-02-01,47.3
1974-03-01,47.3
1974-04-01,48.3
1974-05-01,49.6
1974-06-01,49.9
1974-07-01,50.5
1974-08-01,50.7
1974-09-01,50.7
1974-10-01,51.1
1974-11-01,51.2
1974-12-01,51.7
1975-01-01,53.3
1975-02-01,53.6
1975-03-01,54.3
1975-04-01,54.8
1975-05-01,54.8
1975-06-01,55.2
1975-07-01,55.5
1975-08-01,55.8
1975-09-01,55.7
1975-10-01,55.6
1975-11-01,55.6
1975-12-01,55.8
1976-01-01,57.5
1976-02-01,57.7
1976-03-01,58.2
1976-04-01,58.6
1976-05-01,58.9
1976-06-01,58.9
1976-07-01,59.1
1976-08-01,59.1
1976-09-01,59.1
1976-10-01,59.1
1976-11-01,59.1
1976-12-01,59.3
1977-01-01,60.2
1977-02-01,60.2
1977-03-01,60.9
1977-04-01,61.6
1977-05-01,61.6
1977-06-01,61.9
1977-07-01,62
1977-08-01,62.2
1977-09-01,62.2
1977-10-01,62.4
1977-11-01,62.7
1977-12-01,62.7
1978-01-01,64.3
1978-02-01,64.8
1978-03-01,66.1
1978-04-01,66.8
1978-05-01,66.8
1978-06-01,67.1
1978-07-01,67.2
1978-08-01,67.5
1978-09-01,67.6
1978-10-01,68.4
1978-11-01,69.8
1978-12-01,69.8
1979-01-01,72
1979-02-01,72.4
1979-03-01,73.2
1979-04-01,73.4
1979-05-01,73.4
1979-06-01,73.7
1979-07-01,74.3
1979-08-01,75
1979-09-01,75.6
1979-10-01,76.6
1979-11-01,77.9
1979-12-01,78.8
1980-01-01,81.2
1980-02-01,81.8
1980-03-01,82.4
1980-04-01,82.8
1980-05-01,82.8
1980-06-01,83.4
1980-07-01,85.4
1980-08-01,88.2
1980-09-01,88.2
1980-10-01,87.5
1980-11-01,87.9
1980-12-01,88.2
1981-01-01,91.4
1981-02-01,92.4
1981-03-01,92.9
1981-04-01,93.7
1981-05-01,93.7
1981-06-01,94.3
1981-07-01,94.3
1981-08-01,94.7
1981-09-01,94.7
1981-10-01,95.3
1981-11-01,95.3
1981-12-01,95.3
1982-01-01,97.2
1982-02-01,98.1
1982-03-01,98.6
1982-04-01,98.6
1982-05-01,100.9
1982-06-01,100.9
1982-07-01,100.9
1982-08-01,100.9
1982-09-01,100.9
1982-10-01,101
1982-11-01,101
1982-12-01,101
1983-01-01,101.3
1983-02-01,101.3
1983-03-01,100.9
1983-04-01,101.6
1983-05-01,102.2
1983-06-01,102.2
1983-07-01,102
1983-08-01,101.8
1983-09-01,101.7
1983-10-01,101.7
1983-11-01,102.4
1983-12-01,103
1984-01-01,104
1984-02-01,104.9
1984-03-01,105
1984-04-01,106
1984-05-01,106.7
1984-06-01,107.1
1984-07-01,107.1
1984-08-01,107.2
1984-09-01,107.6
1984-10-01,107.5
1984-11-01,107.6
1984-12-01,107.4
1985-01-01,109.4
1985-02-01,110.9
1985-03-01,111.2
1985-04-01,112.1
1985-05-01,112.1
1985-06-01,112.6
1985-07-01,112.9
1985-08-01,113.2
1985-09-01,112.9
1985-10-01,112.9
1985-11-01,112.9
1985-12-01,112.7
1986-01-01,113.6
1986-02-01,114
1986-03-01,114.6
1986-04-01,114.8
1986-05-01,115
1986-06-01,115.1
1986-07-01,115.4
1986-08-01,115.5
1986-09-01,115.7
1986-10-01,115.8
1986-11-01,116.9
1986-12-01,116.5
1987-01-01,117.7
1987-02-01,118.1
1987-03-01,118.6
1987-04-01,119.1
1987-05-01,119
1987-06-01,119.2
1987-07-01,119.4
1987-08-01,119.4
1987-09-01,119.5
1987-10-01,119.4
1987-11-01,119.3
1987-12-01,119.1
1988-01-01,120
1988-02-01,119.8
1988-03-01,120.3
1988-04-01,121.1
1988-05-01,121
1988-06-01,120.8
1988-07-01,120.4
1988-08-01,120.5
1988-09-01,120.7
1988-10-01,120.7
1988-11-01,120.8
1988-12-01,120.6
1989-01-01,121.2
1989-02-01,121.8
1989-03-01,121.9
1989-04-01,122.7
1989-05-01,123
1989-06-01,123
1989-07-01,122.8
1989-08-01,122.8
1989-09-01,123.1
1989-10-01,123
1989-11-01,123
1989-12-01,123
1990-01-01,123.5
1990-02-01,124.1
1990-03-01,124.6
1990-04-01,124.8
1990-05-01,125.7
1990-06-01,125.5
1990-07-01,124.7
1990-08-01,124.7
1990-09-01,124.9
1990-10-01,124.8
1990-11-01,125.1
1990-12-01,124.9
1991-01-01,125.8
1991-02-01,127.9
1991-03-01,127.9
1991-04-01,127.9
1991-05-01,128
1991-06-01,127.9
1991-07-01,127.8
1991-08-01,128.2
1991-09-01,128.2
1991-10-01,128
1991-11-01,128.1
1991-12-01,128
1992-01-01,128
1992-02-01,128.1
1992-03-01,129.7
1992-04-01,129.8
1992-05-01,129.8
1992-06-01,129.8
1992-07-01,130
1992-08-01,130.3
1992-09-01,130.2
1992-10-01,130.2
1992-11-01,130.3
1992-12-01,130.8
1993-01-01,131.9
1993-02-01,131.8
1993-03-01,132.1
1993-04-01,132.5
1993-05-01,132.1
1993-06-01,132.4
1993-07-01,132.7
1993-08-01,132.5
1993-09-01,133.5
1993-10-01,133.9
1993-11-01,133.2
1993-12-01,133.5
1994-01-01,134.4
1994-02-01,134.6
1994-03-01,135
1994-04-01,135.7
1994-05-01,135.2
1994-06-01,135.6
1994-07-01,136
1994-08-01,136.2
1994-09-01,136.1
1994-10-01,136.6
1994-11-01,136.5
1994-12-01,136.7
1995-01-01,138.6
1995-02-01,139.1
1995-03-01,139.2
1995-04-01,139.4
1995-05-01,139.8
1995-06-01,140.6
1995-07-01,141.4
1995-08-01,141.2
1995-09-01,141.3
1995-10-01,141.2
1995-11-01,141.5
1995-12-01,141.6
1996-01-01,142.3
1996-02-01,142.1
1996-03-01,142.6
1996-04-01,143.2
1996-05-01,143.3
1996-06-01,143
1996-07-01,143.5
1996-08-01,142.9
1996-09-01,143.5
1996-10-01,143.6
1996-11-01,143.7
1996-12-01,143.6
1997-01-01,144.5
1997-02-01,144.2
1997-03-01,144.6
1997-04-01,145.2
1997-05-01,145.6
1997-06-01,145.8
1997-07-01,145.7
1997-08-01,145.6
1997-09-01,145.6
1997-10-01,145.4
1997-11-01,145.5
1997-12-01,145.7
1998-01-01,147.1
1998-02-01,147.4
1998-03-01,147.8
1998-04-01,148.6
1998-05-01,148.8
1998-06-01,149
1998-07-01,149.3
1998-08-01,149.2
1998-09-01,149.1
1998-10-01,149.2
1998-11-01,149.2
1998-12-01,149.9
1999-01-01,150.8
1999-02-01,151
1999-03-01,151.5
1999-04-01,151.6
1999-05-01,151.5
1999-06-01,152.2
1999-07-01,152.8
1999-08-01,153.1
1999-09-01,153.5
1999-10-01,153.5
1999-11-01,153.7
1999-12-01,153.7
2000-01-01,155.4
2000-02-01,155.7
2000-03-01,156.8
2000-04-01,157.8
2000-05-01,158.6
2000-06-01,158.8
2000-07-01,158.8
2000-08-01,158.9
2000-09-01,159.3
2000-10-01,159.3
2000-11-01,159.1
2000-12-01,159.2
2001-01-01,161
2001-02-01,162.3
2001-03-01,162.8
2001-04-01,163.4
2001-05-01,163.7
2001-06-01,164
2001-07-01,164.5
2001-08-01,164.7
2001-09-01,164.7
2001-10-01,164.7
2001-11-01,164.7
2001-12-01,164.6
2002-01-01,165.9
2002-02-01,166.9
2002-03-01,167.5
2002-04-01,167.8
2002-05-01,168.2
2002-06-01,168.2
2002-07-01,168.6
2002-08-01,168.6
2002-09-01,168.8
2002-10-01,168.5
2002-11-01,168.4
2002-12-01,169.2
2003-01-01,170.1
2003-02-01,171.1
2003-03-01,171.3
2003-04-01,172.2
2003-05-01,172.3
2003-06-01,172.5
2003-07-01,172.4
2003-08-01,172.5
2003-09-01,173.3
2003-10-01,173.5
2003-11-01,173.5
2003-12-01,173.7
2004-01-01,175.7
2004-02-01,176
2004-03-01,176.5
2004-04-01,177.6
2004-05-01,177.9
2004-06-01,178.4
2004-07-01,179.7
2004-08-01,179.8
2004-09-01,180
2004-10-01,180.3
2004-11-01,180.5
2004-12-01,181.1
2005-01-01,185.8
2005-02-01,186.7
2005-03-01,186.9
2005-04-01,188.5
2005-05-01,189
2005-06-01,190.2
2005-07-01,190.9
2005-08-01,191.6
2005-09-01,192.4
2005-10-01,192.3
2005-11-01,193.7
2005-12-01,193.4
2006-01-01,200.4
2006-02-01,202
2006-03-01,203.4
2006-04-01,204.6
2006-05-01,205.8
2006-06-01,206.2
2006-07-01,210
2006-08-01,211
2006-09-01,211.7
2006-10-01,212
2006-11-01,212.7
2006-12-01,212.7
2007-01-01,220.3
2007-02-01,221.3
2007-03-01,223.3
2007-04-01,224.7
2007-05-01,224.3
2007-06-01,223.7
2007-07-01,225.3
2007-08-01,228.1
2007-09-01,228.6
2007-10-01,230.4
2007-11-01,231.9
2007-12-01,231.5
2008-01-01,236
2008-02-01,237.3
2008-03-01,237.2
2008-04-01,238.1
2008-05-01,239
2008-06-01,239.5
2008-07-01,242
2008-08-01,243.9
2008-09-01,244.6
2008-10-01,245
2008-11-01,246
2008-12-01,246.4
2009-01-01,251.3
2009-02-01,252.3
2009-03-01,254.1
2009-04-01,256.9
2009-05-01,256
2009-06-01,255.8
2009-07-01,255.5
2009-08-01,254.8
2009-09-01,256.2
2009-10-01,253
2009-11-01,254.1
2009-12-01,255.6
2010-01-01,257.2
2010-02-01,257.8
2010-03-01,256.8
2010-04-01,257.5
2010-05-01,258.9
2010-06-01,258.9
2010-07-01,259.4
2010-08-01,263.2
2010-09-01,261.1
2010-10-01,260.6
2010-11-01,260
2010-12-01,261.6
2011-01-01,263.9
2011-02-01,262.6
2011-03-01,262.2
2011-04-01,262.4
2011-05-01,262.3
2011-06-01,264.8
2011-07-01,265.1
2011-08-01,264.4
2011-09-01,264.7
2011-10-01,264.3
2011-11-01,263.5
2011-12-01,264.3
2012-01-01,267.1
2012-02-01,267.1
2012-03-01,269.7
2012-04-01,270
2012-05-01,268.3
2012-06-01,269
2012-07-01,271.1
2012-08-01,271.6
2012-09-01,269.8
2012-10-01,270.5
2012-11-01,269.9
2012-12-01,270.1
2013-01-01,274
2013-02-01,274.9
2013-03-01,276
2013-04-01,273.6
2013-05-01,276.1
2013-06-01,275.1
2013-07-01,274.9
2013-08-01,275.9
2013-09-01,277.4
2013-10-01,276.1
2013-11-01,276.1
2013-12-01,277.3
2014-01-01,280.3
2014-02-01,282
2014-03-01,281.4
2014-04-01,282.9
2014-05-01,284.6
2014-06-01,284.8
2014-07-01,284.9
2014-08-01,284.6
2014-09-01,284.3
2014-10-01,284.6
2014-11-01,285.4
2014-12-01,285.4
2015-01-01,288.3
2015-02-01,288.9
2015-03-01,290.6
2015-04-01,290.9
2015-05-01,291.1
2015-06-01,290.8
2015-07-01,292.4
2015-08-01,293.8
2015-09-01,294.9
2015-10-01,294.4
2015-11-01,293.8
2015-12-01,298.2
2016-01-01,303.5
2016-02-01,304.7
2016-03-01,305.5
2016-04-01,304.8
2016-05-01,307.3
2016-06-01,306.6
2016-07-01,307.5
2016-08-01,307.6
2016-09-01,303.3
2016-10-01,302.8
2016-11-01,301.6
2016-12-01,302.2
2017-01-01,311
2017-02-01,311.4
2017-03-01,311.7
2017-04-01,313.1
2017-05-01,313.9
2017-06-01,315
2017-07-01,315.1
2017-08-01,316.1
2017-09-01,316.4
2017-10-01,315.8
2017-11-01,313.9
2017-12-01,316.1
2018-01-01,319.4
2018-02-01,321.9
2018-03-01,322.4
2018-04-01,322.5
2018-05-01,322.2
2018-06-01,325.2
2018-07-01,326
2018-08-01,325.1
2018-09-01,325.2
2018-10-01,326.1
2018-11-01,325.9
2018-12-01,325.1
2019-01-01,333.4
2019-02-01,332.1
2019-03-01,332.6
2019-04-01,335.4
2019-05-01,335
2019-06-01,336.8
2019-07-01,339
2019-08-01,335.1
2019-09-01,336.3
2019-10-01,337.3
2019-11-01,335.9
2019-12-01,338.2
2020-01-01,348
2020-02-01,348.5
2020-03-01,350
2020-04-01,348.9
2020-05-01,349.3
2020-06-01,350.4
2020-07-01,351.3
2020-08-01,351.5
2020-09-01,351.1
2020-10-01,349.2
2020-11-01,350.8
2020-12-01,351.8
2021-01-01,357.9
2021-02-01,360.1
2021-03-01,362.3
2021-04-01,360.7
2021-05-01,365.4
2021-06-01,366.8
2021-07-01,368.071
2021-08-01,368.109
2021-09-01,367.822
2021-10-01,366.736
2021-11-01,368.175
2021-12-01,367.065
2022-01-01,386.295
2022-02-01,392.49
2022-03-01,394.084
2022-04-01,396.319
2022-05-01,398.718
2022-06-01,412.111
2022-07-01,413.166
2022-08-01,416.423
2022-09-01,417.894
2022-10-01,417.4
2022-11-01,416.504
2022-12-01,418.602
2023-01-01,443.21
2023-02-01,448.21
2023-03-01,449.477
2023-04-01,447.822
2023-05-01,449.925
2023-06-01,454.008
2023-07-01,451.003
2023-08-01,456.076
2023-09-01,456.502
2023-10-01,456.499
2023-11-01,456.126
