"Date","WPU107903"
1996-07-01,133.3
1996-08-01,133.3
1996-09-01,133.2
1996-10-01,133.1
1996-11-01,133
1996-12-01,133.1
1997-01-01,133.6
1997-02-01,133.7
1997-03-01,133.7
1997-04-01,135.1
1997-05-01,135.6
1997-06-01,135.6
1997-07-01,135.6
1997-08-01,135.6
1997-09-01,135.4
1997-10-01,135.8
1997-11-01,135.8
1997-12-01,135.8
1998-01-01,135.9
1998-02-01,135.9
1998-03-01,135.6
1998-04-01,135.7
1998-05-01,135.7
1998-06-01,135.7
1998-07-01,135.7
1998-08-01,135.7
1998-09-01,135.7
1998-10-01,135.7
1998-11-01,135.7
1998-12-01,135.5
1999-01-01,135.4
1999-02-01,135.3
1999-03-01,135
1999-04-01,135.3
1999-05-01,135.3
1999-06-01,135.3
1999-07-01,135.1
1999-08-01,135
1999-09-01,136.5
1999-10-01,136.3
1999-11-01,136.3
1999-12-01,136.6
2000-01-01,136.9
2000-02-01,136.9
2000-03-01,137
2000-04-01,137
2000-05-01,136.7
2000-06-01,136.7
2000-07-01,137
2000-08-01,137.1
2000-09-01,137.1
2000-10-01,137.1
2000-11-01,137.1
2000-12-01,137.1
2001-01-01,137.1
2001-02-01,137.2
2001-03-01,137.1
2001-04-01,134.2
2001-05-01,133.4
2001-06-01,133.4
2001-07-01,133.1
2001-08-01,131.7
2001-09-01,131.7
2001-10-01,131.6
2001-11-01,131.6
2001-12-01,131.6
2002-01-01,131.6
2002-02-01,131.6
2002-03-01,131.7
2002-04-01,137.8
2002-05-01,138.3
2002-06-01,138.4
2002-07-01,141.2
2002-08-01,140.2
2002-09-01,140.2
2002-10-01,140.4
2002-11-01,140.4
2002-12-01,140.3
2003-01-01,140.7
2003-02-01,140.7
2003-03-01,140.7
2003-04-01,140.7
2003-05-01,140.7
2003-06-01,140.6
2003-07-01,140.7
2003-08-01,140.7
2003-09-01,140.7
2003-10-01,140.4
2003-11-01,140.4
2003-12-01,140.5
2004-01-01,142.8
2004-02-01,146.7
2004-03-01,151.1
2004-04-01,165.8
2004-05-01,171.4
2004-06-01,176.7
2004-07-01,188.6
2004-08-01,191
2004-09-01,190.6
2004-10-01,193.6
2004-11-01,193.6
2004-12-01,229.8
2005-01-01,229.8
2005-02-01,228.7
2005-03-01,228.7
2005-04-01,228.2
2005-05-01,228.2
2005-06-01,227.7
2005-07-01,227.5
2005-08-01,228.5
2005-09-01,228.1
2005-10-01,228
2005-11-01,227.9
2005-12-01,227.1
2006-01-01,227.4
2006-02-01,228.4
2006-03-01,228.6
2006-04-01,229.1
2006-05-01,230.1
2006-06-01,231.3
2006-07-01,230.7
2006-08-01,232.9
2006-09-01,232.9
2006-10-01,222.9
2006-11-01,222.2
2006-12-01,222.8
2007-01-01,223.6
2007-02-01,221.3
2007-03-01,223.5
2007-04-01,221.6
2007-05-01,220.1
2007-06-01,219.6
2007-07-01,221
2007-08-01,220.4
2007-09-01,221.8
2007-10-01,221.2
2007-11-01,220.9
2007-12-01,220.6
2008-01-01,223.8
2008-02-01,224.8
2008-03-01,228.2
2008-04-01,250
2008-05-01,257.5
2008-06-01,273.5
2008-07-01,286.6
2008-08-01,288.9
2008-09-01,283
2008-10-01,280.4
2008-11-01,279.4
2008-12-01,271.4
2009-01-01,265.7
2009-02-01,256.9
2009-03-01,256.6
2009-04-01,241.8
2009-05-01,234.4
2009-06-01,231.1
2009-07-01,230.7
2009-08-01,230.6
2009-09-01,232.8
2009-10-01,232.4
2009-11-01,232.4
2009-12-01,233.1
2010-01-01,233.1
2010-02-01,234.8
2010-03-01,234.5
2010-04-01,236.7
2010-05-01,235.9
2010-06-01,236.9
2010-07-01,236.9
2010-08-01,234.1
2010-09-01,234.1
2010-10-01,236.1
2010-11-01,236.1
2010-12-01,236.3
2011-01-01,238
2011-02-01,242.8
2011-03-01,245.3
2011-04-01,247.7
2011-05-01,247.7
2011-06-01,248.5
2011-07-01,249.3
2011-08-01,247.8
2011-09-01,245.8
2011-10-01,249
2011-11-01,249
2011-12-01,249
2012-01-01,247
2012-02-01,247
2012-03-01,245
2012-04-01,243.4
2012-05-01,243.4
2012-06-01,243.7
2012-07-01,243.7
2012-08-01,243.8
2012-09-01,243.8
2012-10-01,244.2
2012-11-01,246.8
2012-12-01,244.1
2013-01-01,244.3
2013-02-01,243.1
2013-03-01,243.1
2013-04-01,245.9
2013-05-01,245.1
2013-06-01,245.1
2013-07-01,245.1
2013-08-01,246.6
2013-09-01,246.6
2013-10-01,248.8
2013-11-01,248.7
2013-12-01,248.7
2014-01-01,248.7
2014-02-01,245.2
2014-03-01,252.5
2014-04-01,252
2014-05-01,252
2014-06-01,251.4
2014-07-01,251.4
2014-08-01,251.4
2014-09-01,251.4
2014-10-01,251.8
2014-11-01,251.5
2014-12-01,251.4
2015-01-01,249.7
2015-02-01,247.5
2015-03-01,247.5
2015-04-01,247.5
2015-05-01,249.1
2015-06-01,249.1
2015-07-01,248.3
2015-08-01,248.3
2015-09-01,248.1
2015-10-01,248.1
2015-11-01,246.8
2015-12-01,245
2016-01-01,244.3
2016-02-01,245.6
2016-03-01,246.7
2016-04-01,246.7
2016-05-01,246.7
2016-06-01,253.4
2016-07-01,249.2
2016-08-01,255.3
2016-09-01,262.3
2016-10-01,261.7
2016-11-01,254
2016-12-01,248.8
2017-01-01,257.7
2017-02-01,254.8
2017-03-01,256.7
2017-04-01,256.8
2017-05-01,259
2017-06-01,261.6
2017-07-01,258.2
2017-08-01,266.3
2017-09-01,266.5
2017-10-01,257.3
2017-11-01,265.2
2017-12-01,263.8
2018-01-01,264.4
2018-02-01,265.8
2018-03-01,262.9
2018-04-01,266.2
2018-05-01,276.8
2018-06-01,278.4
2018-07-01,288.5
2018-08-01,286.8
2018-09-01,289.4
2018-10-01,287.5
2018-11-01,282
2018-12-01,282.3
2019-01-01,282.3
2019-02-01,279.6
2019-03-01,281.3
2019-04-01,276
2019-05-01,270.1
2019-06-01,276.5
2019-07-01,276.2
2019-08-01,271.8
2019-09-01,274.9
2019-10-01,271.5
2019-11-01,266.9
2019-12-01,264
2020-01-01,265
2020-02-01,268.2
2020-03-01,267.5
2020-04-01,263.3
2020-05-01,265.3
2020-06-01,268.1
2020-07-01,266.8
2020-08-01,269.3
2020-09-01,268.3
2020-10-01,266
2020-11-01,267.1
2020-12-01,283.7
2021-01-01,286.5
2021-02-01,299.1
2021-03-01,319.3
2021-04-01,324
2021-05-01,303.9
2021-06-01,378
2021-07-01,403.607
2021-08-01,438.186
2021-09-01,441.806
2021-10-01,439.623
2021-11-01,442.123
2021-12-01,453.739
2022-01-01,452.06
2022-02-01,461.091
2022-03-01,419.47
2022-04-01,446.628
2022-05-01,501.436
2022-06-01,434.257
2022-07-01,436.555
2022-08-01,485.892
2022-09-01,441.662
2022-10-01,419.319
2022-11-01,416.624
2022-12-01,394.694
2023-01-01,397.27
2023-02-01,396.371
2023-03-01,395.238
2023-04-01,383.507
2023-05-01,376.696
2023-06-01,413.098
2023-07-01,417.417
2023-08-01,427.378
2023-09-01,420.647
2023-10-01,409.346
2023-11-01,411.741
