"Date","WPU1141"
1968-03-01,29.9
1968-04-01,29.9
1968-05-01,30.1
1968-06-01,30.2
1968-07-01,30.2
1968-08-01,30.2
1968-09-01,30.2
1968-10-01,30.3
1968-11-01,30.4
1968-12-01,30.4
1969-01-01,30.7
1969-02-01,31.2
1969-03-01,31.3
1969-04-01,31.4
1969-05-01,31.4
1969-06-01,31.4
1969-07-01,31.8
1969-08-01,31.8
1969-09-01,31.8
1969-10-01,32
1969-11-01,32.1
1969-12-01,32.3
1970-01-01,32.4
1970-02-01,32.4
1970-03-01,32.5
1970-04-01,32.5
1970-05-01,32.5
1970-06-01,32.5
1970-07-01,33
1970-08-01,33.1
1970-09-01,33
1970-10-01,33.7
1970-11-01,34.2
1970-12-01,34.4
1971-01-01,34.4
1971-02-01,34.6
1971-03-01,34.9
1971-04-01,35.1
1971-05-01,35.1
1971-06-01,35
1971-07-01,35
1971-08-01,35.1
1971-09-01,35.1
1971-10-01,35.1
1971-11-01,35.1
1971-12-01,35.1
1972-01-01,35.3
1972-02-01,35.5
1972-03-01,35.6
1972-04-01,35.6
1972-05-01,35.4
1972-06-01,35.8
1972-07-01,36
1972-08-01,35.9
1972-09-01,35.9
1972-10-01,35.9
1972-11-01,35.9
1972-12-01,35.9
1973-01-01,36
1973-02-01,36
1973-03-01,36.1
1973-04-01,36.2
1973-05-01,36.4
1973-06-01,36.8
1973-07-01,36.7
1973-08-01,36.8
1973-09-01,36.8
1973-10-01,37
1973-11-01,37.8
1973-12-01,37.9
1974-01-01,38
1974-02-01,38.4
1974-03-01,39
1974-04-01,39.9
1974-05-01,41
1974-06-01,42.5
1974-07-01,44.4
1974-08-01,46.9
1974-09-01,47.2
1974-10-01,48.6
1974-11-01,50.9
1974-12-01,51.7
1975-01-01,52
1975-02-01,53.1
1975-03-01,53.1
1975-04-01,53.6
1975-05-01,53.9
1975-06-01,53.9
1975-07-01,54.1
1975-08-01,54.4
1975-09-01,54.5
1975-10-01,54.7
1975-11-01,55.1
1975-12-01,55
1976-01-01,55.3
1976-02-01,56.1
1976-03-01,56.4
1976-04-01,56.5
1976-05-01,56.4
1976-06-01,56.9
1976-07-01,56.9
1976-08-01,57.1
1976-09-01,57.5
1976-10-01,57.9
1976-11-01,58
1976-12-01,58.6
1977-01-01,59.2
1977-02-01,59.1
1977-03-01,59.4
1977-04-01,59.5
1977-05-01,60.2
1977-06-01,60.6
1977-07-01,61.3
1977-08-01,61.5
1977-09-01,61.9
1977-10-01,62.2
1977-11-01,62.9
1977-12-01,63.1
1978-01-01,63.5
1978-02-01,63.9
1978-03-01,64.1
1978-04-01,64.8
1978-05-01,65
1978-06-01,65.7
1978-07-01,65.9
1978-08-01,66
1978-09-01,66.5
1978-10-01,66.8
1978-11-01,67.9
1978-12-01,68.1
1979-01-01,68.5
1979-02-01,68.5
1979-03-01,70.1
1979-04-01,70.3
1979-05-01,71
1979-06-01,71.3
1979-07-01,71.6
1979-08-01,72.3
1979-09-01,72.8
1979-10-01,73.8
1979-11-01,74.1
1979-12-01,76.6
1980-01-01,77.9
1980-02-01,78.6
1980-03-01,80
1980-04-01,81.7
1980-05-01,82.1
1980-06-01,82.3
1980-07-01,83
1980-08-01,83.7
1980-09-01,84.2
1980-10-01,85.6
1980-11-01,86.9
1980-12-01,87.9
1981-01-01,88.7
1981-02-01,90.1
1981-03-01,90.8
1981-04-01,91.1
1981-05-01,92.7
1981-06-01,93
1981-07-01,94.4
1981-08-01,95.2
1981-09-01,95.1
1981-10-01,95.8
1981-11-01,96.8
1981-12-01,97.5
1982-01-01,98.4
1982-02-01,99.5
1982-03-01,99.8
1982-04-01,100.2
1982-05-01,100.5
1982-06-01,100.1
1982-07-01,100.1
1982-08-01,100.2
1982-09-01,100.3
1982-10-01,100.2
1982-11-01,100.3
1982-12-01,100.4
1983-01-01,100.8
1983-02-01,100.7
1983-03-01,100.2
1983-04-01,100.2
1983-05-01,100.1
1983-06-01,100.1
1983-07-01,100.2
1983-08-01,99.5
1983-09-01,99.7
1983-10-01,99.5
1983-11-01,99.6
1983-12-01,99.8
1984-01-01,99.8
1984-02-01,99.8
1984-03-01,100.2
1984-04-01,100.9
1984-05-01,100.5
1984-06-01,100.7
1984-07-01,100.8
1984-08-01,100.5
1984-09-01,100.7
1984-10-01,101
1984-11-01,101.7
1984-12-01,101.4
1985-01-01,101.8
1985-02-01,101.9
1985-03-01,102.5
1985-04-01,102.5
1985-05-01,102.5
1985-06-01,102.6
1985-07-01,102.7
1985-08-01,102.8
1985-09-01,102.7
1985-10-01,103.2
1985-11-01,103.6
1985-12-01,102.5
1986-01-01,102.9
1986-02-01,103.7
1986-03-01,103.8
1986-04-01,104
1986-05-01,103.8
1986-06-01,104.1
1986-07-01,104.2
1986-08-01,104.3
1986-09-01,104.6
1986-10-01,104.6
1986-11-01,104.8
1986-12-01,104.8
1987-01-01,104.8
1987-02-01,104.9
1987-03-01,105
1987-04-01,104.9
1987-05-01,105
1987-06-01,105
1987-07-01,105.2
1987-08-01,105.1
1987-09-01,105.1
1987-10-01,105.4
1987-11-01,105.8
1987-12-01,106.1
1988-01-01,106.6
1988-02-01,106.8
1988-03-01,107.2
1988-04-01,107.9
1988-05-01,107.9
1988-06-01,108.9
1988-07-01,109.2
1988-08-01,109.6
1988-09-01,110
1988-10-01,110.4
1988-11-01,111.1
1988-12-01,111.4
1989-01-01,112.7
1989-02-01,113.1
1989-03-01,113.6
1989-04-01,114.4
1989-05-01,115
1989-06-01,115.4
1989-07-01,115.4
1989-08-01,115.7
1989-09-01,116
1989-10-01,116.2
1989-11-01,116.3
1989-12-01,116.4
1990-01-01,117.2
1990-02-01,117.7
1990-03-01,117.8
1990-04-01,117.9
1990-05-01,118.9
1990-06-01,119.1
1990-07-01,119.5
1990-08-01,119.9
1990-09-01,120.1
1990-10-01,120.7
1990-11-01,120.8
1990-12-01,121.1
1991-01-01,122.5
1991-02-01,122.9
1991-03-01,123.6
1991-04-01,124.2
1991-05-01,124.6
1991-06-01,124.8
1991-07-01,125.1
1991-08-01,125.2
1991-09-01,125.5
1991-10-01,125.6
1991-11-01,125.7
1991-12-01,125.9
1992-01-01,126.6
1992-02-01,127.1
1992-03-01,128.1
1992-04-01,128.3
1992-05-01,128.4
1992-06-01,128.6
1992-07-01,129.2
1992-08-01,129.9
1992-09-01,130.5
1992-10-01,130.6
1992-11-01,130.6
1992-12-01,130.7
1993-01-01,131.8
1993-02-01,132.3
1993-03-01,132.6
1993-04-01,132.7
1993-05-01,132.8
1993-06-01,132.8
1993-07-01,132.8
1993-08-01,132.8
1993-09-01,133
1993-10-01,133.1
1993-11-01,133.3
1993-12-01,133.3
1994-01-01,134.5
1994-02-01,134.5
1994-03-01,134.8
1994-04-01,134.8
1994-05-01,135
1994-06-01,135.3
1994-07-01,135.3
1994-08-01,135.3
1994-09-01,135.4
1994-10-01,135.5
1994-11-01,135.5
1994-12-01,135.9
1995-01-01,138
1995-02-01,137.9
1995-03-01,138.6
1995-04-01,139
1995-05-01,139.1
1995-06-01,139.1
1995-07-01,139.1
1995-08-01,139.3
1995-09-01,139.3
1995-10-01,141
1995-11-01,141.3
1995-12-01,141.6
1996-01-01,142.4
1996-02-01,142.6
1996-03-01,143.1
1996-04-01,143.2
1996-05-01,143.4
1996-06-01,143.4
1996-07-01,143.4
1996-08-01,143.7
1996-09-01,143.7
1996-10-01,144
1996-11-01,144.2
1996-12-01,144.3
1997-01-01,145.3
1997-02-01,145.4
1997-03-01,145.8
1997-04-01,146
1997-05-01,146.5
1997-06-01,146.8
1997-07-01,146.7
1997-08-01,146.8
1997-09-01,147
1997-10-01,147.2
1997-11-01,147.3
1997-12-01,147.3
1998-01-01,148.3
1998-02-01,148.5
1998-03-01,148.7
1998-04-01,148.7
1998-05-01,148.8
1998-06-01,149.1
1998-07-01,149.2
1998-08-01,149.2
1998-09-01,149.4
1998-10-01,149.3
1998-11-01,149.5
1998-12-01,149.7
1999-01-01,150.4
1999-02-01,150.8
1999-03-01,151.7
1999-04-01,151.7
1999-05-01,151.5
1999-06-01,151.8
1999-07-01,152.2
1999-08-01,151.9
1999-09-01,151.9
1999-10-01,152.3
1999-11-01,151.9
1999-12-01,152.3
2000-01-01,152.9
2000-02-01,153.1
2000-03-01,153.6
2000-04-01,153.5
2000-05-01,153.8
2000-06-01,153.7
2000-07-01,154.7
2000-08-01,154.6
2000-09-01,154.8
2000-10-01,154.6
2000-11-01,155.1
2000-12-01,155.1
2001-01-01,155.9
2001-02-01,155.9
2001-03-01,156.2
2001-04-01,156.7
2001-05-01,156.8
2001-06-01,156.6
2001-07-01,158.3
2001-08-01,158.5
2001-09-01,158.6
2001-10-01,158.6
2001-11-01,159.5
2001-12-01,159.5
2002-01-01,160.1
2002-02-01,160.3
2002-03-01,160.4
2002-04-01,160.7
2002-05-01,160.7
2002-06-01,160.9
2002-07-01,161.1
2002-08-01,161.4
2002-09-01,161.5
2002-10-01,161.4
2002-11-01,161.4
2002-12-01,161.6
2003-01-01,162.1
2003-02-01,162.3
2003-03-01,162.5
2003-04-01,162.9
2003-05-01,162.7
2003-06-01,162.8
2003-07-01,163.2
2003-08-01,163.2
2003-09-01,163.1
2003-10-01,163.6
2003-11-01,163.4
2003-12-01,163.3
2004-01-01,164.6
2004-02-01,164.7
2004-03-01,164.9
2004-04-01,165.8
2004-05-01,166.2
2004-06-01,166.8
2004-07-01,167.9
2004-08-01,168.2
2004-09-01,169.3
2004-10-01,169.6
2004-11-01,170.6
2004-12-01,170.8
2005-01-01,172.5
2005-02-01,175.4
2005-03-01,177.1
2005-04-01,177.5
2005-05-01,177.6
2005-06-01,178.4
2005-07-01,178.7
2005-08-01,179.5
2005-09-01,180.3
2005-10-01,181
2005-11-01,181.3
2005-12-01,182.3
2006-01-01,182.9
2006-02-01,183.7
2006-03-01,184.3
2006-04-01,184.2
2006-05-01,184.8
2006-06-01,185.7
2006-07-01,186.4
2006-08-01,187
2006-09-01,187.4
2006-10-01,188.1
2006-11-01,188.8
2006-12-01,189.3
2007-01-01,190.1
2007-02-01,192
2007-03-01,193
2007-04-01,194.7
2007-05-01,195.2
2007-06-01,195.3
2007-07-01,195.6
2007-08-01,195.7
2007-09-01,196
2007-10-01,197
2007-11-01,197.4
2007-12-01,197.8
2008-01-01,200.6
2008-02-01,201.7
2008-03-01,202.7
2008-04-01,202.5
2008-05-01,203.3
2008-06-01,204.3
2008-07-01,205.9
2008-08-01,207.3
2008-09-01,207.6
2008-10-01,209
2008-11-01,209.5
2008-12-01,210
2009-01-01,211.8
2009-02-01,212
2009-03-01,212.1
2009-04-01,212.4
2009-05-01,212.4
2009-06-01,212.5
2009-07-01,212.9
2009-08-01,212.8
2009-09-01,213.3
2009-10-01,213.1
2009-11-01,213.1
2009-12-01,213.4
2010-01-01,213.8
2010-02-01,213.8
2010-03-01,214.3
2010-04-01,214.3
2010-05-01,214.8
2010-06-01,215.1
2010-07-01,215.3
2010-08-01,215.6
2010-09-01,215.7
2010-10-01,215.7
2010-11-01,215.9
2010-12-01,217
2011-01-01,220.7
2011-02-01,221.1
2011-03-01,222
2011-04-01,222.7
2011-05-01,223.2
2011-06-01,223.3
2011-07-01,223.9
2011-08-01,224.1
2011-09-01,224.2
2011-10-01,224.8
2011-11-01,224.9
2011-12-01,225.3
2012-01-01,226
2012-02-01,229
2012-03-01,230
2012-04-01,230.3
2012-05-01,230.3
2012-06-01,230.4
2012-07-01,230.7
2012-08-01,230.7
2012-09-01,230.8
2012-10-01,231.1
2012-11-01,230
2012-12-01,230.3
2013-01-01,231.7
2013-02-01,234.2
2013-03-01,234.7
2013-04-01,235.5
2013-05-01,235.5
2013-06-01,235.6
2013-07-01,235.6
2013-08-01,235.6
2013-09-01,235.6
2013-10-01,235.7
2013-11-01,236
2013-12-01,236.3
2014-01-01,239
2014-02-01,239.7
2014-03-01,239.3
2014-04-01,239.4
2014-05-01,239.9
2014-06-01,240.1
2014-07-01,240.4
2014-08-01,240.5
2014-09-01,241.7
2014-10-01,241.9
2014-11-01,242
2014-12-01,242.5
2015-01-01,244
2015-02-01,244.1
2015-03-01,243.8
2015-04-01,244.6
2015-05-01,244.8
2015-06-01,244.9
2015-07-01,244.9
2015-08-01,245.1
2015-09-01,245.1
2015-10-01,245.3
2015-11-01,245.3
2015-12-01,245.6
2016-01-01,247.7
2016-02-01,247.2
2016-03-01,247.2
2016-04-01,247.2
2016-05-01,246.7
2016-06-01,246.7
2016-07-01,246.7
2016-08-01,246.7
2016-09-01,246.8
2016-10-01,246.9
2016-11-01,247
2016-12-01,247.7
2017-01-01,248.6
2017-02-01,249.9
2017-03-01,250.3
2017-04-01,250.2
2017-05-01,251.1
2017-06-01,251.1
2017-07-01,251.2
2017-08-01,251.2
2017-09-01,251.9
2017-10-01,253.3
2017-11-01,254.6
2017-12-01,254.8
2018-01-01,256.3
2018-02-01,257.1
2018-03-01,256.6
2018-04-01,256.8
2018-05-01,257.8
2018-06-01,258.5
2018-07-01,260
2018-08-01,261.1
2018-09-01,261.8
2018-10-01,263.6
2018-11-01,264.6
2018-12-01,265.1
2019-01-01,265.1
2019-02-01,264.5
2019-03-01,265.1
2019-04-01,266.3
2019-05-01,266.4
2019-06-01,266.5
2019-07-01,267.1
2019-08-01,266.4
2019-09-01,267
2019-10-01,267.3
2019-11-01,267.8
2019-12-01,267.8
2020-01-01,269.6
2020-02-01,270.1
2020-03-01,270.5
2020-04-01,270.6
2020-05-01,269.9
2020-06-01,270
2020-07-01,269.6
2020-08-01,269.6
2020-09-01,269.5
2020-10-01,269.5
2020-11-01,269.4
2020-12-01,269.6
2021-01-01,272.3
2021-02-01,273
2021-03-01,273.1
2021-04-01,273.9
2021-05-01,276.6
2021-06-01,278.6
2021-07-01,283.084
2021-08-01,283.639
2021-09-01,286.854
2021-10-01,288.294
2021-11-01,289.287
2021-12-01,292.589
2022-01-01,298.65
2022-02-01,306.043
2022-03-01,308.014
2022-04-01,312.898
2022-05-01,319.089
2022-06-01,322.674
2022-07-01,328.029
2022-08-01,329.222
2022-09-01,332.411
2022-10-01,335.348
2022-11-01,337.46
2022-12-01,337.548
2023-01-01,344.899
2023-02-01,345.215
2023-03-01,345.703
2023-04-01,345.523
2023-05-01,350.087
2023-06-01,351.359
2023-07-01,357.775
2023-08-01,357.983
2023-09-01,356.865
2023-10-01,356.903
2023-11-01,357.245
