"Date","WPU091502"
1965-04-01,34.9
1965-05-01,35.1
1965-06-01,35.3
1965-07-01,36.1
1965-08-01,36.1
1965-09-01,36.1
1965-10-01,36.1
1965-11-01,36.1
1965-12-01,36.1
1966-01-01,36.1
1966-02-01,36.4
1966-03-01,36.4
1966-04-01,37.8
1966-05-01,37.8
1966-06-01,37.8
1966-07-01,37.8
1966-08-01,37.8
1966-09-01,37.8
1966-10-01,37.8
1966-11-01,37.8
1966-12-01,37.8
1967-01-01,38.1
1967-02-01,38.1
1967-03-01,38.4
1967-04-01,38.1
1967-05-01,38.1
1967-06-01,37.5
1967-07-01,37.1
1967-08-01,36.8
1967-09-01,37.3
1967-10-01,38
1967-11-01,39.2
1967-12-01,39.2
1968-01-01,39.5
1968-02-01,39.5
1968-03-01,38.9
1968-04-01,37.7
1968-05-01,37.5
1968-06-01,34.3
1968-07-01,34.2
1968-08-01,33
1968-09-01,34
1968-10-01,34
1968-11-01,34
1968-12-01,34
1969-01-01,35.2
1969-02-01,35.2
1969-03-01,35.8
1969-04-01,36.9
1969-05-01,37.1
1969-06-01,37.1
1969-07-01,37.2
1969-08-01,37.6
1969-09-01,38.4
1969-10-01,38.8
1969-11-01,39.2
1969-12-01,39.8
1970-01-01,40.2
1970-02-01,40.2
1970-03-01,41.2
1970-04-01,41.2
1970-05-01,41.2
1970-06-01,41.6
1970-07-01,41.6
1970-08-01,40.3
1970-09-01,40.3
1970-10-01,40.3
1970-11-01,40.3
1970-12-01,38.8
1971-01-01,38.8
1971-02-01,38.6
1971-03-01,38.3
1971-04-01,36.7
1971-05-01,36.7
1971-06-01,37.7
1971-07-01,38.1
1971-08-01,38.1
1971-09-01,38.3
1971-10-01,38.3
1971-11-01,38.3
1971-12-01,38.3
1972-01-01,38.8
1972-02-01,40
1972-03-01,40
1972-04-01,40
1972-05-01,40.4
1972-06-01,40.5
1972-07-01,40.8
1972-08-01,41.6
1972-09-01,41.6
1972-10-01,41.8
1972-11-01,42.2
1972-12-01,42.6
1973-01-01,43.4
1973-02-01,43.4
1973-03-01,45.4
1973-04-01,45.6
1973-05-01,45.6
1973-06-01,46
1973-07-01,46
1973-08-01,46
1973-09-01,46
1973-10-01,45.6
1973-11-01,45.6
1973-12-01,45.7
1974-01-01,46.5
1974-02-01,46.5
1974-03-01,47.3
1974-04-01,49.5
1974-05-01,49.6
1974-06-01,49.7
1974-07-01,50
1974-08-01,57.9
1974-09-01,57.9
1974-10-01,57.9
1974-11-01,59.6
1974-12-01,59.6
1975-01-01,59
1975-02-01,58.9
1975-03-01,58.9
1975-04-01,59
1975-05-01,59
1975-06-01,59
1975-07-01,59
1975-08-01,59
1975-09-01,59
1975-10-01,59
1975-11-01,59.7
1975-12-01,60.8
1976-01-01,61.4
1976-02-01,61.4
1976-03-01,61.4
1976-04-01,63
1976-05-01,63
1976-06-01,63
1976-07-01,63
1976-08-01,62.5
1976-09-01,61.8
1976-10-01,61.7
1976-11-01,61.6
1976-12-01,61.5
1977-01-01,61.5
1977-02-01,61.9
1977-03-01,63
1977-04-01,64.8
1977-05-01,64.8
1977-06-01,64.7
1977-07-01,65.8
1977-08-01,65.8
1977-09-01,66.4
1977-10-01,67.4
1977-11-01,67.9
1977-12-01,67.9
1978-01-01,68.5
1978-02-01,68.5
1978-03-01,68.5
1978-04-01,70.8
1978-05-01,71.1
1978-06-01,71.2
1978-07-01,72.3
1978-08-01,72.3
1978-09-01,72.9
1978-10-01,77
1978-11-01,78.2
1978-12-01,78.7
1979-01-01,78.9
1979-02-01,80
1979-03-01,82.4
1979-04-01,82.7
1979-05-01,82.6
1979-06-01,84.5
1979-07-01,84.5
1979-08-01,84.4
1979-09-01,84.4
1979-10-01,85.4
1979-11-01,87.6
1979-12-01,87.5
1980-01-01,89.6
1980-02-01,90.1
1980-03-01,92.1
1980-04-01,92.2
1980-05-01,92.1
1980-06-01,95.6
1980-07-01,95.6
1980-08-01,95.6
1980-09-01,95.6
1980-10-01,97.3
1980-11-01,NA
1980-12-01,NA
1981-01-01,NA
1981-02-01,NA
1981-03-01,NA
1981-04-01,NA
1981-05-01,NA
1981-06-01,104.1
1981-07-01,104.1
1981-08-01,103.9
1981-09-01,103.9
1981-10-01,103.9
1981-11-01,103.9
1981-12-01,102.4
1982-01-01,102.1
1982-02-01,101.9
1982-03-01,101.5
1982-04-01,100.9
1982-05-01,100.7
1982-06-01,100.5
1982-07-01,99.9
1982-08-01,99.7
1982-09-01,99.4
1982-10-01,98
1982-11-01,97.8
1982-12-01,97.5
1983-01-01,98.5
1983-02-01,98.5
1983-03-01,98.8
1983-04-01,98.6
1983-05-01,98.6
1983-06-01,98.1
1983-07-01,98.1
1983-08-01,98.6
1983-09-01,99.6
1983-10-01,100.7
1983-11-01,100.9
1983-12-01,NA
1984-01-01,105.2
1984-02-01,109
1984-03-01,109.9
1984-04-01,109.6
1984-05-01,109.6
1984-06-01,110.6
1984-07-01,111.5
1984-08-01,111.8
1984-09-01,111.9
1984-10-01,112
1984-11-01,112.5
1984-12-01,112.3
1985-01-01,112.8
1985-02-01,113
1985-03-01,112.6
1985-04-01,112.5
1985-05-01,111.7
1985-06-01,111.2
1985-07-01,110.5
1985-08-01,110.7
1985-09-01,110.8
1985-10-01,112.2
1985-11-01,112.5
1985-12-01,112.6
1986-01-01,112.8
1986-02-01,112.4
1986-03-01,115.4
1986-04-01,116.4
1986-05-01,116.9
1986-06-01,116.8
1986-07-01,116.6
1986-08-01,118
1986-09-01,117.4
1986-10-01,119.1
1986-11-01,120.8
1986-12-01,121
1987-01-01,120.8
1987-02-01,122.5
1987-03-01,124.1
1987-04-01,124.4
1987-05-01,124.8
1987-06-01,125.4
1987-07-01,125.9
1987-08-01,126.4
1987-09-01,127.5
1987-10-01,129.8
1987-11-01,129.6
1987-12-01,130.5
1988-01-01,132
1988-02-01,131.5
1988-03-01,133.5
1988-04-01,133.9
1988-05-01,136.9
1988-06-01,138.7
1988-07-01,142.2
1988-08-01,145.3
1988-09-01,149.3
1988-10-01,149.5
1988-11-01,150.2
1988-12-01,150.3
1989-01-01,151.9
1989-02-01,156
1989-03-01,156.5
1989-04-01,155.5
1989-05-01,152.6
1989-06-01,153.1
1989-07-01,153.3
1989-08-01,153.2
1989-09-01,152.7
1989-10-01,152.2
1989-11-01,155.5
1989-12-01,156
1990-01-01,155.7
1990-02-01,156.6
1990-03-01,155.9
1990-04-01,155.4
1990-05-01,155.2
1990-06-01,155.1
1990-07-01,155
1990-08-01,155.9
1990-09-01,155
1990-10-01,157.4
1990-11-01,161
1990-12-01,161.1
1991-01-01,161.5
1991-02-01,160.4
1991-03-01,159.9
1991-04-01,159.2
1991-05-01,158.6
1991-06-01,157.1
1991-07-01,154.8
1991-08-01,150.2
1991-09-01,149.2
1991-10-01,148.7
1991-11-01,147.7
1991-12-01,146.1
1992-01-01,147
1992-02-01,146.9
1992-03-01,146.1
1992-04-01,146.4
1992-05-01,146.2
1992-06-01,145.4
1992-07-01,145.2
1992-08-01,145.7
1992-09-01,145.8
1992-10-01,147
1992-11-01,147.3
1992-12-01,147.8
1993-01-01,147.8
1993-02-01,147.3
1993-03-01,146.9
1993-04-01,147.2
1993-05-01,147
1993-06-01,146.7
1993-07-01,146.1
1993-08-01,145
1993-09-01,144.2
1993-10-01,143.7
1993-11-01,143.4
1993-12-01,143.3
1994-01-01,143.1
1994-02-01,143
1994-03-01,142.8
1994-04-01,143.3
1994-05-01,144.4
1994-06-01,146.1
1994-07-01,146.6
1994-08-01,147.5
1994-09-01,151.2
1994-10-01,155.7
1994-11-01,162
1994-12-01,166.1
1995-01-01,169.8
1995-02-01,172.1
1995-03-01,173.7
1995-04-01,174.2
1995-05-01,174.8
1995-06-01,175.1
1995-07-01,175
1995-08-01,173.8
1995-09-01,173.4
1995-10-01,170.8
1995-11-01,169
1995-12-01,166.7
1996-01-01,165
1996-02-01,163.7
1996-03-01,163.1
1996-04-01,163.5
1996-05-01,163.3
1996-06-01,163.2
1996-07-01,163.5
1996-08-01,164.2
1996-09-01,164.9
1996-10-01,166.4
1996-11-01,166.2
1996-12-01,167.4
1997-01-01,166.9
1997-02-01,166.6
1997-03-01,166.4
1997-04-01,166.1
1997-05-01,165.5
1997-06-01,165.2
1997-07-01,163.9
1997-08-01,162.9
1997-09-01,163.5
1997-10-01,164.7
1997-11-01,165.8
1997-12-01,166.2
1998-01-01,165.9
1998-02-01,165
1998-03-01,164.3
1998-04-01,163.6
1998-05-01,162.9
1998-06-01,162.6
1998-07-01,162.3
1998-08-01,161.7
1998-09-01,160.9
1998-10-01,161.4
1998-11-01,160.5
1998-12-01,160.3
1999-01-01,159.9
1999-02-01,159.6
1999-03-01,159.9
1999-04-01,161.7
1999-05-01,164.2
1999-06-01,165.9
1999-07-01,165.6
1999-08-01,167.5
1999-09-01,169.4
1999-10-01,170.4
1999-11-01,170.4
1999-12-01,171.4
2000-01-01,171.2
2000-02-01,170.9
2000-03-01,171.2
2000-04-01,172.7
2000-05-01,174.6
2000-06-01,175.1
2000-07-01,176.6
2000-08-01,176
2000-09-01,175.1
2000-10-01,174.2
2000-11-01,174
2000-12-01,173.1
2001-01-01,173.3
2001-02-01,174.1
2001-03-01,175.6
2001-04-01,175.7
2001-05-01,176.2
2001-06-01,175.7
2001-07-01,174.7
2001-08-01,172.5
2001-09-01,173
2001-10-01,171.9
2001-11-01,171.8
2001-12-01,172
2002-01-01,171.5
2002-02-01,170.8
2002-03-01,171.3
2002-04-01,171
2002-05-01,170.8
2002-06-01,171.2
2002-07-01,172.3
2002-08-01,170.9
2002-09-01,171.5
2002-10-01,172.5
2002-11-01,172.8
2002-12-01,172.4
2003-01-01,172.8
2003-02-01,175
2003-03-01,178
2003-04-01,180.4
2003-05-01,179.9
2003-06-01,180.2
2003-07-01,179.6
2003-08-01,179
2003-09-01,179.1
2003-10-01,178.7
2003-11-01,179.5
2003-12-01,180.1
2004-01-01,180.8
2004-02-01,182.8
2004-03-01,184
2004-04-01,184.2
2004-05-01,185.5
2004-06-01,187.1
2004-07-01,188
2004-08-01,189
2004-09-01,193.7
2004-10-01,195
2004-11-01,197.4
2004-12-01,199.6
2005-01-01,201.6
2005-02-01,205.8
2005-03-01,208.9
2005-04-01,209.4
2005-05-01,209
2005-06-01,206.9
2005-07-01,206.7
2005-08-01,207.1
2005-09-01,210.6
2005-10-01,215.8
2005-11-01,221.1
2005-12-01,226.6
2006-01-01,229.7
2006-02-01,226.6
2006-03-01,223.7
2006-04-01,221.5
2006-05-01,219.5
2006-06-01,225.4
2006-07-01,226.2
2006-08-01,226
2006-09-01,225.7
2006-10-01,224.9
2006-11-01,224.4
2006-12-01,222.7
2007-01-01,218.9
2007-02-01,218.1
2007-03-01,217.5
2007-04-01,217.4
2007-05-01,218.3
2007-06-01,218.9
2007-07-01,221.1
2007-08-01,223.2
2007-09-01,223.6
2007-10-01,224
2007-11-01,226.7
2007-12-01,228.4
2008-01-01,229.4
2008-02-01,230.6
2008-03-01,232.4
2008-04-01,232.9
2008-05-01,234.8
2008-06-01,237.3
2008-07-01,247.7
2008-08-01,255.5
2008-09-01,257.3
2008-10-01,258
2008-11-01,256.9
2008-12-01,249.8
2009-01-01,240.6
2009-02-01,234.7
2009-03-01,234.6
2009-04-01,233.5
2009-05-01,233.5
2009-06-01,233.3
2009-07-01,231.1
2009-08-01,230.8
2009-09-01,231.1
2009-10-01,233.3
2009-11-01,233.7
2009-12-01,233.7
2010-01-01,233.7
2010-02-01,236.3
2010-03-01,240.4
2010-04-01,244.7
2010-05-01,246.7
2010-06-01,249.9
2010-07-01,247.9
2010-08-01,248.5
2010-09-01,249.2
2010-10-01,250
2010-11-01,251.2
2010-12-01,253.1
2011-01-01,256.1
2011-02-01,258
2011-03-01,260
2011-04-01,261.7
2011-05-01,266.9
2011-06-01,268.2
2011-07-01,269.3
2011-08-01,269.5
2011-09-01,270.6
2011-10-01,268.5
2011-11-01,267.5
2011-12-01,267.2
2012-01-01,267.8
2012-02-01,270.1
2012-03-01,270.5
2012-04-01,270.7
2012-05-01,273.2
2012-06-01,272.2
2012-07-01,271.4
2012-08-01,268.5
2012-09-01,268.6
2012-10-01,268.1
2012-11-01,267.2
2012-12-01,267
2013-01-01,268.4
2013-02-01,269.4
2013-03-01,270.8
2013-04-01,273.4
2013-05-01,275.7
2013-06-01,277.7
2013-07-01,278.7
2013-08-01,278.9
2013-09-01,279.9
2013-10-01,280.9
2013-11-01,283.1
2013-12-01,283.5
2014-01-01,284.9
2014-02-01,285.7
2014-03-01,287.3
2014-04-01,287.8
2014-05-01,289.4
2014-06-01,289.3
2014-07-01,290.7
2014-08-01,290.3
2014-09-01,291.4
2014-10-01,284.6
2014-11-01,285.7
2014-12-01,286.1
2015-01-01,285.1
2015-02-01,283.6
2015-03-01,282.5
2015-04-01,281.3
2015-05-01,281.4
2015-06-01,280.6
2015-07-01,280
2015-08-01,280.8
2015-09-01,279.1
2015-10-01,278.5
2015-11-01,277.2
2015-12-01,276.4
2016-01-01,275.5
2016-02-01,274.3
2016-03-01,273.9
2016-04-01,274
2016-05-01,274.4
2016-06-01,275.8
2016-07-01,275.4
2016-08-01,275.9
2016-09-01,276.2
2016-10-01,278.5
2016-11-01,279.5
2016-12-01,278
2017-01-01,278.4
2017-02-01,276.8
2017-03-01,277.3
2017-04-01,278.2
2017-05-01,278.6
2017-06-01,278.6
2017-07-01,278.3
2017-08-01,278.1
2017-09-01,279.4
2017-10-01,281.5
2017-11-01,281.4
2017-12-01,282.2
2018-01-01,288.5
2018-02-01,288.7
2018-03-01,288.4
2018-04-01,285.8
2018-05-01,287.4
2018-06-01,286.3
2018-07-01,287
2018-08-01,286.3
2018-09-01,286.3
2018-10-01,285.9
2018-11-01,286
2018-12-01,287.1
2019-01-01,287.3
2019-02-01,285.9
2019-03-01,285.6
2019-04-01,285.3
2019-05-01,285.5
2019-06-01,286.7
2019-07-01,287.3
2019-08-01,285
2019-09-01,284.3
2019-10-01,285.3
2019-11-01,284.9
2019-12-01,285.3
2020-01-01,285.5
2020-02-01,284.3
2020-03-01,284.1
2020-04-01,284.3
2020-05-01,284.5
2020-06-01,283.2
2020-07-01,283.6
2020-08-01,284.2
2020-09-01,285.3
2020-10-01,286.5
2020-11-01,289.1
2020-12-01,289.5
2021-01-01,290.8
2021-02-01,293.2
2021-03-01,299.8
2021-04-01,302.6
2021-05-01,308.7
2021-06-01,312.1
2021-07-01,322.662
2021-08-01,332.414
2021-09-01,338.118
2021-10-01,340.896
2021-11-01,339.734
2021-12-01,339.443
2022-01-01,338.953
2022-02-01,345.156
2022-03-01,344.428
2022-04-01,344.848
2022-05-01,346.495
2022-06-01,350.262
2022-07-01,352.106
2022-08-01,353.718
2022-09-01,353.793
2022-10-01,353.406
2022-11-01,350.877
2022-12-01,351.345
2023-01-01,351.533
2023-02-01,351.167
2023-03-01,351.634
2023-04-01,355.233
2023-05-01,354.884
2023-06-01,355.135
2023-07-01,355.196
2023-08-01,354.676
2023-09-01,354.664
2023-10-01,354.767
2023-11-01,354.387
