"Date","WPU114905"
1972-01-01,34.9
1972-02-01,35.1
1972-03-01,35.2
1972-04-01,35.5
1972-05-01,35.7
1972-06-01,35.7
1972-07-01,35.7
1972-08-01,35.7
1972-09-01,35.7
1972-10-01,35.7
1972-11-01,35.7
1972-12-01,35.7
1973-01-01,35.7
1973-02-01,35.7
1973-03-01,36
1973-04-01,36.4
1973-05-01,37
1973-06-01,37
1973-07-01,37
1973-08-01,37
1973-09-01,37
1973-10-01,37
1973-11-01,37.1
1973-12-01,37.2
1974-01-01,37.8
1974-02-01,37.9
1974-03-01,38.1
1974-04-01,38.1
1974-05-01,40.7
1974-06-01,41.8
1974-07-01,43.3
1974-08-01,44.4
1974-09-01,44.7
1974-10-01,45.8
1974-11-01,47.5
1974-12-01,48.2
1975-01-01,48.3
1975-02-01,48.4
1975-03-01,48.8
1975-04-01,49
1975-05-01,49
1975-06-01,49
1975-07-01,49.7
1975-08-01,49.7
1975-09-01,50.5
1975-10-01,50.8
1975-11-01,50.8
1975-12-01,50.8
1976-01-01,51.2
1976-02-01,51.2
1976-03-01,51.3
1976-04-01,51.5
1976-05-01,52.5
1976-06-01,54
1976-07-01,54.1
1976-08-01,54.1
1976-09-01,54.4
1976-10-01,54.8
1976-11-01,54.8
1976-12-01,55.2
1977-01-01,55.3
1977-02-01,55.5
1977-03-01,55.6
1977-04-01,56.2
1977-05-01,58
1977-06-01,58.8
1977-07-01,58.8
1977-08-01,58.8
1977-09-01,59
1977-10-01,58.6
1977-11-01,59.1
1977-12-01,59.2
1978-01-01,59.2
1978-02-01,59.5
1978-03-01,60.7
1978-04-01,61
1978-05-01,62.3
1978-06-01,63.1
1978-07-01,63.1
1978-08-01,63.1
1978-09-01,63.1
1978-10-01,63.4
1978-11-01,64
1978-12-01,64.3
1979-01-01,64.4
1979-02-01,65
1979-03-01,66.5
1979-04-01,68
1979-05-01,68.1
1979-06-01,68.9
1979-07-01,69.3
1979-08-01,69.4
1979-09-01,69.6
1979-10-01,70.4
1979-11-01,70.4
1979-12-01,71.7
1980-01-01,73
1980-02-01,73.6
1980-03-01,75.5
1980-04-01,77.7
1980-05-01,79.8
1980-06-01,81.4
1980-07-01,81.5
1980-08-01,81.5
1980-09-01,83.2
1980-10-01,83.9
1980-11-01,84.1
1980-12-01,84.2
1981-01-01,86.2
1981-02-01,88.5
1981-03-01,88.5
1981-04-01,88.5
1981-05-01,88.5
1981-06-01,88.8
1981-07-01,92.3
1981-08-01,95.2
1981-09-01,95.9
1981-10-01,97
1981-11-01,97
1981-12-01,97
1982-01-01,97.1
1982-02-01,97.1
1982-03-01,97.2
1982-04-01,100.7
1982-05-01,100.7
1982-06-01,100.7
1982-07-01,100.7
1982-08-01,101.1
1982-09-01,101.1
1982-10-01,101.1
1982-11-01,101.1
1982-12-01,101.1
1983-01-01,99.8
1983-02-01,99.9
1983-03-01,99.9
1983-04-01,99.9
1983-05-01,99.9
1983-06-01,99.7
1983-07-01,99.9
1983-08-01,99.9
1983-09-01,100.2
1983-10-01,100.1
1983-11-01,100.7
1983-12-01,100.6
1984-01-01,101.4
1984-02-01,101.4
1984-03-01,101.7
1984-04-01,102
1984-05-01,102.6
1984-06-01,102.5
1984-07-01,103.5
1984-08-01,103.9
1984-09-01,103.8
1984-10-01,104
1984-11-01,104
1984-12-01,104.2
1985-01-01,104.2
1985-02-01,104.4
1985-03-01,104.7
1985-04-01,104.8
1985-05-01,106.3
1985-06-01,106.3
1985-07-01,106.6
1985-08-01,106.8
1985-09-01,106.7
1985-10-01,106.8
1985-11-01,106.8
1985-12-01,106.6
1986-01-01,106.6
1986-02-01,106.6
1986-03-01,106.8
1986-04-01,107.3
1986-05-01,107.3
1986-06-01,107.6
1986-07-01,107.7
1986-08-01,107.7
1986-09-01,107.6
1986-10-01,107.6
1986-11-01,107.5
1986-12-01,107.4
1987-01-01,107.6
1987-02-01,107.7
1987-03-01,107.7
1987-04-01,107.7
1987-05-01,107.1
1987-06-01,107.3
1987-07-01,107.9
1987-08-01,108
1987-09-01,108.1
1987-10-01,108.1
1987-11-01,108.5
1987-12-01,108.4
1988-01-01,109
1988-02-01,110.7
1988-03-01,110.3
1988-04-01,111
1988-05-01,110.6
1988-06-01,111
1988-07-01,114.1
1988-08-01,114.6
1988-09-01,118.3
1988-10-01,118.2
1988-11-01,119.7
1988-12-01,120.2
1989-01-01,120.1
1989-02-01,120.7
1989-03-01,123.8
1989-04-01,124.1
1989-05-01,124.3
1989-06-01,124.5
1989-07-01,124.3
1989-08-01,125.3
1989-09-01,125.4
1989-10-01,125.5
1989-11-01,125.7
1989-12-01,125.7
1990-01-01,129
1990-02-01,130.2
1990-03-01,130.4
1990-04-01,130.5
1990-05-01,130.6
1990-06-01,130.8
1990-07-01,130.8
1990-08-01,130.9
1990-09-01,130.7
1990-10-01,130.7
1990-11-01,130.9
1990-12-01,131.1
1991-01-01,132.9
1991-02-01,136.2
1991-03-01,136.2
1991-04-01,136.2
1991-05-01,136.2
1991-06-01,136.5
1991-07-01,137.4
1991-08-01,137.5
1991-09-01,137.7
1991-10-01,137.8
1991-11-01,137.7
1991-12-01,137.8
1992-01-01,138
1992-02-01,138.5
1992-03-01,138.5
1992-04-01,138.9
1992-05-01,138.8
1992-06-01,138.9
1992-07-01,139.3
1992-08-01,139.3
1992-09-01,139.3
1992-10-01,139.6
1992-11-01,139.6
1992-12-01,139.7
1993-01-01,141.1
1993-02-01,141.5
1993-03-01,141.4
1993-04-01,141.2
1993-05-01,141.7
1993-06-01,141.6
1993-07-01,141.7
1993-08-01,141.8
1993-09-01,142.3
1993-10-01,142.5
1993-11-01,142.7
1993-12-01,143.2
1994-01-01,144.9
1994-02-01,144.8
1994-03-01,144.8
1994-04-01,144.9
1994-05-01,144.9
1994-06-01,145.1
1994-07-01,145.6
1994-08-01,145.7
1994-09-01,146.1
1994-10-01,146.5
1994-11-01,146.9
1994-12-01,148
1995-01-01,149.7
1995-02-01,150.4
1995-03-01,150.5
1995-04-01,150.6
1995-05-01,150.7
1995-06-01,150.7
1995-07-01,152
1995-08-01,152.5
1995-09-01,152.8
1995-10-01,154
1995-11-01,154.9
1995-12-01,155.2
1996-01-01,156.9
1996-02-01,157.3
1996-03-01,157.2
1996-04-01,157.1
1996-05-01,157.2
1996-06-01,157.4
1996-07-01,157.8
1996-08-01,157.8
1996-09-01,157.9
1996-10-01,158.7
1996-11-01,158.7
1996-12-01,159.5
1997-01-01,161.1
1997-02-01,161
1997-03-01,163.1
1997-04-01,163.3
1997-05-01,163.1
1997-06-01,163.1
1997-07-01,163.5
1997-08-01,163.7
1997-09-01,163.4
1997-10-01,163.3
1997-11-01,163.3
1997-12-01,163.4
1998-01-01,164.5
1998-02-01,164.7
1998-03-01,164.9
1998-04-01,164.7
1998-05-01,164.7
1998-06-01,165
1998-07-01,165.2
1998-08-01,165.3
1998-09-01,165.6
1998-10-01,165.7
1998-11-01,165.7
1998-12-01,165.8
1999-01-01,166.3
1999-02-01,166.4
1999-03-01,166.5
1999-04-01,167
1999-05-01,167
1999-06-01,166.9
1999-07-01,166.9
1999-08-01,166.9
1999-09-01,166.9
1999-10-01,166.9
1999-11-01,166.9
1999-12-01,167.1
2000-01-01,167.5
2000-02-01,167.7
2000-03-01,167.9
2000-04-01,167.8
2000-05-01,167.8
2000-06-01,167.8
2000-07-01,169.1
2000-08-01,169.8
2000-09-01,169.8
2000-10-01,170
2000-11-01,170
2000-12-01,170.1
2001-01-01,170.4
2001-02-01,170.6
2001-03-01,169.4
2001-04-01,169.4
2001-05-01,169.4
2001-06-01,169.2
2001-07-01,169.2
2001-08-01,169.2
2001-09-01,169.3
2001-10-01,169.3
2001-11-01,169.4
2001-12-01,169.6
2002-01-01,170
2002-02-01,169.9
2002-03-01,169.9
2002-04-01,169.1
2002-05-01,169
2002-06-01,169.6
2002-07-01,170.3
2002-08-01,170.3
2002-09-01,170.4
2002-10-01,170.3
2002-11-01,170.4
2002-12-01,170.7
2003-01-01,171.2
2003-02-01,171.2
2003-03-01,171.3
2003-04-01,171.4
2003-05-01,171.5
2003-06-01,171.8
2003-07-01,171.3
2003-08-01,171.3
2003-09-01,171.3
2003-10-01,171
2003-11-01,171
2003-12-01,171
2004-01-01,171.9
2004-02-01,176
2004-03-01,175.9
2004-04-01,176.2
2004-05-01,176.8
2004-06-01,178.1
2004-07-01,178
2004-08-01,178
2004-09-01,178.3
2004-10-01,178.5
2004-11-01,178.9
2004-12-01,179.2
2005-01-01,179
2005-02-01,181.3
2005-03-01,185.5
2005-04-01,187.5
2005-05-01,187.5
2005-06-01,187.7
2005-07-01,188.3
2005-08-01,188.5
2005-09-01,189.5
2005-10-01,189.8
2005-11-01,189.9
2005-12-01,190.6
2006-01-01,191.2
2006-02-01,192
2006-03-01,192.2
2006-04-01,192.2
2006-05-01,191.8
2006-06-01,191.9
2006-07-01,193.3
2006-08-01,194
2006-09-01,194.6
2006-10-01,194.7
2006-11-01,194.7
2006-12-01,195.1
2007-01-01,197.5
2007-02-01,197.6
2007-03-01,197.6
2007-04-01,197.5
2007-05-01,197.3
2007-06-01,197.3
2007-07-01,197.4
2007-08-01,202.6
2007-09-01,202.6
2007-10-01,202.9
2007-11-01,203.6
2007-12-01,203.6
2008-01-01,204.3
2008-02-01,204.7
2008-03-01,205.2
2008-04-01,205.8
2008-05-01,207.1
2008-06-01,207.9
2008-07-01,216.8
2008-08-01,216.9
2008-09-01,217.3
2008-10-01,218.4
2008-11-01,218.5
2008-12-01,219.8
2009-01-01,220.4
2009-02-01,220.8
2009-03-01,220
2009-04-01,219.7
2009-05-01,224.1
2009-06-01,224.1
2009-07-01,224.5
2009-08-01,223.5
2009-09-01,224.4
2009-10-01,224
2009-11-01,224
2009-12-01,223.9
2010-01-01,224.9
2010-02-01,224.9
2010-03-01,225
2010-04-01,224.9
2010-05-01,225
2010-06-01,225.1
2010-07-01,225.4
2010-08-01,229.8
2010-09-01,229.8
2010-10-01,229.8
2010-11-01,230
2010-12-01,230.4
2011-01-01,230.4
2011-02-01,230.3
2011-03-01,230.7
2011-04-01,231.7
2011-05-01,232
2011-06-01,237.3
2011-07-01,237.9
2011-08-01,238.2
2011-09-01,238.2
2011-10-01,238.3
2011-11-01,238.6
2011-12-01,239.2
2012-01-01,239.5
2012-02-01,239.7
2012-03-01,239.8
2012-04-01,240.2
2012-05-01,240.3
2012-06-01,244.8
2012-07-01,245.1
2012-08-01,246.4
2012-09-01,245.3
2012-10-01,245.5
2012-11-01,245.5
2012-12-01,245.6
2013-01-01,245.8
2013-02-01,246.4
2013-03-01,246.2
2013-04-01,246.4
2013-05-01,250.7
2013-06-01,247.5
2013-07-01,247.3
2013-08-01,247.7
2013-09-01,251.3
2013-10-01,251.3
2013-11-01,250.8
2013-12-01,251.1
2014-01-01,250.5
2014-02-01,250.6
2014-03-01,250.7
2014-04-01,251.1
2014-05-01,251.3
2014-06-01,254.9
2014-07-01,255.3
2014-08-01,255.4
2014-09-01,255.1
2014-10-01,255
2014-11-01,255.9
2014-12-01,255.9
2015-01-01,255.5
2015-02-01,255.4
2015-03-01,255.6
2015-04-01,255.7
2015-05-01,255.7
2015-06-01,255.7
2015-07-01,255.7
2015-08-01,255.5
2015-09-01,254.6
2015-10-01,254.6
2015-11-01,254.6
2015-12-01,254.8
2016-01-01,255.2
2016-02-01,255.3
2016-03-01,255
2016-04-01,255.1
2016-05-01,255
2016-06-01,254.9
2016-07-01,255.5
2016-08-01,255.6
2016-09-01,255.3
2016-10-01,255.3
2016-11-01,255.7
2016-12-01,255.4
2017-01-01,255.4
2017-02-01,255.5
2017-03-01,257.6
2017-04-01,257.6
2017-05-01,257.6
2017-06-01,257.8
2017-07-01,258.3
2017-08-01,258.3
2017-09-01,258
2017-10-01,258.5
2017-11-01,258.6
2017-12-01,258.7
2018-01-01,259.3
2018-02-01,259.9
2018-03-01,264.9
2018-04-01,265
2018-05-01,265.3
2018-06-01,266.6
2018-07-01,266.7
2018-08-01,267.2
2018-09-01,267.8
2018-10-01,271.8
2018-11-01,271.9
2018-12-01,269.3
2019-01-01,270.5
2019-02-01,272.1
2019-03-01,278.7
2019-04-01,278.7
2019-05-01,278.7
2019-06-01,278.7
2019-07-01,279
2019-08-01,279.1
2019-09-01,279.2
2019-10-01,280.8
2019-11-01,280.2
2019-12-01,282
2020-01-01,281.9
2020-02-01,281.4
2020-03-01,282.7
2020-04-01,282.5
2020-05-01,282.8
2020-06-01,281.8
2020-07-01,281.8
2020-08-01,282.8
2020-09-01,282.5
2020-10-01,282.4
2020-11-01,283.3
2020-12-01,283.3
2021-01-01,283.7
2021-02-01,285.9
2021-03-01,288
2021-04-01,288
2021-05-01,289.4
2021-06-01,289.5
2021-07-01,298.179
2021-08-01,299.829
2021-09-01,301.885
2021-10-01,301.933
2021-11-01,303.884
2021-12-01,302.571
2022-01-01,303.412
2022-02-01,307.863
2022-03-01,313.28
2022-04-01,313.212
2022-05-01,315.543
2022-06-01,323.896
2022-07-01,329.794
2022-08-01,329.777
2022-09-01,326.344
2022-10-01,325.814
2022-11-01,327.399
2022-12-01,327.71
2023-01-01,327.858
2023-02-01,327.42
2023-03-01,334.813
2023-04-01,334.219
2023-05-01,334.163
2023-06-01,334.336
2023-07-01,334.336
2023-08-01,333.836
2023-09-01,334.278
2023-10-01,334.278
2023-11-01,333.951
