"Date","WPU102501"
1968-07-01,34.5
1968-08-01,34.5
1968-09-01,34.2
1968-10-01,34.2
1968-11-01,34.2
1968-12-01,34.2
1969-01-01,34.1
1969-02-01,35.2
1969-03-01,35.3
1969-04-01,35.6
1969-05-01,35.7
1969-06-01,35.7
1969-07-01,35.6
1969-08-01,35.7
1969-09-01,35.7
1969-10-01,36
1969-11-01,36.2
1969-12-01,36.4
1970-01-01,36.4
1970-02-01,36.4
1970-03-01,36.4
1970-04-01,36.7
1970-05-01,36.9
1970-06-01,36.8
1970-07-01,36.8
1970-08-01,36.8
1970-09-01,36.8
1970-10-01,36.9
1970-11-01,36.8
1970-12-01,36.8
1971-01-01,36.6
1971-02-01,36.4
1971-03-01,36.4
1971-04-01,36.4
1971-05-01,36.4
1971-06-01,36.4
1971-07-01,36.4
1971-08-01,36.4
1971-09-01,36.4
1971-10-01,36.4
1971-11-01,36.4
1971-12-01,36.3
1972-01-01,36.6
1972-02-01,36.6
1972-03-01,36.8
1972-04-01,36.9
1972-05-01,37
1972-06-01,37
1972-07-01,37
1972-08-01,37
1972-09-01,37
1972-10-01,37
1972-11-01,37
1972-12-01,37
1973-01-01,36.9
1973-02-01,37.1
1973-03-01,37.1
1973-04-01,37.1
1973-05-01,37.4
1973-06-01,37.7
1973-07-01,38
1973-08-01,38
1973-09-01,38.1
1973-10-01,38.2
1973-11-01,39.1
1973-12-01,39.7
1974-01-01,42
1974-02-01,42.3
1974-03-01,44.8
1974-04-01,47.2
1974-05-01,48.2
1974-06-01,49.4
1974-07-01,51.7
1974-08-01,54.7
1974-09-01,54.8
1974-10-01,55.3
1974-11-01,55.8
1974-12-01,55
1975-01-01,54.6
1975-02-01,54.9
1975-03-01,54.7
1975-04-01,54.5
1975-05-01,54.5
1975-06-01,54.3
1975-07-01,54.3
1975-08-01,55.3
1975-09-01,55.5
1975-10-01,55.3
1975-11-01,55.3
1975-12-01,55.3
1976-01-01,55.3
1976-02-01,55.5
1976-03-01,55.9
1976-04-01,56.3
1976-05-01,57.8
1976-06-01,58.7
1976-07-01,59.6
1976-08-01,60.6
1976-09-01,62.9
1976-10-01,62.9
1976-11-01,63.2
1976-12-01,63.5
1977-01-01,63.6
1977-02-01,63.6
1977-03-01,63.6
1977-04-01,65.6
1977-05-01,67
1977-06-01,67
1977-07-01,69.7
1977-08-01,70
1977-09-01,70.1
1977-10-01,70.1
1977-11-01,71
1977-12-01,71
1978-01-01,72
1978-02-01,72.4
1978-03-01,74.4
1978-04-01,75
1978-05-01,74.9
1978-06-01,75.2
1978-07-01,76.4
1978-08-01,77.6
1978-09-01,77.6
1978-10-01,77.6
1978-11-01,78.2
1978-12-01,78.9
1979-01-01,80.3
1979-02-01,80.5
1979-03-01,80.7
1979-04-01,81.9
1979-05-01,82.6
1979-06-01,82.6
1979-07-01,83.2
1979-08-01,83.5
1979-09-01,83.6
1979-10-01,84.5
1979-11-01,85.2
1979-12-01,85.4
1980-01-01,86
1980-02-01,86.1
1980-03-01,87.1
1980-04-01,89.2
1980-05-01,89
1980-06-01,89.1
1980-07-01,89.4
1980-08-01,89.2
1980-09-01,89.1
1980-10-01,91.6
1980-11-01,92.8
1980-12-01,93.4
1981-01-01,95.1
1981-02-01,95.8
1981-03-01,96.3
1981-04-01,97.5
1981-05-01,97.7
1981-06-01,98.4
1981-07-01,98.9
1981-08-01,98.9
1981-09-01,99.2
1981-10-01,100.1
1981-11-01,100.4
1981-12-01,101.1
1982-01-01,101.3
1982-02-01,101.4
1982-03-01,101.2
1982-04-01,100.7
1982-05-01,100
1982-06-01,100.1
1982-07-01,99.9
1982-08-01,99.6
1982-09-01,99.4
1982-10-01,98.9
1982-11-01,98.7
1982-12-01,98.7
1983-01-01,98.1
1983-02-01,98
1983-03-01,97.9
1983-04-01,98.3
1983-05-01,100.1
1983-06-01,100.1
1983-07-01,102.1
1983-08-01,102.9
1983-09-01,105.6
1983-10-01,106.3
1983-11-01,108
1983-12-01,109.1
1984-01-01,109.9
1984-02-01,111.1
1984-03-01,112.6
1984-04-01,112.8
1984-05-01,112.9
1984-06-01,113
1984-07-01,113
1984-08-01,112.6
1984-09-01,112.2
1984-10-01,111.6
1984-11-01,111.3
1984-12-01,110.9
1985-01-01,110.3
1985-02-01,110.2
1985-03-01,109.4
1985-04-01,109.4
1985-05-01,109.1
1985-06-01,109
1985-07-01,106.9
1985-08-01,106.6
1985-09-01,106
1985-10-01,105.8
1985-11-01,105.5
1985-12-01,105.5
1986-01-01,105.7
1986-02-01,105.6
1986-03-01,105.5
1986-04-01,101.6
1986-05-01,102.4
1986-06-01,102.7
1986-07-01,102.8
1986-08-01,102.5
1986-09-01,101.4
1986-10-01,100.4
1986-11-01,100.3
1986-12-01,100
1987-01-01,100.1
1987-02-01,99.8
1987-03-01,100.4
1987-04-01,101.1
1987-05-01,101.5
1987-06-01,102.8
1987-07-01,106.1
1987-08-01,107.1
1987-09-01,109.1
1987-10-01,110.9
1987-11-01,114.1
1987-12-01,114.2
1988-01-01,119.1
1988-02-01,120.1
1988-03-01,123.7
1988-04-01,128.1
1988-05-01,129
1988-06-01,131.2
1988-07-01,133.9
1988-08-01,135.9
1988-09-01,136.9
1988-10-01,137.7
1988-11-01,137.6
1988-12-01,137.7
1989-01-01,138.3
1989-02-01,138
1989-03-01,138.6
1989-04-01,137.5
1989-05-01,137.7
1989-06-01,137.4
1989-07-01,135.8
1989-08-01,134.4
1989-09-01,133.1
1989-10-01,132.7
1989-11-01,131.5
1989-12-01,129.3
1990-01-01,128.4
1990-02-01,127.1
1990-03-01,126.1
1990-04-01,127.1
1990-05-01,126.5
1990-06-01,126.8
1990-07-01,127
1990-08-01,127.3
1990-09-01,128.4
1990-10-01,131.1
1990-11-01,130.2
1990-12-01,128.7
1991-01-01,127.2
1991-02-01,125.6
1991-03-01,124.5
1991-04-01,124.1
1991-05-01,123.2
1991-06-01,122.6
1991-07-01,121.7
1991-08-01,122.4
1991-09-01,122.3
1991-10-01,122
1991-11-01,121.6
1991-12-01,121.3
1992-01-01,120.8
1992-02-01,121.2
1992-03-01,122.4
1992-04-01,122.7
1992-05-01,122.7
1992-06-01,122.7
1992-07-01,122.6
1992-08-01,122.5
1992-09-01,122.2
1992-10-01,121.7
1992-11-01,120.7
1992-12-01,120.3
1993-01-01,120.5
1993-02-01,121.1
1993-03-01,121.1
1993-04-01,120.7
1993-05-01,120.1
1993-06-01,119.8
1993-07-01,120.3
1993-08-01,120.6
1993-09-01,121.2
1993-10-01,120.1
1993-11-01,119.6
1993-12-01,119.4
1994-01-01,119.4
1994-02-01,121
1994-03-01,122.9
1994-04-01,124.1
1994-05-01,124.4
1994-06-01,125.3
1994-07-01,127.7
1994-08-01,128.7
1994-09-01,129.1
1994-10-01,131.6
1994-11-01,136.7
1994-12-01,141.3
1995-01-01,158.4
1995-02-01,164.9
1995-03-01,165.1
1995-04-01,165.1
1995-05-01,163.7
1995-06-01,160.9
1995-07-01,159.5
1995-08-01,159.4
1995-09-01,160.3
1995-10-01,158.5
1995-11-01,156
1995-12-01,152.4
1996-01-01,150.8
1996-02-01,148
1996-03-01,148.3
1996-04-01,147.3
1996-05-01,145.3
1996-06-01,147.1
1996-07-01,145.7
1996-08-01,143.2
1996-09-01,142
1996-10-01,140.3
1996-11-01,139
1996-12-01,140.3
1997-01-01,141.8
1997-02-01,144.1
1997-03-01,147.6
1997-04-01,147.2
1997-05-01,146.3
1997-06-01,148
1997-07-01,147.3
1997-08-01,148.1
1997-09-01,150.1
1997-10-01,149.7
1997-11-01,149.7
1997-12-01,149.8
1998-01-01,147.5
1998-02-01,146.4
1998-03-01,145.3
1998-04-01,144.2
1998-05-01,144.1
1998-06-01,141.2
1998-07-01,139.2
1998-08-01,140.8
1998-09-01,140.7
1998-10-01,139
1998-11-01,138
1998-12-01,137.1
1999-01-01,135.9
1999-02-01,135.1
1999-03-01,134.4
1999-04-01,133.8
1999-05-01,135.4
1999-06-01,136.9
1999-07-01,137.2
1999-08-01,139.4
1999-09-01,140.9
1999-10-01,142.7
1999-11-01,142.7
1999-12-01,142.8
2000-01-01,144.7
2000-02-01,147.9
2000-03-01,149
2000-04-01,151.5
2000-05-01,149
2000-06-01,147.4
2000-07-01,148.6
2000-08-01,149.4
2000-09-01,150.5
2000-10-01,150.6
2000-11-01,149.8
2000-12-01,149.5
2001-01-01,150.4
2001-02-01,150.7
2001-03-01,150.7
2001-04-01,150.4
2001-05-01,149.7
2001-06-01,149.9
2001-07-01,149.6
2001-08-01,149.3
2001-09-01,147.7
2001-10-01,145.9
2001-11-01,145.2
2001-12-01,145.1
2002-01-01,145.1
2002-02-01,145.1
2002-03-01,145.4
2002-04-01,142.3
2002-05-01,142.1
2002-06-01,142.2
2002-07-01,142.3
2002-08-01,142.7
2002-09-01,142.5
2002-10-01,143.1
2002-11-01,143.3
2002-12-01,143.8
2003-01-01,143.4
2003-02-01,143.5
2003-03-01,143.7
2003-04-01,143.6
2003-05-01,143.5
2003-06-01,143.6
2003-07-01,143.6
2003-08-01,143.4
2003-09-01,142.6
2003-10-01,142.6
2003-11-01,142.8
2003-12-01,143.1
2004-01-01,142.7
2004-02-01,144.7
2004-03-01,145.5
2004-04-01,146.7
2004-05-01,151.9
2004-06-01,149.5
2004-07-01,150.1
2004-08-01,150.4
2004-09-01,153.3
2004-10-01,153.7
2004-11-01,153.9
2004-12-01,157.2
2005-01-01,159
2005-02-01,159.7
2005-03-01,160.3
2005-04-01,162.2
2005-05-01,162.9
2005-06-01,160.9
2005-07-01,159.5
2005-08-01,159.3
2005-09-01,160.7
2005-10-01,160.8
2005-11-01,163.2
2005-12-01,165
2006-01-01,170.1
2006-02-01,173.5
2006-03-01,176.9
2006-04-01,179.5
2006-05-01,183.3
2006-06-01,186.3
2006-07-01,182.4
2006-08-01,182.7
2006-09-01,181.3
2006-10-01,182.2
2006-11-01,185.5
2006-12-01,185.9
2007-01-01,189.1
2007-02-01,190.6
2007-03-01,191.4
2007-04-01,191.2
2007-05-01,191.6
2007-06-01,192.2
2007-07-01,189.1
2007-08-01,188.8
2007-09-01,184.7
2007-10-01,181.7
2007-11-01,182.9
2007-12-01,182.8
2008-01-01,181.5
2008-02-01,182.4
2008-03-01,190.5
2008-04-01,195.2
2008-05-01,195.4
2008-06-01,195.7
2008-07-01,197.8
2008-08-01,196.6
2008-09-01,193.3
2008-10-01,188.8
2008-11-01,181.4
2008-12-01,175.4
2009-01-01,160.9
2009-02-01,152.5
2009-03-01,148
2009-04-01,146.7
2009-05-01,148.7
2009-06-01,149
2009-07-01,151.6
2009-08-01,155.2
2009-09-01,159.1
2009-10-01,158.3
2009-11-01,158.3
2009-12-01,161.2
2010-01-01,167
2010-02-01,168.6
2010-03-01,167.2
2010-04-01,176.1
2010-05-01,176
2010-06-01,168.9
2010-07-01,165.3
2010-08-01,167.7
2010-09-01,171.4
2010-10-01,174.3
2010-11-01,179.9
2010-12-01,179.9
2011-01-01,181.6
2011-02-01,183.4
2011-03-01,187.4
2011-04-01,192.2
2011-05-01,196.7
2011-06-01,196.1
2011-07-01,193.8
2011-08-01,193.3
2011-09-01,190
2011-10-01,187.4
2011-11-01,183.9
2011-12-01,181
2012-01-01,178.7
2012-02-01,182.4
2012-03-01,184.5
2012-04-01,182.5
2012-05-01,179.1
2012-06-01,176.8
2012-07-01,175.3
2012-08-01,174.3
2012-09-01,176.1
2012-10-01,178.6
2012-11-01,177.4
2012-12-01,177.6
2013-01-01,179
2013-02-01,178.7
2013-03-01,178.8
2013-04-01,174.6
2013-05-01,173.1
2013-06-01,172.5
2013-07-01,171.2
2013-08-01,170.8
2013-09-01,171.1
2013-10-01,169.4
2013-11-01,170.2
2013-12-01,169.5
2014-01-01,170.6
2014-02-01,174.6
2014-03-01,174
2014-04-01,174.7
2014-05-01,176.5
2014-06-01,176
2014-07-01,179.5
2014-08-01,184.3
2014-09-01,186.4
2014-10-01,184.8
2014-11-01,186.1
2014-12-01,187.9
2015-01-01,183.8
2015-02-01,183
2015-03-01,182.6
2015-04-01,179.7
2015-05-01,178.2
2015-06-01,173.1
2015-07-01,168.5
2015-08-01,166.5
2015-09-01,164.4
2015-10-01,164.8
2015-11-01,162.2
2015-12-01,161.6
2016-01-01,162.3
2016-02-01,161.8
2016-03-01,162.9
2016-04-01,162.1
2016-05-01,163.5
2016-06-01,163.5
2016-07-01,164.6
2016-08-01,165
2016-09-01,164.5
2016-10-01,164.7
2016-11-01,168
2016-12-01,170.5
2017-01-01,170.7
2017-02-01,174.5
2017-03-01,177.4
2017-04-01,179.8
2017-05-01,180.2
2017-06-01,179.8
2017-07-01,177.7
2017-08-01,179.9
2017-09-01,184.5
2017-10-01,188.1
2017-11-01,189.2
2017-12-01,187.7
2018-01-01,189
2018-02-01,193.7
2018-03-01,197.8
2018-04-01,201.1
2018-05-01,211.1
2018-06-01,214.5
2018-07-01,208.5
2018-08-01,206.2
2018-09-01,204.4
2018-10-01,204.2
2018-11-01,202.2
2018-12-01,200.5
2019-01-01,201.2
2019-02-01,201
2019-03-01,201.4
2019-04-01,202.5
2019-05-01,200.6
2019-06-01,198.8
2019-07-01,198.4
2019-08-01,195.3
2019-09-01,194.2
2019-10-01,193.7
2019-11-01,191.4
2019-12-01,191.7
2020-01-01,192.3
2020-02-01,187.9
2020-03-01,185.7
2020-04-01,177.9
2020-05-01,171.1
2020-06-01,169.4
2020-07-01,172
2020-08-01,175.8
2020-09-01,182.4
2020-10-01,181.8
2020-11-01,182.4
2020-12-01,188.4
2021-01-01,193.5
2021-02-01,196.4
2021-03-01,200.3
2021-04-01,211
2021-05-01,218.4
2021-06-01,226
2021-07-01,226.843
2021-08-01,235.604
2021-09-01,243.212
2021-10-01,253.771
2021-11-01,258.862
2021-12-01,244.037
2022-01-01,253.817
2022-02-01,271.422
2022-03-01,278.24
2022-04-01,287.613
2022-05-01,278.597
2022-06-01,262.278
2022-07-01,250.971
2022-08-01,242.087
2022-09-01,238.823
2022-10-01,231.681
2022-11-01,228.166
2022-12-01,231.131
2023-01-01,236.333
2023-02-01,240.325
2023-03-01,240.372
2023-04-01,235.988
2023-05-01,236.986
2023-06-01,234.678
2023-07-01,231.722
2023-08-01,230.918
2023-09-01,228.798
2023-10-01,227.86
2023-11-01,227.401
